"","sim","mu","sigma","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","endOwnMu","endOwnSD","endOutMu","endtOutSD"
"785",27,0.3,0.05,0.4,0.69778923623941,0.0475133029972739,0.000985682634303864,0.00435808470462132,0.996571270089588,0.000797141285833667,2.47046237695267e-06,1.10193968493797e-05
"786",27,0.3,0.1,0,0.301348320425546,0.0977822295357713,0.289402594944339,0.0990811717348665,0.00364402289986032,0.00173052610406642,0.00319508303182182,0.00154634467338331
"787",27,0.3,0.1,0.05,0.346360434687501,0.101077200718787,0.248587867015258,0.102857043140449,0.00669682823802483,0.00317304457906048,0.00204020428913494,0.001121833672384
"788",27,0.3,0.1,0.1,0.39895184591437,0.103932979818685,0.203093275114901,0.0974195412646267,0.0164492055954673,0.00776456928104344,0.00126166110318168,0.00076461771616642
"789",27,0.3,0.1,0.2,0.502931037420479,0.102072958207469,0.107343898846889,0.0873972142681311,0.552689457840176,0.120047927985144,0.000432899178327059,0.000402117711724392
"790",27,0.3,0.1,0.4,0.701059722326902,0.0997348992389996,0.00919341008955746,0.0274402716463084,0.996425113559121,0.00177555271711102,2.60095199488029e-05,8.22285923300022e-05
"791",27,0.3,0.2,0,0.303728071316914,0.185673597291978,0.300462445779498,0.190920406831629,0.00517650290458191,0.00520159336982478,0.00544390288913464,0.00762900302453348
"792",27,0.3,0.2,0.05,0.357127453074462,0.201212360369185,0.26027575536809,0.182086318348017,0.0143494838882954,0.034353430468826,0.00308541427541013,0.00342295653971735
"793",27,0.3,0.2,0.1,0.403977449080908,0.199121815017092,0.215546172706769,0.172502953616833,0.0318356780436697,0.0552553746087339,0.00186232663915228,0.00226162483356568
"794",27,0.3,0.2,0.2,0.500141356992766,0.199864140474827,0.140933701523743,0.151052344090366,0.496668856096051,0.200676054294649,0.00082921615343626,0.00165870011769562
"795",27,0.3,0.2,0.4,0.693508238874351,0.186509373884253,0.0392312249512477,0.0833184027170301,0.994432776732243,0.00629634461741649,0.000141055121329892,0.000341124474265315
"796",27,0.3,0.4,0,0.345376231700973,0.309739466072496,0.361684617840774,0.314350239197136,0.072299478046125,0.207780947799581,0.0778628465462416,0.200440477853952
"797",27,0.3,0.4,0.05,0.391240680255182,0.30874272022966,0.308470692461482,0.308682808274956,0.111953780274582,0.235295239552974,0.0574078114975462,0.193202578623198
"798",27,0.3,0.4,0.1,0.4170529060287,0.318518122688779,0.277219446106741,0.287800243629187,0.165377789205349,0.268680011594451,0.0342688062986785,0.151400029720649
"799",27,0.3,0.4,0.2,0.500326604689068,0.327184816085116,0.216650866228716,0.261518958923361,0.497344411756539,0.329291003995381,0.017596268608128,0.110306172309037
"800",27,0.3,0.4,0.4,0.652607741639705,0.306985051250284,0.118956143436547,0.204888137641582,0.928422968302193,0.207573742715064,0.00465600546763618,0.0550406835071944
"801",27,0.5,0.01,0,0.499840443813591,0.00989877066598254,0.500664140835072,0.00983173162017185,0.496445483714933,0.023828004478502,0.511556547813809,0.0235200877576309
"802",27,0.5,0.01,0.05,0.550214733729425,0.00959736806362558,0.450005817134351,0.00980146359145415,0.947432715452138,0.00441211681329506,0.052165797899895,0.00423730630184523
"803",27,0.5,0.01,0.1,0.600591049446652,0.0100613014913904,0.400073451853291,0.00980657901623387,0.985698656801278,0.00119785974893614,0.0145207785278225,0.0012373079477226
"804",27,0.5,0.01,0.2,0.700525311961691,0.00995890323378252,0.300061704552631,0.00985893153070183,0.996767649365297,0.000272811665337382,0.00328427090973622,0.000274255918377456
"805",27,0.5,0.01,0.4,0.900365895536424,0.00972428626620127,0.0995136098533031,0.0097553089027796,0.999648696656691,4.37901361012305e-05,0.000349326959400011,4.32352245949205e-05
"806",27,0.5,0.05,0,0.497357306418334,0.0506272944034638,0.501000107517152,0.0491247648734222,0.444680794997921,0.0540419983858928,0.534535265282802,0.0525864767086254
"807",27,0.5,0.05,0.05,0.552066337924481,0.0505904057368957,0.449212788765576,0.0491813344456502,0.948415093804606,0.0112737180841892,0.0528232106544053,0.0108509717708837
"808",27,0.5,0.05,0.1,0.600540995983896,0.0500867178239465,0.398761447375279,0.0494942317165348,0.985250852454311,0.00323988251617441,0.0144724335770461,0.0031850380656409
"809",27,0.5,0.05,0.2,0.700495837445668,0.049803207212379,0.299926474346945,0.0510681544137208,0.996683238035039,0.000799589750734043,0.00335717425904262,0.000848558359532092
"810",27,0.5,0.05,0.4,0.89856852846939,0.0503245810931724,0.0996834215757752,0.0490831620372005,0.999629163756035,0.000203747956682543,0.000362904290451707,0.000197582790599287
"811",27,0.5,0.1,0,0.495183319232239,0.102717349628693,0.503321619479617,0.102452985130051,0.414183201124648,0.105907996212977,0.55956433338202,0.102194246876829
"812",27,0.5,0.1,0.05,0.547624070791789,0.100170664142692,0.451054076443573,0.100595609363156,0.932726306483251,0.0278386376490012,0.0640232785436728,0.0260365749558103
"813",27,0.5,0.1,0.1,0.597673987759211,0.098240507936385,0.399704466385691,0.105196579557989,0.982652569110283,0.00765043412429169,0.01691486656048,0.00794992244539665
"814",27,0.5,0.1,0.2,0.695289667568185,0.10091680030469,0.301064057144635,0.10023118023804,0.996161731143969,0.00185429110738689,0.0036685579826727,0.00180381458602912
"815",27,0.5,0.1,0.4,0.8897943213848,0.0875690752670098,0.114690758179573,0.0887970857621955,0.999551598754915,0.000406705307606885,0.000473257304754809,0.000416702648874879
"816",27,0.5,0.2,0,0.493512809877513,0.194420243293254,0.499455905351755,0.197098002833359,0.432518290474696,0.24192108201225,0.490541447853705,0.19712911010465
"817",27,0.5,0.2,0.05,0.540158646657415,0.19875077912933,0.445607329195774,0.19511180126868,0.854931088342833,0.12953009713111,0.0893778072604274,0.0967583973853063
"818",27,0.5,0.2,0.1,0.58669191397969,0.194747197246482,0.389792727825606,0.19166178969697,0.960647950377217,0.0663499949330603,0.0217597682402006,0.0383401876801705
"819",27,0.5,0.2,0.2,0.701327346458996,0.182339414737261,0.308376193706293,0.192777056295398,0.995152117801408,0.00530804383859843,0.00581857155774569,0.00715573231835592
"820",27,0.5,0.2,0.4,0.860381249482097,0.151333209151301,0.134442654428051,0.15038581336795,0.999204622146935,0.00118536750017826,0.000750986409565528,0.00109631822499114
"821",27,0.5,0.4,0,0.503096833112339,0.324502872602671,0.489735323439864,0.332161137193673,0.518520502118498,0.328243358795058,0.446627027751399,0.332018015714218
"822",27,0.5,0.4,0.05,0.547555837375667,0.321058133408021,0.432503180522266,0.318857938742929,0.738745543537435,0.293312079511488,0.194756782967913,0.273370399185787
"823",27,0.5,0.4,0.1,0.575699926550682,0.311980129171116,0.425495311496373,0.322269366257253,0.824264396650396,0.265966109019692,0.185004250580318,0.277358808755771
"824",27,0.5,0.4,0.2,0.639713909391453,0.310774021955885,0.347623014189894,0.31069724681898,0.924094591058452,0.198400988526618,0.0794451728593949,0.222788270946136
"825",27,0.5,0.4,0.4,0.777022341851108,0.272324652863988,0.226267875038386,0.268834083837883,0.975613632341847,0.129560634800893,0.0202432814181429,0.1179708024726
"826",27,0.7,0.01,0,0.699670068135102,0.00969212188246038,0.699582925526902,0.00992553553543506,0.996719727141799,0.00026850719481745,0.996729584664231,0.000275214501588619
"827",27,0.7,0.01,0.05,0.750322969763193,0.00987929280902104,0.650516912343734,0.0100310977704405,0.99813349279054,0.00015901724871941,0.993830581751474,0.000503385382558703
"828",27,0.7,0.01,0.1,0.800202482423404,0.00983647053153849,0.600257119736399,0.0099985156222814,0.998893891204535,9.88941246206951e-05,0.985626617115384,0.00119120648014008
"829",27,0.7,0.01,0.2,0.900007485331444,0.00976819158117716,0.500054945455067,0.00993922298444582,0.999648340578734,4.34975491828327e-05,0.517172425987935,0.0228770007454544
"830",27,0.7,0.01,0.4,0.99944129533103,0,0.299517404998108,0.0103181228060326,0.999998596821177,8.2818346074859e-08,0.00324949445837496,0.000271225513812044
"831",27,0.7,0.05,0,0.700164948306821,0.0516317117038541,0.701006322661902,0.0514585650747098,0.996652457493007,0.000869779390205815,0.996692921407319,0.000831846080326314
"832",27,0.7,0.05,0.05,0.750034279253027,0.0512634825669704,0.647691383136384,0.0503115816972079,0.998084778036215,0.0005481757834371,0.993334514245176,0.00160722026830886
"833",27,0.7,0.05,0.1,0.798454819973637,0.0533585701096632,0.600258028672752,0.049276180137768,0.99883795180358,0.000393632756008477,0.98515687836195,0.00321730314295006
"834",27,0.7,0.05,0.2,0.898782999203644,0.0487398816664705,0.49945478841305,0.0513847898280214,0.999631219392632,0.000195527272781513,0.48209281278822,0.0550995941343119
"835",27,0.7,0.05,0.4,0.999128547314014,0.00237461143975815,0.298402405457722,0.0484178248706325,0.999997800928765,6.12650313574241e-06,0.00330424568622055,0.000777230186125997
"836",27,0.7,0.1,0,0.699181054663643,0.0976046380536407,0.699361437595993,0.0991777573251759,0.996338451227427,0.00176809064176289,0.996375752229424,0.00177307263169213
"837",27,0.7,0.1,0.05,0.748176064774277,0.102609964834511,0.649062450588491,0.0940099643913716,0.997882609571133,0.00119285960044402,0.992954967950385,0.00308111880208829
"838",27,0.7,0.1,0.1,0.800167105265026,0.0971272594988987,0.595446274347597,0.0981043495320326,0.998783460186452,0.000738365281584908,0.981779666153098,0.00802270170106575
"839",27,0.7,0.1,0.2,0.890316884162731,0.0874113108167861,0.499482908290196,0.100228485776975,0.999556493265983,0.000395732285879594,0.489543813282164,0.101714440557891
"840",27,0.7,0.1,0.4,0.99095366807956,0.027507494484397,0.297667600670776,0.10061193741663,0.999974310032409,8.47320710441216e-05,0.00350061167764222,0.00176091761512679
"841",27,0.7,0.2,0,0.689596587515034,0.187367445929254,0.686444054404008,0.189997239756062,0.993758490217792,0.0113589420657207,0.99312852088048,0.0285432852686259
"842",27,0.7,0.2,0.05,0.738919286578256,0.185466605041444,0.638378123593416,0.190789200100676,0.996775855808086,0.00419565018416086,0.987339969087405,0.0145788946801157
"843",27,0.7,0.2,0.1,0.774827935051315,0.173697590052091,0.605141920233816,0.192937407541108,0.997854763782954,0.00334415956592758,0.976182112976832,0.0306746694918102
"844",27,0.7,0.2,0.2,0.860995270794883,0.144515282495598,0.50006019718773,0.198373816962603,0.999239903840876,0.00102838953856572,0.503232257866649,0.1992795914471
"845",27,0.7,0.2,0.4,0.96333997504042,0.0793185351666801,0.30944166962811,0.192176175045147,0.999870662884575,0.00031377941658438,0.00598618294772143,0.00799042963191685
"846",27,0.7,0.4,0,0.642953157699714,0.307968440853454,0.652841221181979,0.312246846453853,0.919690258421493,0.213083742601141,0.933154226104464,0.187985033743894
"847",27,0.7,0.4,0.05,0.685785486423402,0.304431165626655,0.617890293268642,0.311528280928639,0.946165260396436,0.188181279247996,0.902242260706886,0.221941688196618
"848",27,0.7,0.4,0.1,0.737576306022556,0.281410651241697,0.577052475149288,0.322729556350756,0.975604161648688,0.119694918778722,0.824570363306629,0.268043084433576
"849",27,0.7,0.4,0.2,0.791486150228459,0.265691370070626,0.506232003498573,0.321178657828154,0.979898885642605,0.119918219811431,0.536870637637072,0.321897105455922
"850",27,0.7,0.4,0.4,0.890200004641263,0.1920744033257,0.343118281747694,0.307373011176767,0.994854866235738,0.0610984803713017,0.0609995795010105,0.185207294361531
"851",27,0.9,0.01,0,0.900611512425752,0.00991463084929543,0.899893466732816,0.0097080124887023,0.999652158791789,4.4353354444078e-05,0.999645038166394,4.39698647978428e-05
"852",27,0.9,0.01,0.05,0.949733142452522,0.0101844669189719,0.849981727614109,0.00995275903948361,0.999852255477098,3.25987660854866e-05,0.999347740137952,6.46582753741046e-05
"853",27,0.9,0.01,0.1,0.995381658636957,0.00591517785073516,0.800091095404252,0.0104358841877928,0.999988201823855,1.52209517117483e-05,0.998891401372189,0.000100320123423948
"854",27,0.9,0.01,0.2,0.99944129533103,0,0.699916568150023,0.00964193252217425,0.999998598224504,8.73766794792004e-08,0.996732890763146,0.000267350321364473
"855",27,0.9,0.01,0.4,0.99944129533103,0,0.500030469462966,0.0100233912759489,0.999998592271859,8.49667957961589e-08,0.497159432906618,0.0235307421340443
"856",27,0.9,0.05,0,0.899724617315362,0.0489909384889938,0.900882795384912,0.0497326511729805,0.999635452178061,0.000197706728150352,0.999638998819251,0.000201543838984125
"857",27,0.9,0.05,0.05,0.947662790414654,0.0418355042894526,0.851658644781431,0.0509861017683379,0.999839479643578,0.000135730585176495,0.999340270909104,0.000266620440852559
"858",27,0.9,0.05,0.1,0.980248095138474,0.0285620483201805,0.800548086721411,0.0486379849160123,0.999945172223301,8.18337348626719e-05,0.998865621488981,0.000351551675775517
"859",27,0.9,0.05,0.2,0.999206292263642,0.00276633503002218,0.699824710577169,0.0520202159656382,0.999997963160321,7.82067994184413e-06,0.996627523551483,0.000872967435472696
