"","sim","TL","TGS","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","startThirdMu","startThirdSD","endOwnMu","endOwnSD","endOutMu","endtOutSD","endThirdMu","endThirdSD"
"433",34,0.7,0.35,0.1,0.601942782608156,0.096717023339193,0.395683499946398,0.100724209322207,0.665690089739988,0.136686526354983,0.983913879112704,0.0070468859951538,0.206562810285874,0.219541964797912,0.869212927319364,0.097027140702684
"434",34,0.7,0.35,0.2,0.697522238488531,0.100006414469264,0.30437384828796,0.10064623819503,0.635824535203493,0.206058538720636,0.994967928507502,0.00299420905527065,0.0648408834744154,0.0890402775949972,0.766626785700428,0.182666281726249
"435",34,0.7,0.35,0.4,0.892447883820749,0.0870047530171982,0.109163688203047,0.0871067405863417,0.538098862086157,0.339926741743881,0.999392358312538,0.000643837582840146,0.00621742267302144,0.0124080082833635,0.554912161244473,0.334545179210613
"436",34,0.7,0.5,0,0.501381709499047,0.102146285975754,0.495468573602781,0.0971977926729692,0.701121813634042,0.10322995529854,0.930607074116855,0.0457068479720003,0.922169670580337,0.0509276964907246,0.981380113946814,0.0136415278484364
"437",34,0.7,0.5,0.05,0.546701412800931,0.0999549958929619,0.448626976465865,0.0992474850313367,0.69930124087076,0.10916024394914,0.970545993703034,0.0147439001204871,0.742613278503103,0.183693952566149,0.974553292382022,0.0218986181287469
"438",34,0.7,0.5,0.1,0.595757116857958,0.100951974008185,0.405717364708392,0.0972943525538316,0.693909696247245,0.140688580601296,0.985915414208716,0.00620759414014594,0.490121909881307,0.305335237618939,0.958832099838951,0.0404437716705783
"439",34,0.7,0.5,0.2,0.70153112336988,0.101300516666162,0.299067192485338,0.0993095820928008,0.68583776988081,0.216561899348414,0.995838336491843,0.00221536892495242,0.220076800289123,0.227922266613701,0.898745101108888,0.106480242216917
"440",34,0.7,0.5,0.4,0.892580269632821,0.0861760691797104,0.11108997658814,0.0884704793398051,0.655110258981542,0.349404301280725,0.999426999646449,0.000550376169577988,0.0548166479613848,0.0823311549394279,0.712511744932829,0.303966928971376
"441",34,0.7,0.65,0,0.500967136095357,0.0994394470801222,0.499371389975116,0.0996666742694136,0.700782898538153,0.0973146494394972,0.95693896239813,0.0314533616742611,0.956536258486461,0.0319447662616305,0.994529620093634,0.0049496806405333
"442",34,0.7,0.65,0.05,0.55056809479375,0.0987185378401951,0.447677885416119,0.0979442415641491,0.706683194658481,0.111218932624698,0.979718292049341,0.0109821437743837,0.869365627796878,0.114310015732115,0.991912163919587,0.00883549141285069
"443",34,0.7,0.65,0.1,0.598810587831888,0.101602166897756,0.399011514390004,0.0992538628152624,0.731670750424955,0.140935187808173,0.991168161880092,0.00464568700240129,0.834100646187513,0.175138426058081,0.995645612956496,0.00630697471864657
"444",34,0.7,0.65,0.2,0.694460807875993,0.0982154911416894,0.300746795772253,0.102685627650964,0.75406391551293,0.21094711746889,0.996670407823566,0.0015721267701268,0.597746542201511,0.35602560977437,0.988408165686252,0.0175344600866014
"445",34,0.7,0.65,0.4,0.891677122972922,0.0883354382851539,0.109019294976739,0.0840199013005678,0.750867085602039,0.334367472166373,0.999486157396628,0.000476775976223823,0.219985393654528,0.237166092299696,0.861652678448587,0.205300871960568
"446",34,0.7,0.8,0,0.501915799383272,0.101502823163567,0.498996712498818,0.100910142349547,0.698327542821664,0.0972608569549582,0.976794240139317,0.0180127345138105,0.976297674006176,0.0177351929166509,0.999101338324638,0.00100937328157257
"447",34,0.7,0.8,0.05,0.54821448573638,0.0969305454048912,0.446903775339954,0.102443990557545,0.730117111834231,0.107230841212559,0.988946084174515,0.0064459962390528,0.964688868415503,0.0362692009767719,0.999349840830857,0.00103381486789325
"448",34,0.7,0.8,0.1,0.604489695457003,0.0918939105515345,0.405794416748684,0.0995512077268865,0.752662241171561,0.123668447847954,0.993854722194123,0.00285291051955434,0.943455737310651,0.0668593081655235,0.999221171060404,0.00136995436463589
"449",34,0.7,0.8,0.2,0.696858198099846,0.102589311627869,0.302593534061257,0.0985454322301693,0.817166654002695,0.180619515601825,0.997606934496713,0.00119325650173272,0.874639645226953,0.187037652037681,0.999054814659878,0.00220354509583825
"450",34,0.7,0.8,0.4,0.895552070665715,0.0873061260020418,0.106958492792078,0.0871806115378611,0.840744571196237,0.288949827486295,0.999569513862483,0.000409727314869846,0.471410432319261,0.363249266664743,0.967367738581794,0.0773782915505024
"451",34,0.8,0.2,0,0.49881334930782,0.103016987233568,0.498855854941577,0.102271407577324,0.804104735559103,0.0965511953631925,0.840027699920435,0.0877182801792002,0.83742048848134,0.0878599379725083,0.93782784118342,0.0370205310297844
"452",34,0.8,0.2,0.05,0.551389640156891,0.0992876375989136,0.453312578333055,0.0985274306027939,0.770352121284066,0.10832631750301,0.961480074099895,0.0191650709131834,0.372886485439476,0.246259823499218,0.908148984233427,0.055164304469493
"453",34,0.8,0.2,0.1,0.597153319826922,0.0985895514749216,0.401536146891302,0.101546739559652,0.737705589091807,0.121149617144313,0.984033763947112,0.00677274165930298,0.117581074303167,0.170563558099659,0.847040106760579,0.0885660778418289
"454",34,0.8,0.2,0.2,0.700308352407198,0.0993226652214586,0.297640220807514,0.103413144816592,0.687161349591955,0.17151511140782,0.995827490393306,0.00232083715918307,0.0293925926107307,0.0517817789386358,0.751318990953916,0.159095846715362
"455",34,0.8,0.2,0.4,0.892356235244196,0.0862150940923795,0.107310940746061,0.0865847237787122,0.523069005857622,0.258963770544279,0.999458706744627,0.000555577887734349,0.00152321114754539,0.0031461578926969,0.52955554115978,0.258921928719729
"456",34,0.8,0.35,0,0.499245178301366,0.0995318869529666,0.498978285061796,0.0987556799588766,0.80119139493686,0.097521993271722,0.928660012827046,0.0498568225766104,0.930087762842355,0.0479313751648313,0.98230670108954,0.0126457893635222
"457",34,0.8,0.35,0.05,0.555162446263385,0.0992820508962094,0.449366953234867,0.101455756359809,0.787769934133314,0.106255389000603,0.975776366150882,0.0132639767490104,0.65437202135768,0.21726763881374,0.970254036253284,0.0227888396760693
"458",34,0.8,0.35,0.1,0.596583305938988,0.096672318471355,0.398205386221496,0.0991795573874467,0.771548279449966,0.130963437113956,0.987874520246157,0.00540003926697347,0.399605155935985,0.331135564897725,0.9609073184746,0.0346726894835224
"459",34,0.8,0.35,0.2,0.699033736638962,0.100980632303236,0.296862958901306,0.100500940415002,0.726441042760314,0.193253982108164,0.996041022813278,0.00202523084723597,0.122264424921781,0.167383138992915,0.867098709086479,0.115309153432627
"460",34,0.8,0.35,0.4,0.888507981375163,0.0873739209512934,0.11270270424633,0.0859476074034429,0.611871066483156,0.295831687343863,0.999415145270005,0.000577289191251588,0.0104995990526019,0.0196659345334066,0.637624332077375,0.280525449639413
"461",34,0.8,0.5,0,0.504677882500654,0.0968798231302694,0.497790352809871,0.10063291046149,0.796005501910313,0.0977336389530888,0.961916304055133,0.0271791056722235,0.954506340253503,0.0344914409625049,0.993554697579911,0.00527471759800335
"462",34,0.8,0.5,0.05,0.549530223287355,0.100544494660007,0.446485909269841,0.0969398492086031,0.80116853822008,0.105613007873298,0.984181658110915,0.0102731706348484,0.901216503796189,0.0891038471581487,0.995123925072106,0.00538679012387752
"463",34,0.8,0.5,0.1,0.601283243604929,0.0979762418676616,0.402166983385463,0.10124205823333,0.801716004145635,0.133363828372943,0.991890481363351,0.00403878325797041,0.757475911820878,0.222542296031199,0.993423554193536,0.00758409473905296
"464",34,0.8,0.5,0.2,0.697344993680478,0.0974926034475371,0.305711876773586,0.0980122811691158,0.779608829366524,0.197679332451528,0.996721888158148,0.00157688161855036,0.420234114331612,0.367977781071231,0.975523810199256,0.0283700517504424
"465",34,0.8,0.5,0.4,0.892338996145191,0.0855023704458554,0.112359717831831,0.0896256391331542,0.709880664042767,0.300646362384223,0.999483551183765,0.000471447623194013,0.0725448276962153,0.104857139719102,0.786015680783156,0.228993991517372
"466",34,0.8,0.65,0,0.498968030953876,0.105544736742532,0.499464628526992,0.0994961846620289,0.797268974025957,0.0948498989509298,0.978022736193836,0.0206564327324512,0.979527904822046,0.0180896558243354,0.999156902562342,0.000934571214424809
"467",34,0.8,0.65,0.05,0.547677561394994,0.10299007131879,0.456023756025514,0.0976241091585175,0.815182718731567,0.106066981057739,0.988599834100068,0.00844893973847487,0.961816057568404,0.0386722138816019,0.998903118078886,0.00147317721188224
"468",34,0.8,0.65,0.1,0.600406244370541,0.0954253367879656,0.407431182270784,0.0998519144556638,0.823041898986356,0.128622273209248,0.993670909722312,0.00349042358783682,0.908432973589204,0.104632720599416,0.998357711483786,0.00233306694473987
"469",34,0.8,0.65,0.2,0.69689335479882,0.104057856784922,0.304135696676724,0.0979078696406247,0.839659295517893,0.186724488360362,0.997440953156851,0.00139075669656399,0.736235644101602,0.304793325567621,0.997353118823816,0.00412824292926339
"470",34,0.8,0.65,0.4,0.896456413853879,0.0881566372382444,0.107805065755059,0.0891617145210939,0.785234829351052,0.295380930228889,0.999550903029423,0.000430353099125312,0.238897022041329,0.256770507909476,0.905953128367543,0.137462573965628
"471",34,0.8,0.8,0,0.502146666745955,0.102998146654766,0.502664521694476,0.101938774025853,0.803155761712878,0.100656979078312,0.986970649811054,0.0118622654816591,0.987122259646131,0.0110536262713656,0.999796744834488,0.000271892962185563
"472",34,0.8,0.8,0.05,0.549956042980833,0.102718497574172,0.449083062491001,0.099678778244318,0.82602275837435,0.100201394320521,0.99253315804483,0.00538788558125515,0.979616209497317,0.0227188266530258,0.999801390539108,0.000338744874979547
"473",34,0.8,0.8,0.1,0.598594821329946,0.103692459398165,0.402150493881519,0.0977522419122294,0.848674289016623,0.116478349022124,0.995272018171969,0.00307677425637355,0.965233859585322,0.0458652644648527,0.999748839842343,0.000487533824823326
"474",34,0.8,0.8,0.2,0.700405222469076,0.100169427600235,0.303764589034748,0.101331508237394,0.888088609040405,0.156299242271708,0.998047950361673,0.00109727942925321,0.912832673836422,0.141160060222272,0.999676975185141,0.000691830532720308
"475",34,0.8,0.8,0.4,0.890715951595389,0.088137597205653,0.108751905387766,0.085791114602829,0.883607406874236,0.242325877105081,0.999579419121858,0.000385670586877605,0.556777968118214,0.387235285812085,0.989472151225349,0.0244941456295839
"476",34,0.9,0.2,0,0.498579135361975,0.099450369956295,0.501769253250643,0.102760348384572,0.89272667463465,0.0864744011167301,0.892525464921786,0.0668441972943066,0.903193026251468,0.0615367242595932,0.977735585266268,0.0201833389277928
"477",34,0.9,0.2,0.05,0.545715260053417,0.0995253947702368,0.449193698221836,0.101787561026057,0.858683402996212,0.0974695273140797,0.963844473150138,0.0192927729622619,0.412924605129386,0.261706543335807,0.95396313412736,0.0374419252966377
"478",34,0.9,0.2,0.1,0.596616455841442,0.100134913915322,0.400449862223606,0.100700542236718,0.831423994036438,0.110514822889895,0.98661654928856,0.00638626175422319,0.210392451688358,0.290652742323772,0.938434209723558,0.0462821634362034
"479",34,0.9,0.2,0.2,0.700834702718492,0.104123380360474,0.292610034887765,0.0988924706489763,0.760657180275171,0.146232751788729,0.996216285207352,0.00203259695337855,0.0386447254411912,0.074213348447482,0.828697731630252,0.111517345032906
"480",34,0.9,0.2,0.4,0.891954056060304,0.0878247579826185,0.106448174746778,0.0841844064759239,0.605654208431707,0.219117365316082,0.999487057310248,0.000511316225423808,0.00164447970282156,0.0034105522111318,0.613288529201138,0.216135719263929
"481",34,0.9,0.35,0,0.503156349521738,0.100368360281125,0.501895586126854,0.101713725062272,0.891085959758292,0.085559895419606,0.953773662570828,0.0345399140887113,0.950748672492648,0.0398150124103576,0.99296565958957,0.00690615552280026
"482",34,0.9,0.35,0.05,0.550986203189159,0.100364539950696,0.447732980181433,0.0986262271757127,0.880182189059318,0.0947218567866604,0.982258132913727,0.0119414385740093,0.824258476726785,0.137398847706225,0.992157972232388,0.0081265121555399
"483",34,0.9,0.35,0.1,0.598108187570265,0.101123984897227,0.399972976241412,0.0990832435832054,0.855683645356991,0.114057249345613,0.990572034671651,0.00518296415786956,0.518389986756953,0.325979459781061,0.985182510079701,0.0151326911658213
"484",34,0.9,0.35,0.2,0.699844610950587,0.0993302762750898,0.298403866769861,0.10467819573503,0.803756480145406,0.160541068254515,0.996652880669689,0.00167115336151381,0.214807925760489,0.27598264480913,0.944915898192244,0.0505000080323016
"485",34,0.9,0.35,0.4,0.890452906909364,0.0840529172137765,0.111369586485479,0.0840708377894989,0.662974804345405,0.250893835902817,0.999475628590491,0.000470744107869595,0.00916220088737389,0.0179466726923262,0.690526495680294,0.233590227919617
"486",34,0.9,0.5,0,0.497388876029556,0.102908075749786,0.495943928132274,0.0984389378204977,0.890289152914713,0.087224712742327,0.969641370318816,0.0263486496235171,0.969021278888663,0.0263063388952241,0.997670125304165,0.00267695289707106
"487",34,0.9,0.5,0.05,0.54890590045376,0.0987101344182724,0.44988565335946,0.0987134087850343,0.891401805322701,0.0927530079300998,0.987112056992504,0.00940149574478086,0.928510865552891,0.068317283676129,0.997658385929603,0.00291730725971738
"488",34,0.9,0.5,0.1,0.596672636551156,0.100375100160315,0.394182699691295,0.104729674967823,0.875269366973692,0.113767058796719,0.992480960527097,0.00459083654833663,0.743114515928908,0.232910552642175,0.995783565579933,0.00520279600128265
"489",34,0.9,0.5,0.2,0.698411476604863,0.0981939824312902,0.301753715615555,0.101050969436602,0.840510205863908,0.163870705511158,0.997084925962366,0.00153462376726106,0.454305824859676,0.391540214531059,0.986161784996107,0.0181760297278441
"490",34,0.9,0.5,0.4,0.896112408700315,0.0839148720300243,0.106841518417334,0.0854154166809476,0.759724679973591,0.259755976428327,0.999531489214381,0.000427495205627694,0.0825500665499743,0.119345768510091,0.835955280579477,0.182543074225457
"491",34,0.9,0.65,0,0.498716437383556,0.0979066074197447,0.499962409650145,0.0984424022783055,0.888144703919157,0.0896738793569127,0.984823038554256,0.0135278990900343,0.984776953077303,0.0140027432940103,0.999588181338499,0.000593122905445708
"492",34,0.9,0.65,0.05,0.549249399313925,0.10058294927362,0.450352341120262,0.0993777841134157,0.905831995397346,0.08907604730661,0.991878927987614,0.00680042395864661,0.972915672984286,0.0311490846635256,0.999632638075099,0.000587304449540529
"493",34,0.9,0.65,0.1,0.604176929874232,0.10134366884036,0.404048843222267,0.101483352276303,0.902313466582875,0.107953834828709,0.995201638130359,0.00325748304088384,0.944024994221964,0.0712610586841141,0.999477138916395,0.000858188531297121
"494",34,0.9,0.65,0.2,0.698524157956083,0.0990157832199223,0.305712606983869,0.0977243618183409,0.890465621204605,0.149599537811568,0.99776291985843,0.0011789633774443,0.772231580101298,0.278384881282397,0.99873379035957,0.00204282988066152
"495",34,0.9,0.65,0.4,0.892230753392117,0.0889965247132538,0.106911147299525,0.0857930295793561,0.8239365527043,0.245651897032203,0.99953871815422,0.000425979361061986,0.253971407400275,0.274516408725396,0.931961949625435,0.10920247392907
"496",34,0.9,0.8,0,0.497524133218326,0.0994453537492405,0.49831573878151,0.101448436627552,0.895675750005419,0.0871769587591333,0.991099144174903,0.00907772725855639,0.991427163329018,0.00790797466211434,0.999940510302212,0.000118569050521412
"497",34,0.9,0.8,0.05,0.550789400250032,0.102138791260558,0.448055537153093,0.10128523492852,0.912004099962834,0.0894671079117648,0.994505623701272,0.00456216141028682,0.985514043017717,0.0201414126174079,0.99992861720029,0.000155619117584872
"498",34,0.9,0.8,0.1,0.600036617457493,0.0989025342756618,0.390807472336354,0.0998779871551329,0.926173956793014,0.0941274605704663,0.996549242825717,0.00228514418726682,0.976805289948794,0.0339063256265429,0.999922349063746,0.000174825784979002
"499",34,0.9,0.8,0.2,0.704847442264678,0.101742745533023,0.305396948824989,0.102029569767675,0.938626616015431,0.119092110102875,0.998345537186631,0.000970457181275912,0.94257513144987,0.103329350062368,0.99988788023709,0.000268998178938685
