"","sim","TL","TGS","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","startThirdMu","startThirdSD","endOwnMu","endOwnSD","endOutMu","endtOutSD","endThirdMu","endThirdSD"
"329",3,0.8,0.2,0.2,0.695051045689455,0.0997381664598763,0.300154650409753,0.101070928512039,0.670663473779944,0.167958822321421,0.995550828880481,0.0023973348344417,0.0217558484269308,0.0396134564620902,0.727380031202616,0.152755928185459
"330",3,0.8,0.2,0.4,0.889104891665043,0.0882090747524418,0.110226307118674,0.088932814785776,0.520987741493218,0.255405687588752,0.999442008682104,0.000569922971344011,0.00146831095090287,0.00298344032881198,0.528166957614135,0.255068357443404
"331",3,0.8,0.35,0,0.49683891784997,0.107999021129186,0.503434115919432,0.0999541600048551,0.802212875588794,0.0964903276406778,0.911952506764373,0.0594980413396188,0.926299533342841,0.0479775216502089,0.976980212090511,0.0155301190645049
"332",3,0.8,0.35,0.05,0.547035846045459,0.0982600320827905,0.44674154332493,0.102095746065461,0.781660149624543,0.110924171454668,0.970812857503017,0.0161114285735676,0.635163460511222,0.225743221878644,0.967507195332214,0.0255135566571066
"333",3,0.8,0.35,0.1,0.606855905594104,0.096960146629361,0.401902318839499,0.0963634333742787,0.767972343310306,0.126589144696801,0.989091036449944,0.00482888919687275,0.363803962604011,0.327824759799822,0.955664219977731,0.0366721269077232
"334",3,0.8,0.35,0.2,0.698707280701316,0.0973523736174195,0.300427672857416,0.10288154250483,0.73082935648212,0.189520165628141,0.996147275436525,0.00185740737392051,0.143534350642455,0.191223842111385,0.886705744106779,0.096896919197728
"335",3,0.8,0.35,0.4,0.886553436964014,0.0880489122472772,0.110956754518446,0.0857090382789148,0.602197657685728,0.295080178467969,0.99939597593867,0.000595281500596468,0.00783647076809834,0.0154338277536717,0.622511061916009,0.282999896044972
"336",3,0.8,0.5,0,0.497984823850257,0.0998149434687969,0.500634184912629,0.10242578423729,0.795585949581789,0.0963538121147794,0.958836271297854,0.0315653719683301,0.960989983160144,0.0297429186314666,0.994412086724968,0.00467438843222421
"337",3,0.8,0.5,0.05,0.548815388934261,0.101070397340124,0.450163476022625,0.0968866416321343,0.797646883059419,0.10691312930947,0.981150523854043,0.0117205152335669,0.863939802412444,0.116437838843511,0.992090341345827,0.00762785887148155
"338",3,0.8,0.5,0.1,0.597936524461537,0.100365719309465,0.400422478568284,0.102130177850964,0.791600026148385,0.132657517342548,0.990644418061854,0.00479353581713897,0.669670922919564,0.274959245196153,0.989544283532568,0.0112478385265822
"339",3,0.8,0.5,0.2,0.705503972843012,0.0992587220653622,0.295645485385971,0.102443303345834,0.774736620611526,0.19630526929235,0.996855555638381,0.00154398821456775,0.369904226886474,0.346190389647459,0.966859787108025,0.0399064658846119
"340",3,0.8,0.5,0.4,0.892816972762796,0.0862293817932889,0.109699060671515,0.0839853350709065,0.705587478976433,0.300983093366305,0.999483399549111,0.000470927310199372,0.0617092256194619,0.08991095416008,0.771963786803966,0.239261026597324
"341",3,0.8,0.65,0,0.503105868153635,0.100282560625747,0.502582045882958,0.100414284238387,0.800372066031889,0.101601532751069,0.979530456703021,0.0167130406168059,0.979244172014879,0.0175242795666902,0.998947945192748,0.00110570573469322
"342",3,0.8,0.65,0.05,0.556244267959668,0.100666879872636,0.453667183030504,0.098847330256767,0.809944498651453,0.103836326553009,0.989439330536682,0.00706529686982103,0.957861914302191,0.0427799572077026,0.99878786293165,0.0015887272440621
"343",3,0.8,0.65,0.1,0.598080398895663,0.0997348225674824,0.398632911532067,0.0988574712874279,0.823433354676088,0.128026674565677,0.993488114759137,0.00390160815577367,0.899794404421494,0.117233738928033,0.998516034000466,0.00217368737892462
"344",3,0.8,0.65,0.2,0.696365014281271,0.0986675615966393,0.302200294356533,0.100817063323215,0.836100988196711,0.184131536396285,0.997394176573245,0.00133217723589017,0.718373148602771,0.318962346789848,0.99699540674764,0.0048543346004336
"345",3,0.8,0.65,0.4,0.893403005678815,0.0855595960692472,0.106188232690717,0.0865562624812006,0.79571789023115,0.288482311308789,0.999533465573561,0.000427302224603045,0.252167259450757,0.26999936460278,0.912476198206378,0.136510126149237
"346",3,0.8,0.8,0,0.503740507193522,0.0940581510823983,0.496634280022815,0.104395158730055,0.792293235312721,0.100828031362419,0.98737894629426,0.0099831682535522,0.98640661620557,0.011419064963288,0.999787446986604,0.000318047934843202
"347",3,0.8,0.8,0.05,0.550769471013474,0.0983722569349541,0.443317740866487,0.0974061748340005,0.82553358609302,0.101689425799341,0.992974112153939,0.00496804442771187,0.980071131374976,0.0225923391475238,0.999837655758973,0.000299967567847701
"348",3,0.8,0.8,0.1,0.598732582232242,0.0988817759741489,0.405119030534816,0.0996050521857108,0.855960099214515,0.119440725278627,0.995677280630225,0.00252284528337902,0.97220455809729,0.0366596081607436,0.999816938130912,0.000385349968311342
"349",3,0.8,0.8,0.2,0.700936857916543,0.103238312452066,0.294364039688395,0.0998560506770674,0.887249403468788,0.156395577699321,0.998036218451185,0.00110553141489306,0.897607276266172,0.168172247012304,0.999629678504329,0.000806652531505565
"350",3,0.8,0.8,0.4,0.889227281991732,0.0863425309078748,0.107171786970922,0.0848685509127527,0.877470405316059,0.243406361753079,0.999568796136221,0.000382079818970934,0.511231125648599,0.387957346974787,0.984758191167295,0.0355480804979286
"351",3,0.9,0.2,0,0.499445862153358,0.101552486070994,0.496641986156623,0.0977440086241341,0.893149883042768,0.0873723422314366,0.886425304301574,0.0668154299557571,0.879236282054692,0.0697624976557902,0.973110197868133,0.024570706786487
"352",3,0.9,0.2,0.05,0.548581841825191,0.0992790394701282,0.448509561919972,0.0983315368856169,0.865868884485331,0.0966809157971577,0.971376043458213,0.0161167582792202,0.522172432770978,0.249576141492176,0.968495158695211,0.0271925231419974
"353",3,0.9,0.2,0.1,0.597210684113945,0.09769860536522,0.396865268229516,0.100498032526149,0.829033545596697,0.111545221900653,0.986456901481089,0.0061449897880794,0.164525066457241,0.25303581027123,0.920921290964456,0.0582485730018074
"354",3,0.9,0.2,0.2,0.701910441052221,0.09868243993373,0.298330815925826,0.0975859136459638,0.761597340326464,0.147497277020834,0.996333706643332,0.00181330038934671,0.0461450439264629,0.0836473072190847,0.836822256579632,0.108221989707279
"355",3,0.9,0.2,0.4,0.89354226459992,0.0873947773548308,0.109097682037993,0.0861054009522178,0.600458397056295,0.220520630769806,0.999501446310782,0.000491670897084904,0.00167086074389115,0.00353833054409208,0.609598326145461,0.21693032409723
"356",3,0.9,0.35,0,0.500153083530213,0.0997133193924514,0.50031116003318,0.100419852672016,0.887238138970611,0.0899679227302644,0.950131565192087,0.0382868733053116,0.950067667967758,0.0380183253762517,0.992870991882837,0.00694802314191725
"357",3,0.9,0.35,0.05,0.546400660258666,0.0988656843373376,0.449865192399585,0.103716661442517,0.87857612334653,0.0959158281612882,0.980275105156998,0.0124646212322062,0.807674072449498,0.145408892953301,0.990274871750641,0.0102367370224258
"358",3,0.9,0.35,0.1,0.60200448160387,0.0995053247853419,0.404043935932277,0.0993249792027198,0.851543965537697,0.116075905728723,0.990520364130561,0.00493116961673542,0.472572481536743,0.333041408372473,0.98148433760563,0.0181391345174443
"359",3,0.9,0.35,0.2,0.700764959872841,0.0997067245837738,0.302019756727897,0.0992096678689821,0.799551447162328,0.161941284006073,0.996623440570338,0.00170748442562737,0.194393572215641,0.259231229376168,0.936312281193632,0.0598881629775674
"360",3,0.9,0.35,0.4,0.890160878904413,0.0891764628991971,0.108154964313404,0.090179100287195,0.67942047366307,0.252509549580748,0.999468221875174,0.000505852707960794,0.0124323586125908,0.0235216564613129,0.71215646285034,0.230466504837122
"361",3,0.9,0.5,0,0.499909182164985,0.0999790317818484,0.503910302341444,0.100082034543718,0.891300056342416,0.0876352513560126,0.976437165524095,0.0208536673098215,0.978318701889559,0.0191782836567764,0.998728655859572,0.00149882229662202
"362",3,0.9,0.5,0.05,0.547463629407019,0.096985985803801,0.450423128997402,0.10146879203564,0.889489433060195,0.0948686010065019,0.98761427604942,0.00909320000961081,0.935728569695696,0.0635901962349462,0.998008356855952,0.00254776286619701
"363",3,0.9,0.5,0.1,0.601894899277507,0.0986204953212675,0.402502932591998,0.0975762070768707,0.883872434886225,0.110381146497687,0.99336591512944,0.00421070869588337,0.830183493015716,0.166791761834099,0.997494385107596,0.00328094686644419
"364",3,0.9,0.5,0.2,0.694529663783573,0.0986209025573355,0.298158235438157,0.101071471108866,0.844175120448755,0.163532277282833,0.997022047722129,0.00150850608287374,0.480580355337493,0.397263653037434,0.989232613606519,0.0131146003748072
"365",3,0.9,0.5,0.4,0.890982405342843,0.0860141912952916,0.10580415097855,0.0839600908336204,0.755190893656888,0.261470291351019,0.999496846959506,0.000455869996918139,0.0793054345174215,0.112959869411615,0.829800268820229,0.187820584277998
"366",3,0.9,0.65,0,0.501491730353024,0.0993512187830314,0.494710740563239,0.101904878096584,0.891018826596175,0.0878159451308117,0.983901984609994,0.0146937132541148,0.982002422504517,0.0176757490605467,0.999507329944484,0.000674535309385678
"367",3,0.9,0.65,0.05,0.54947836298936,0.10173283784979,0.448868721352855,0.0992432980473344,0.901073348965931,0.0925731822558989,0.992424796446826,0.00614965470752127,0.976231396351665,0.0264473807087893,0.999693770820954,0.000526625518571782
"368",3,0.9,0.65,0.1,0.60503888265278,0.103184929204442,0.401428437243219,0.0982151810769438,0.909508360787269,0.103748347649482,0.995414059400053,0.00330375171225103,0.950714920162857,0.0621764423219124,0.999591537253718,0.000704090866208219
"369",3,0.9,0.65,0.2,0.699524629680943,0.0999927085932445,0.299900606661627,0.095832418133135,0.891196254355649,0.152040846953827,0.997756329674154,0.00124189307948147,0.764162740640219,0.287412799649844,0.998704324068547,0.00210986176173776
"370",3,0.9,0.65,0.4,0.890233778431317,0.086790328771054,0.11002640968711,0.0895090495842381,0.817066585655708,0.248498622400288,0.999524704929397,0.000431699809305788,0.241249363127819,0.262129753643012,0.931989475432568,0.0988885712801435
"371",3,0.9,0.8,0,0.499213687430519,0.0992069675346475,0.494915108227965,0.0978546707150764,0.894210251201137,0.0874539544048138,0.992188606349886,0.00755622122386523,0.992108248259297,0.00735337019239944,0.999964133635824,6.73285844458126e-05
"372",3,0.9,0.8,0.05,0.546637537325761,0.101348715951893,0.451115345194332,0.101780104980494,0.913387001107613,0.0829932496000513,0.994909201136203,0.00404093819860072,0.988081550671793,0.0161958679249854,0.9999589337678,9.51994733479279e-05
"373",3,0.9,0.8,0.1,0.606148706618951,0.104284649829036,0.40112029416854,0.100959955221867,0.930033049010072,0.0877843951970609,0.996831286255161,0.00211770240769592,0.982924579390411,0.0231546865174045,0.999952210077921,0.000111492138669588
"374",3,0.9,0.8,0.2,0.698755344702902,0.0993918371885043,0.301418869888553,0.0994428193853277,0.927796260544127,0.129698930714759,0.998202278047777,0.00101756738316402,0.91908631701661,0.138462765291178,0.999796809467891,0.000442727895180243
"375",3,0.9,0.8,0.4,0.889766716476651,0.085654326823228,0.104247444552007,0.0870421797094096,0.895813183669759,0.20931987498723,0.999580648218168,0.000366455115796109,0.518131877127301,0.389298959854003,0.990552905407585,0.0209217082693216
"376",4,0.5,0.2,0,0.49637156685066,0.102699241662297,0.497401011950097,0.100346448298719,0.502895206851656,0.0969579615713621,0.462371398892755,0.119718779232385,0.471748625492108,0.101862570203845,0.505501175173123,0.0983917430885493
"377",4,0.5,0.2,0.05,0.549701956505464,0.102163674432169,0.445691655965356,0.0998095524675413,0.471309976950992,0.103176331437436,0.885052927187737,0.0702708826060734,0.0798610452652148,0.0457135614480726,0.45424388614476,0.109995834761949
"378",4,0.5,0.2,0.1,0.597281674666071,0.0992777824184693,0.394846691699698,0.0976706770981334,0.434749729228871,0.123546524259323,0.957695051176295,0.0446796422951052,0.0211317611024266,0.0132866328061761,0.397274108259416,0.137133895966903
"379",4,0.5,0.2,0.2,0.694503011402631,0.0976621669166375,0.294277633262851,0.0973587424651454,0.381196054837473,0.187893962972157,0.989520399808371,0.0135585773121176,0.00479397833524076,0.00349629180700736,0.370882419901491,0.216750400638022
"380",4,0.5,0.2,0.4,0.888839934828905,0.0901688903406811,0.108510816149387,0.0863420531042229,0.271933216788494,0.32852955102075,0.998285776899272,0.00348679053434922,0.000568680092781383,0.000595527271520311,0.27857917952699,0.348897304101447
"381",4,0.5,0.35,0,0.499392940135035,0.100589077107706,0.501447716152306,0.102730329929657,0.498381686083534,0.0985283775720581,0.479115500295762,0.102487311911252,0.503808729167207,0.103590174101542,0.483372089974626,0.101569626549664
"382",4,0.5,0.35,0.05,0.547496241351295,0.103112382743516,0.443307383721306,0.100190838967241,0.485785526639667,0.111519422687343,0.837309913464051,0.0856546205812753,0.111794118631997,0.0644382732932445,0.479219688827096,0.134713033102648
"383",4,0.5,0.35,0.1,0.60398824477962,0.100402705442247,0.405284407369559,0.0985313670380353,0.472175981436815,0.136214993311089,0.954772872655358,0.0354980273597984,0.0485790936184673,0.0361217466665182,0.516395964539917,0.182646063033622
"384",4,0.5,0.35,0.2,0.696427350049349,0.100375967211417,0.299012714534452,0.096126764939336,0.43101800312163,0.210496083155539,0.986963989180449,0.0137048128438541,0.00853907814702841,0.00796688708463127,0.458728069890526,0.277918622867039
"385",4,0.5,0.35,0.4,0.895472571484366,0.0849394670218773,0.108282375465757,0.0859445445901973,0.381270655074928,0.381187156891866,0.998648835253871,0.00216033630789127,0.0011067146671117,0.00157553150920004,0.40724605057989,0.415254412701658
"386",4,0.5,0.5,0,0.503123153531275,0.0960668155379437,0.500502552244413,0.0975568044597581,0.503199919260676,0.0991481761185839,0.559712360027232,0.0967873426053364,0.543958019538408,0.0984759163635965,0.565617192791674,0.100248364803423
"387",4,0.5,0.5,0.05,0.553237338707834,0.104610310672382,0.447102158772543,0.100242209587354,0.501821268530926,0.11801777767077,0.872443697300527,0.0628286347519794,0.208418282327042,0.113690193404463,0.634903431228981,0.157707242711534
"388",4,0.5,0.5,0.1,0.59581022900171,0.0974147750050654,0.398262764175307,0.097445788083044,0.500121511793696,0.139751134164257,0.949369327181899,0.0300224088975889,0.0949692362598552,0.0756076794439759,0.647760788516947,0.225380404631101
"389",4,0.5,0.5,0.2,0.700418404287574,0.100632194111253,0.295478301567103,0.102678802808543,0.49386904353774,0.220079081545657,0.989014282618431,0.00898322819057343,0.0234374089417658,0.0234447023828541,0.615242184312321,0.318831343218723
"390",4,0.5,0.5,0.4,0.89226262425188,0.0888923350618692,0.105072383382114,0.0892994859580298,0.499461698507576,0.400809252536412,0.998615868760127,0.00177203080621633,0.00303574655162141,0.00457012319819171,0.5507363069219,0.44555761527107
"391",4,0.5,0.65,0,0.497817083958001,0.102034649063132,0.496041897382538,0.100159995428694,0.503955308203321,0.09822522705303,0.485641134234638,0.104015827548433,0.473973154975511,0.102672138199794,0.488298585427565,0.100610158672146
"392",4,0.5,0.65,0.05,0.547717642052386,0.101382930584631,0.449832735189773,0.101264577152281,0.514370952872063,0.110415845670286,0.880513108842581,0.0487421600228582,0.376096861552511,0.159443897577716,0.789530798552945,0.135285463559742
"393",4,0.5,0.65,0.1,0.594040289665985,0.100901519212034,0.397274007911448,0.097986673631362,0.526840468864943,0.134757969705456,0.956813727711669,0.0235369478962109,0.238166222290052,0.151961358809969,0.817364777153777,0.183422722520912
"394",4,0.5,0.65,0.2,0.69766796726852,0.0987272199395907,0.301810407185767,0.102485487926865,0.561020574076951,0.214677987495163,0.992363370490455,0.00430117390662513,0.182117769624466,0.144132395774434,0.831016102243741,0.238021502803065
"395",4,0.5,0.65,0.4,0.894519635908619,0.0864646793965692,0.108200276997228,0.0862877576169917,0.607264884806409,0.386253318373391,0.998986181804545,0.00111623516583998,0.0230021506054161,0.0305012604676247,0.684329824089345,0.421768078841983
"396",4,0.5,0.8,0,0.499640312474107,0.10190538630616,0.499510805174345,0.102238503167852,0.498622412089341,0.100293199715841,0.493407981022187,0.104507132885478,0.492295787634805,0.103736999151251,0.496753781658593,0.104147137940814
