"","sim","TL","TGS","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","startThirdMu","startThirdSD","endOwnMu","endOwnSD","endOutMu","endtOutSD","endThirdMu","endThirdSD"
"1142",90,0.5,0.65,0.05,0.552569735334922,0.0991582938898984,0.44807227165147,0.102522291867873,0.515286812463039,0.109958749607746,0.896282654032439,0.0444287447918755,0.403366864349431,0.170259766997252,0.820740776734435,0.127800643075708
"1143",90,0.5,0.65,0.1,0.596484881822713,0.095817406625646,0.398772776463742,0.0989649956615257,0.53256929160871,0.136377646690176,0.963335446435928,0.0177623055591776,0.273886516212003,0.17339106803938,0.84226883104427,0.1660193352433
"1144",90,0.5,0.65,0.2,0.703352639913561,0.0988247462978454,0.297944717100083,0.10325145565334,0.564902845233944,0.219406172471181,0.992948615557432,0.00413561184004367,0.165833978003584,0.138122853841151,0.821271450853782,0.243012101367621
"1145",90,0.5,0.65,0.4,0.892675999928695,0.0873057020550058,0.103501891042632,0.0841812312221048,0.601429019902447,0.389890486658001,0.998972889544019,0.00116544074257603,0.0177807681652402,0.0246039707581252,0.673200221587003,0.425843669219168
"1146",90,0.5,0.8,0,0.504284095039035,0.097015997464283,0.499078030749879,0.101686366679836,0.495592060484184,0.0974705946847121,0.472529877482086,0.101701632561648,0.442839201968555,0.102516290710441,0.413921711144138,0.0978977601435173
"1147",90,0.5,0.8,0.05,0.547317043332725,0.100783858566915,0.450628286538634,0.0969776560353252,0.530866372294822,0.106638536613729,0.921989597303154,0.0310276004653165,0.647098778638836,0.156940504183699,0.940910890887084,0.0574827083603627
"1148",90,0.5,0.8,0.1,0.604265777844226,0.0968961639371628,0.397728729920675,0.0986257536193091,0.555550414712798,0.130445101675121,0.977998564442804,0.00956796259397804,0.608604935383914,0.224414827514531,0.966968092447425,0.0553350603368154
"1149",90,0.5,0.8,0.2,0.703308563734922,0.0985802720314308,0.300645941074352,0.0985017009635602,0.618634472619751,0.188172984499048,0.995086403360211,0.00241270353575981,0.565897203751385,0.267291652518279,0.969455568394378,0.0706781454509689
"1150",90,0.5,0.8,0.4,0.89457701036923,0.0871719843636241,0.10878358260521,0.0887917319413887,0.732384896638348,0.322491369869567,0.999316718763746,0.000673053489564548,0.171113998576532,0.165729863269255,0.843456706248741,0.324199834034717
"1151",90,0.6,0.2,0,0.501396797326927,0.100022758952653,0.507174414995273,0.100102897130607,0.598676173447372,0.102175314851402,0.666766216960477,0.101123683433619,0.720192148567369,0.0897006884979584,0.714435668211254,0.0877348646085012
"1152",90,0.6,0.2,0.05,0.553615843005642,0.10118927243876,0.445229271881792,0.102227676087502,0.57232935413367,0.103180063232362,0.933649001141518,0.0319964680174837,0.134615227734893,0.102057909182328,0.652593470169848,0.108886416304599
"1153",90,0.6,0.2,0.1,0.601070414112577,0.0993599763217649,0.398436391519794,0.0978704652398927,0.54803817516403,0.131128879823001,0.974574595059396,0.0165572782665092,0.0461450131858771,0.0488747145952562,0.610583699108376,0.15686802928266
"1154",90,0.6,0.2,0.2,0.699475299366945,0.101574818948268,0.300916656690173,0.100766499998686,0.488268286814053,0.191222132392698,0.993363729231986,0.00665921367367781,0.00814612947636426,0.00923216136693514,0.514846985716492,0.224372866467094
"1155",90,0.6,0.2,0.4,0.889265986917256,0.0855687203420655,0.107712168255742,0.0891118566509996,0.342675634674007,0.308859577779783,0.999259962647096,0.000991444354672103,0.000683819633576226,0.000931533498916166,0.346661367732301,0.317777378512811
"1156",90,0.6,0.35,0,0.500870253213097,0.0992426457062435,0.494463615526171,0.0998795880591222,0.602164135188027,0.103596441191518,0.748123364706423,0.0967398130005557,0.693053408959827,0.109834427705172,0.801093879101288,0.0739269093608513
"1157",90,0.6,0.35,0.05,0.55358207011816,0.0975562567797295,0.453729507601074,0.105042939086653,0.587103325434325,0.111244748184094,0.942683427889974,0.0234776095770377,0.354021729230971,0.200465245845653,0.82104625304017,0.0930774709527225
"1158",90,0.6,0.35,0.1,0.599769560144466,0.0984770163610842,0.400538243078301,0.0999359159395981,0.56897580883213,0.137264642173632,0.974250663243748,0.014541025614206,0.1024641179402,0.10549357008512,0.7236300927685,0.164056659492787
"1159",90,0.6,0.35,0.2,0.699477429185736,0.0993926038932856,0.300122684957731,0.0987701778175552,0.53639961251675,0.212130481997713,0.992944081569361,0.00549909814041178,0.0216933940099393,0.0271838515111803,0.623515661325395,0.260816703259343
"1160",90,0.6,0.35,0.4,0.885120046467321,0.0894335829308368,0.104019843719883,0.0838117924043623,0.462205729838676,0.372140499555225,0.999108210794669,0.00106589810025641,0.00268958240678909,0.00488412549426284,0.477193587081583,0.386618480254226
"1161",90,0.6,0.5,0,0.498580084092445,0.0968045910139676,0.503981187235129,0.102635997588702,0.603111537406336,0.0993815669179207,0.855480199960538,0.06843600780459,0.869907410602302,0.0615592851551421,0.938173226194845,0.0328806618105508
"1162",90,0.6,0.5,0.05,0.551002564330902,0.103545112830138,0.451323333375779,0.100330614921215,0.601781598593567,0.110312553987225,0.951202950460636,0.0215696442763437,0.555027689587758,0.214734182294677,0.91600263612081,0.0629796509065012
"1163",90,0.6,0.5,0.1,0.60266237831314,0.0990148837611212,0.394218330419609,0.0988444931372265,0.603615950594595,0.138599358723056,0.980976758336064,0.00917772634353155,0.370385536192357,0.259938184624461,0.916113172381243,0.0902631048576351
"1164",90,0.6,0.5,0.2,0.695806510500803,0.102313769968278,0.300947251076085,0.100871361548662,0.606436845278147,0.218779284399044,0.994070334458856,0.00346127482821934,0.129290382479765,0.132590719715155,0.810277626116219,0.199869952482706
"1165",90,0.6,0.5,0.4,0.888717929350844,0.0851998309493782,0.105194357067536,0.0837227440745626,0.573531750054791,0.388655067490144,0.999212897271106,0.000809924719817574,0.0195248119817798,0.0311895907606228,0.613380902913875,0.3942056315999
"1166",90,0.6,0.65,0,0.499821476031202,0.102046148576776,0.49733424748332,0.0938909675563802,0.603303282985308,0.102394367361454,0.901489934980864,0.0538522589355326,0.896383272605249,0.0571949090152838,0.972608160601772,0.0187812169567773
"1167",90,0.6,0.65,0.05,0.54552214286072,0.10225493396232,0.454593280880125,0.0994674384633471,0.617669643177691,0.115146955811793,0.968348908623169,0.0155850077548231,0.847275863574948,0.115905249218428,0.985593773701335,0.017222503726252
"1168",90,0.6,0.65,0.1,0.596655659650214,0.0976422790303951,0.397664713193556,0.0980955688148562,0.634073150432298,0.134585495384428,0.984697935477239,0.00653075889761671,0.620045193612398,0.275255850086452,0.974704103338308,0.0332047078461895
"1169",90,0.6,0.65,0.2,0.692400971569277,0.103553376985799,0.301174141480726,0.0995795023822519,0.665324026752218,0.212539311377958,0.995325735830335,0.00242163030058099,0.448590889026112,0.305495378126945,0.95454185607408,0.0730728333738605
"1170",90,0.6,0.65,0.4,0.890472188830991,0.0895389547274399,0.102801144349085,0.0837202449369596,0.715659039066166,0.35785987587079,0.9993848871247,0.000602111314055468,0.143360283301568,0.162866121712664,0.795737055446521,0.30833133049783
"1171",90,0.6,0.8,0,0.50033719673357,0.100472609795738,0.499326170762642,0.0995938984512794,0.596186843737968,0.103147542520787,0.939675644899325,0.0351975858906218,0.938952437841208,0.0337932779574251,0.992678291210217,0.00692365371884659
"1172",90,0.6,0.8,0.05,0.55046557116195,0.102850749715996,0.450680080281902,0.0979858390913839,0.6362143453917,0.105625565893807,0.980538605930811,0.0107002313305302,0.930594400983985,0.0620595363546062,0.99741424886446,0.00381210862929451
"1173",90,0.6,0.8,0.1,0.598323255385233,0.103768583061319,0.402960513716516,0.0973329541939062,0.655429901787564,0.126384630485621,0.989823065981901,0.00476096258171747,0.878598486478181,0.134333252201449,0.997071128805002,0.00523565311112591
"1174",90,0.6,0.8,0.2,0.698831755055208,0.0977282489208017,0.294861296552426,0.0987771217845227,0.726224535839322,0.181441747924371,0.996834090204085,0.00149094830764519,0.781052077858631,0.261300097880054,0.99621902778176,0.0089013829475187
"1175",90,0.6,0.8,0.4,0.892239445455216,0.0857785601865044,0.10664843658387,0.0854144573145031,0.801593215918842,0.319337689661097,0.999498414384099,0.000449211302512908,0.403800625942113,0.323853881473701,0.920614137941388,0.177252422296359
"1176",90,0.7,0.2,0,0.494085768576003,0.100950328064215,0.497162862987023,0.0975926686092919,0.700460017757542,0.101262104864789,0.703090399346475,0.122120227495736,0.729310357456556,0.108690144562518,0.839943487872224,0.0664305070647179
"1177",90,0.7,0.2,0.05,0.549122132998375,0.103699419130235,0.451139399084518,0.099163819496609,0.672037682429094,0.108076662839523,0.94641712033621,0.0268215906968802,0.275719768983239,0.200489016997124,0.822574926026622,0.0848390261763637
"1178",90,0.7,0.2,0.1,0.599559264947734,0.100194208590801,0.401517489045623,0.102736923085947,0.647913203561345,0.127356369871039,0.981175317308455,0.00926439447614042,0.0900092140496455,0.117541382929039,0.764166292099936,0.125422938402749
"1179",90,0.7,0.2,0.2,0.699154341231782,0.0983406190804033,0.299848614033871,0.0989334251971785,0.577263799301205,0.183996597436752,0.994854776910699,0.00372110467625701,0.0128313325442667,0.0186793782846227,0.619836721252577,0.198526142077963
"1180",90,0.7,0.2,0.4,0.892809138156992,0.0896007167630846,0.106604577592679,0.0845828772752885,0.443698569783197,0.291896002788653,0.999418295690392,0.000675133036975804,0.0012234535838639,0.00234998157810446,0.450184993749056,0.295265534636279
"1181",90,0.7,0.35,0,0.500155847710062,0.0992855462877731,0.504704110260039,0.103526004558898,0.697037118843725,0.105418480916854,0.877365842064206,0.0689993274429596,0.891394769918775,0.0586464739530696,0.942939158614249,0.0301784648905363
"1182",90,0.7,0.35,0.05,0.551333001022465,0.101098412538642,0.449187306218793,0.100145337471151,0.691982197272317,0.108357062647736,0.964763322154887,0.0165180462756827,0.565882488385853,0.233278026830371,0.939113840819618,0.0422705376499671
"1183",90,0.7,0.35,0.1,0.603437864160937,0.0995838021367566,0.402787799041167,0.0979420927979446,0.674898514554824,0.137880405548595,0.984717470235428,0.00673376847624973,0.246773807673351,0.245497530721141,0.889836955112927,0.082561934202833
"1184",90,0.7,0.35,0.2,0.69984371041566,0.0972526003202187,0.302863052864116,0.099466135263517,0.636214004300095,0.209449357014026,0.995192022963607,0.00277513187600788,0.0648403294709998,0.0889881528157896,0.767206105515335,0.181895097194824
"1185",90,0.7,0.35,0.4,0.889541377631825,0.0850540139561117,0.108491413661645,0.0878984431165654,0.530351844256345,0.341268726754097,0.999359364097564,0.000657124669873419,0.00630792938029541,0.0122569256451249,0.54601380571036,0.335002704095755
"1186",90,0.7,0.5,0,0.498994291844101,0.103131373027141,0.497081121504743,0.100196628932937,0.694515485405683,0.0989681361210441,0.930043368351494,0.0478754436622023,0.927141080234724,0.0497280061376182,0.983484760904862,0.0116784658679007
"1187",90,0.7,0.5,0.05,0.552377088104023,0.101644751083525,0.446886705461504,0.0994987614213299,0.701172357390433,0.106648006193779,0.973987624842958,0.0134759350076121,0.753808807406963,0.181954076241072,0.978695170284376,0.0186487735722578
"1188",90,0.7,0.5,0.1,0.600679690093193,0.0995051794631999,0.400726743899592,0.101914631711607,0.699127248100698,0.137065024854129,0.987358596636849,0.00574074962006071,0.516402410905292,0.30936843616052,0.966227800409359,0.0345404297550605
"1189",90,0.7,0.5,0.2,0.701921883278052,0.0989225906947687,0.302928768228444,0.0983007965864455,0.690699738499576,0.218058832760657,0.995945474986487,0.00206449399837455,0.251305756540566,0.251791948097594,0.91237700864097,0.0942655450167196
"1190",90,0.7,0.5,0.4,0.897809125609079,0.0868227966846465,0.10986753455793,0.0852265068388025,0.623557053114864,0.356151080239218,0.99945649845288,0.000552984264557263,0.0378904700920829,0.0596188714041704,0.671816994707664,0.323403041835994
"1191",90,0.7,0.65,0,0.504304753588151,0.100223054764386,0.502869938651013,0.102712444590902,0.703429497861452,0.0987302444921056,0.962614750273256,0.0280495472561965,0.962255582699062,0.027881164113178,0.995915621762333,0.00356562130108011
"1192",90,0.7,0.65,0.05,0.548607187578674,0.0991933852929627,0.454163237805081,0.0999893335549005,0.719324219052777,0.110973170717151,0.983353977087066,0.0099193476850445,0.92902017445026,0.0666199467829305,0.996666246467128,0.00412886758720611
"1193",90,0.7,0.65,0.1,0.600866348861002,0.095851752457908,0.400338775789616,0.101192880488828,0.725200201975233,0.137089947140197,0.990693966846599,0.00430222229418521,0.781142656353079,0.210439355481438,0.993088511579306,0.00906111741022827
"1194",90,0.7,0.65,0.2,0.702092123010694,0.0964693913999969,0.29925924658424,0.103007458718294,0.752086413009477,0.205796348212785,0.996867197436919,0.00149104258374455,0.590600871765994,0.357839217943159,0.988484808558614,0.0175708091660809
"1195",90,0.7,0.65,0.4,0.895429273765579,0.0833124190906902,0.108883553718883,0.0891525961600162,0.741285886174716,0.33965462989049,0.999506152498136,0.000448015660170453,0.200168934526782,0.225313910800103,0.849101275279879,0.216669739473893
"1196",90,0.7,0.8,0,0.500634291185054,0.101182038758579,0.500769869714137,0.100391698152148,0.700574145317558,0.0997885706021473,0.976428260628322,0.0186476665922707,0.976786852209623,0.0173900341309153,0.999105138115034,0.00102618134950486
"1197",90,0.7,0.8,0.05,0.553394243454475,0.0987135046486268,0.449516530486954,0.0989674977815076,0.72850749702387,0.102441766443736,0.989289343777113,0.00628739392330846,0.965686612229854,0.0337213860841808,0.999362649682302,0.00097677711428982
"1198",90,0.7,0.8,0.1,0.601748356483016,0.0995443324297813,0.397321608227901,0.100430300203607,0.761405459281318,0.128435093488473,0.994052765218874,0.00303884620374279,0.942937276587654,0.0772393525094333,0.999375044310939,0.00124837828706578
"1199",90,0.7,0.8,0.2,0.691893232724237,0.100374442280808,0.295143970217715,0.097753298796107,0.805614567278601,0.187877234699533,0.997323975986989,0.0013751168460231,0.827922231449548,0.239774404294386,0.998399797832251,0.00344551492630099
"1200",90,0.7,0.8,0.4,0.885144062558088,0.0894457604617093,0.108171089908417,0.0871050032109707,0.851458580696826,0.282852378960543,0.99951841616034,0.000427022077877752,0.493698633232703,0.376131665258209,0.972783757168908,0.0636924688356341
"1201",90,0.8,0.2,0,0.496583085492313,0.0999040155503759,0.496690460241739,0.101321969273272,0.804800442544633,0.0944949222159671,0.830184238965915,0.0888889092551292,0.823349821088143,0.0933297026616174,0.938096065559535,0.036336634613437
"1202",90,0.8,0.2,0.05,0.54898718166113,0.0959815786982988,0.444721645161535,0.0995601369295351,0.766525305243883,0.103860571162844,0.959645504811497,0.0182874554443184,0.302586743159364,0.248657089265493,0.898830424678054,0.0583670646734378
"1203",90,0.8,0.2,0.1,0.598023489780064,0.102351574436835,0.400419676130328,0.100082335493347,0.734465937005066,0.120007206684221,0.98393052630391,0.00714595193687443,0.10830538345464,0.15812321997286,0.839010305350766,0.0932909411272035
"1204",90,0.8,0.2,0.2,0.698454441581738,0.100748558973248,0.296946084628159,0.100842357587637,0.672017117810655,0.173681399762958,0.995615355648318,0.00247832335995867,0.0239697334054217,0.0420565787355739,0.730774807930844,0.158936930794505
"1205",90,0.8,0.2,0.4,0.894257195671508,0.0867374541313291,0.106763410296428,0.0869584135578038,0.52573267503573,0.259793349920205,0.999482550176629,0.000513038250061937,0.00133638151810415,0.00282735887894573,0.53052967243738,0.260841684354266
"1206",90,0.8,0.35,0,0.49669513942915,0.103756962204583,0.502350420436972,0.104745164173853,0.801050915551147,0.0975124491390336,0.914713831184412,0.0622202709082139,0.928676251334501,0.047857058945932,0.979313765588921,0.0145357301435062
"1207",90,0.8,0.35,0.05,0.550940009552747,0.0996518481926224,0.445010793946436,0.100636668232793,0.783482134370891,0.107680963904637,0.974701930977471,0.0141865286906569,0.653263607647883,0.22427400025268,0.97137986256348,0.0224286913614206
"1208",90,0.8,0.35,0.1,0.601936055089868,0.0995937623852597,0.400628504592043,0.10117735684618,0.759199766077791,0.136568262565266,0.988017883119325,0.00543820886829142,0.347246950749533,0.319200154384808,0.947048277026704,0.0453090930994909
"1209",90,0.8,0.35,0.2,0.698283733340145,0.0982678207289615,0.295837296149977,0.0965997472969718,0.72026729899568,0.194746479594439,0.995992384884306,0.00202898611999337,0.111880973413072,0.154400543272869,0.858004255478222,0.118153362101096
