"","sim","mu","sigma","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","endOwnMu","endOwnSD","endOutMu","endtOutSD"
"946",78,0.5,0.4,0,0.483156163292613,0.322683086604728,0.504099858446112,0.32262123504061,0.406445153680399,0.320027849051298,0.525069473344741,0.322768822117035
"947",78,0.5,0.4,0.05,0.525696910009283,0.321226608619515,0.459600132020635,0.331668492539069,0.641658050821294,0.316242038929253,0.303452191116937,0.315542794269273
"948",78,0.5,0.4,0.1,0.577109375076016,0.324549949681925,0.436957756646116,0.325742149304307,0.815883098218731,0.2759054655862,0.215335919322109,0.283640472650423
"949",78,0.5,0.4,0.2,0.677021892555876,0.305173821855555,0.353799950106271,0.303783050192974,0.944935422711897,0.182089532699674,0.0697583682840153,0.196327648279813
"950",78,0.5,0.4,0.4,0.797919666763737,0.244103950091461,0.226081492648372,0.266857563363926,0.988910602420242,0.0839874097485306,0.0178812236740425,0.107799996557692
"951",78,0.7,0.01,0,0.700155685390776,0.00992286184030416,0.700418193440811,0.0097401317500372,0.996756409968795,0.00027031144358499,0.996757713073602,0.000281212612066962
"952",78,0.7,0.01,0.05,0.750389289044146,0.0100572972960553,0.650111099574139,0.0100664600697747,0.998130055132542,0.000161926950184875,0.993782709169695,0.000513131608736312
"953",78,0.7,0.01,0.1,0.80043264820055,0.00989874668655474,0.599641639719976,0.00951412073734305,0.998893399842209,0.000103867319018371,0.985437950097427,0.0011996258624208
"954",78,0.7,0.01,0.2,0.900042045200245,0.0104337785244576,0.499508540839974,0.0104504028791236,0.999647523719719,4.64025644938947e-05,0.492193625010929,0.0246730263248146
"955",78,0.7,0.01,0.4,0.99944129533103,0,0.299547682540704,0.00981666398878346,0.999998597314945,8.47747571280791e-08,0.00324447025736441,0.000269314116809342
"956",78,0.7,0.05,0,0.700288208987906,0.0511341281910512,0.700073614817243,0.0511257570679671,0.996655809647569,0.000868861414574604,0.996651617943705,0.000853159243049198
"957",78,0.7,0.05,0.05,0.751682457933548,0.0505775901106119,0.649806672736618,0.0503314605538316,0.998120206533707,0.00053244654809877,0.993585127536541,0.00149294423114084
"958",78,0.7,0.05,0.1,0.801149568524385,0.0487477676506989,0.600651338849571,0.0496565129943591,0.998880618293388,0.000347835932678787,0.985218598869893,0.00319292088232884
"959",78,0.7,0.05,0.2,0.900245800383786,0.0486135923834685,0.49855078834646,0.0520621237576004,0.999637373206727,0.000196607534225086,0.475699480485411,0.0556796818916852
"960",78,0.7,0.05,0.4,0.999108567395836,0.00390560757500659,0.300034712708945,0.0512075255521689,0.999997774327968,9.65399532733695e-06,0.0033456800496699,0.000853368266150394
"961",78,0.7,0.1,0,0.699413546460881,0.0976089708796198,0.698102533543986,0.0990639319482375,0.996358438430977,0.00176825198281388,0.996315143794823,0.00178662759601012
"962",78,0.7,0.1,0.05,0.750424217265694,0.101291716741672,0.644988590215248,0.100147606421625,0.997939804931206,0.00111817679695787,0.992439404461737,0.00337799863653738
"963",78,0.7,0.1,0.1,0.803344420442166,0.0955848950753451,0.595558257240113,0.100181957298389,0.998821635345136,0.000720693054179911,0.981642737302521,0.00821175423503597
"964",78,0.7,0.1,0.2,0.884485526279741,0.0905777056146562,0.500876078732594,0.102174804910402,0.999519130829449,0.000433803431439556,0.511450090774804,0.104517759987975
"965",78,0.7,0.1,0.4,0.991170178745132,0.0256739238291847,0.298020382896342,0.100876906875419,0.999975393415501,7.49781291326294e-05,0.00353617594087118,0.0017702416027388
"966",78,0.7,0.2,0,0.695696735696033,0.185244344794357,0.691076888515313,0.193461411553206,0.994648098599893,0.00679613338908893,0.994088946131967,0.00707108390578074
"967",78,0.7,0.2,0.05,0.73746189953697,0.180597990600604,0.643509942165892,0.190287569732626,0.996918767758897,0.00327606009553899,0.988214139002621,0.0181588046974217
"968",78,0.7,0.2,0.1,0.78058008799075,0.171168128821639,0.605288188657913,0.191648844159395,0.998085524721793,0.00232893386641434,0.976115423037148,0.0390358505472316
"969",78,0.7,0.2,0.2,0.865798442407656,0.14229707911945,0.503818914943653,0.201950750994943,0.999289518099477,0.00090791941608337,0.543257572629066,0.201861880029895
"970",78,0.7,0.2,0.4,0.959232408672768,0.0839449201944182,0.305508422397239,0.183324005790107,0.999853891447069,0.000346518483165227,0.00561429585516968,0.0122589587437174
"971",78,0.7,0.4,0,0.66517836077385,0.298103076204182,0.677170385075321,0.305454500347541,0.942969582951739,0.188937277756575,0.939957004012249,0.196427236140064
"972",78,0.7,0.4,0.05,0.686273614994099,0.294999926099481,0.62997238864547,0.309872092399674,0.957075024121209,0.158045869150571,0.908782306702563,0.222631031686274
"973",78,0.7,0.4,0.1,0.719635848360798,0.289372415148989,0.554626862793839,0.332493220421674,0.964745792207484,0.150190189895812,0.743730079068867,0.307436162540443
"974",78,0.7,0.4,0.2,0.786104980476078,0.261262240334106,0.510217563873532,0.326753339047432,0.985580026810234,0.0968590208146166,0.555893503651416,0.327012143128
"975",78,0.7,0.4,0.4,0.894773475326444,0.189059871605801,0.353127673967322,0.312013140416574,0.995811084550453,0.0542452755885344,0.0746474428474912,0.206286190037028
"976",78,0.9,0.01,0,0.899727306143075,0.0101995356863367,0.900383901712829,0.0103349905992786,0.99964662925247,4.55251156728819e-05,0.999648922518166,4.68341041495878e-05
"977",78,0.9,0.01,0.05,0.949745504794238,0.010251136678699,0.849861487347829,0.00967746831593035,0.99985225031348,3.25130371423134e-05,0.999346266216279,6.6197582422924e-05
"978",78,0.9,0.01,0.1,0.99565284446753,0.00584526954112507,0.800268924238494,0.00987766046221447,0.999988918172081,1.50065674759111e-05,0.998887527427934,0.000102817680644564
"979",78,0.9,0.01,0.2,0.99944129533103,0,0.700486750185154,0.0101409915700938,0.999998597950367,8.60129075485272e-08,0.99675007861475,0.00027158978943809
"980",78,0.9,0.01,0.4,0.99944129533103,0,0.499747054731262,0.0105531559174383,0.999998595919612,8.64323525592425e-08,0.498024242516371,0.0240265332214594
"981",78,0.9,0.05,0,0.899855295560757,0.0498356182032731,0.897318856741511,0.0498054903471169,0.99963488959945,0.000202437565945598,0.999622389851473,0.000202439337634803
"982",78,0.9,0.05,0.05,0.945461486170142,0.0430070453051258,0.848969850814218,0.0484441180635495,0.999829807553879,0.000141782287581107,0.999325286869072,0.000256615926097154
"983",78,0.9,0.05,0.1,0.981653857084389,0.0279116650013807,0.799500425517229,0.0486451735914761,0.999949325509461,7.90933934519167e-05,0.998856058904882,0.000353503973778157
"984",78,0.9,0.05,0.2,0.999075774741568,0.00350470844246709,0.697747416791965,0.0500703989785512,0.999997643907501,9.41719473392809e-06,0.99654469558518,0.000866496775592485
"985",78,0.9,0.05,0.4,0.99944129533103,0,0.499548986732287,0.0520640016632966,0.999998597770155,8.26392313976558e-08,0.494782349962179,0.0557169279130647
"986",78,0.9,0.1,0,0.889859722097484,0.086425354052149,0.889419032485758,0.085358619208514,0.99955103717884,0.000407638927739007,0.999554482096631,0.000389063250775688
"987",78,0.9,0.1,0.05,0.925974323947722,0.0746140789920667,0.844531473497713,0.0957113917023805,0.9997385602,0.000288141091933678,0.999235101203159,0.000557678258434304
"988",78,0.9,0.1,0.1,0.955973481289605,0.0624491617148433,0.800575919008192,0.0963876657269109,0.999858325700446,0.000216543223396963,0.998786444446239,0.000733342540847019
"989",78,0.9,0.1,0.2,0.990983441968373,0.0267555097382385,0.6963327876369,0.100378271599471,0.999974477192134,8.0210343887964e-05,0.996202390288146,0.0018432303723702
"990",78,0.9,0.1,0.4,0.999410496249932,0.00097395246108049,0.507683241576223,0.100443956362412,0.999998508791688,2.78009649534061e-06,0.629155202758746,0.0966747330603233
"991",78,0.9,0.2,0,0.864726779966964,0.146351232056185,0.853900853624034,0.149684123888877,0.999260297651094,0.00106519326353018,0.999159207040916,0.00114668896555093
"992",78,0.9,0.2,0.05,0.894948672477751,0.129061105049076,0.829409382523619,0.165052733490095,0.999509867030379,0.000724309450846607,0.998811296037825,0.00210113553187031
"993",78,0.9,0.2,0.1,0.91937463735356,0.113361777892451,0.788490883168174,0.166346102702021,0.999665024441201,0.000549778762732771,0.99824148169731,0.00236241822005863
"994",78,0.9,0.2,0.2,0.961141158959372,0.0819724487545746,0.691286800352395,0.187089983387295,0.999860785370945,0.000331535924597188,0.994081846004297,0.00925324128130462
"995",78,0.9,0.2,0.4,0.993062006499729,0.0328687945030194,0.509852326354518,0.2031311549493,0.999978111753331,0.000123680561670887,0.617222311058387,0.196889033180554
"996",78,0.9,0.4,0,0.790725493000672,0.257653604756302,0.788645733156034,0.261661249006991,0.984220691828472,0.101715910070368,0.979057473825003,0.123640187736047
"997",78,0.9,0.4,0.05,0.810534002535525,0.249489413846336,0.764054601303775,0.270510120599951,0.985294567800725,0.103667936793195,0.981782713194664,0.105124474903241
"998",78,0.9,0.4,0.1,0.827515809385752,0.246174494832498,0.712237449026621,0.290204912104555,0.987230895620388,0.0945651794881672,0.960451141179152,0.165907046604566
"999",78,0.9,0.4,0.2,0.889144514934355,0.196371448474663,0.65444002064669,0.303209178413792,0.996290094705184,0.0480887236910195,0.93699373022866,0.190022246019409
"1000",78,0.9,0.4,0.4,0.94815320023258,0.130948375647424,0.508338725528498,0.332615193320719,0.999644116016447,0.0024522868872375,0.543535619486382,0.332325169455947
"1001",79,0.1,0.01,0,0.100314369711677,0.0100933326739018,0.0998837492308222,0.0101596835682354,0.000354625415949968,4.62240176641284e-05,0.000351288004665872,4.60209400579041e-05
"1002",79,0.1,0.01,0.05,0.150077277695479,0.0101424688190623,0.0500631887465075,0.00979823537741389,0.000650712620506262,6.76315730985749e-05,0.000147485657291244,3.1631121961307e-05
"1003",79,0.1,0.01,0.1,0.199755322879427,0.00971274433197099,0.00450367790592841,0.00584319586183597,0.00110827537026803,0.000100929149436057,1.15708592077411e-05,1.51586811998282e-05
"1004",79,0.1,0.01,0.2,0.300195328630484,0.0101072328188589,0.000558704668970157,0,0.00328573405692182,0.000278102912561876,1.39719234857493e-06,8.44251570688351e-08
"1005",79,0.1,0.01,0.4,0.499364246777952,0.0102206379765877,0.000558704668970157,0,0.487875575571243,0.0242806192355631,1.40210766827082e-06,8.38739779967195e-08
"1006",79,0.1,0.05,0,0.10041571426167,0.0502634422662764,0.101458585547318,0.0497859331617342,0.000365905722290556,0.000202548144392253,0.000371325395159987,0.000201565034853511
"1007",79,0.1,0.05,0.05,0.149457236478859,0.050676614619595,0.0547320863492246,0.0432641740187796,0.000662379907434379,0.000261708938192845,0.000171097538823419,0.000143545817721904
"1008",79,0.1,0.05,0.1,0.200283183828582,0.0517371794468384,0.0198865832882874,0.0295153024369709,0.00114518835338508,0.000371253860338032,5.50638757237278e-05,8.4599284862331e-05
"1009",79,0.1,0.05,0.2,0.29928469714574,0.0497428180659841,0.00098903434623888,0.00349254588578792,0.00331941066822076,0.000826341060177458,2.51715900960693e-06,9.10116393506128e-06
"1010",79,0.1,0.05,0.4,0.502561130077788,0.0510108341078059,0.000558704668970157,0,0.542103295116048,0.0634007087775853,1.40096998776791e-06,8.31709716635401e-08
"1011",79,0.1,0.1,0,0.114838243396063,0.0887539274498959,0.11014731334435,0.0858150076512562,0.000476299653717369,0.000418106085723445,0.000444145597821297,0.000394714117585773
"1012",79,0.1,0.1,0.05,0.152508639179022,0.0916356240417613,0.0667948868474721,0.0743238588518328,0.000735652178694575,0.000523189685887083,0.000231789941478914,0.000285185896788061
"1013",79,0.1,0.1,0.1,0.203467062589346,0.0952858385566641,0.03917847213083,0.0575730513875559,0.00126015538998609,0.000738204363253161,0.000123469536927644,0.000194870709619036
"1014",79,0.1,0.1,0.2,0.298846312574469,0.0989943911065925,0.00888366425117231,0.0253628140917043,0.00356303413588169,0.00173716247589354,2.48197208838889e-05,7.53052577088821e-05
"1015",79,0.1,0.1,0.4,0.504577083462365,0.102957897059999,0.000619881323096993,0.00137421593849888,0.58060135460737,0.119473327522445,1.5578117565579e-06,3.54280018300243e-06
"1016",79,0.1,0.2,0,0.139080991178056,0.147295324314074,0.146263910225028,0.1512595161297,0.000771527583581303,0.00101360767873364,0.000844824536502087,0.00114044983515798
"1017",79,0.1,0.2,0.05,0.174230842587995,0.157376835335822,0.108522901740072,0.134971369145516,0.00114286239677701,0.00137151882638506,0.000523972461012024,0.000825735893129237
"1018",79,0.1,0.2,0.1,0.214801904729364,0.177600802889029,0.0776095792481896,0.115325257762302,0.00187509753909892,0.00229492951537413,0.00032807094300346,0.000595010903973043
"1019",79,0.1,0.2,0.2,0.305887414680354,0.195150637722124,0.0396241658973109,0.0817642270039922,0.00568795372056461,0.00662314355404209,0.000139735660735979,0.000321005089579369
"1020",79,0.1,0.2,0.4,0.501594189185011,0.197388598436384,0.00777962774297399,0.0349555771399561,0.518000934495514,0.231502673414059,2.40887471161153e-05,0.000118326232295184
"1021",79,0.1,0.4,0,0.211832657493399,0.264605596169602,0.219781884572319,0.259066730720883,0.0157755763270058,0.101398504713728,0.0164021284710187,0.10389939537501
"1022",79,0.1,0.4,0.05,0.233410938163904,0.269890309855025,0.178443760302047,0.235934025279103,0.0182684676644142,0.106762525391917,0.00688875408821416,0.0638574216494411
"1023",79,0.1,0.4,0.1,0.282992777684849,0.287775781044273,0.150478681590833,0.21616119383796,0.0345221440010525,0.148100399686767,0.00703656562826176,0.0688336653882004
"1024",79,0.1,0.4,0.2,0.339442627937269,0.308237636834802,0.111961367028476,0.192834533188713,0.0673747986359512,0.199518370404215,0.00341565602873015,0.0468984602841764
"1025",79,0.1,0.4,0.4,0.49120875216819,0.323416740437774,0.0507192276556853,0.129340432656086,0.452815263589741,0.325329743796418,0.000294441643140158,0.00142891347763215
"1026",79,0.3,0.01,0,0.299927927706491,0.00982100493841056,0.300107803139461,0.00969870576260552,0.00326090011173674,0.000269356192176091,0.00325393564529886,0.000261235453722446
"1027",79,0.3,0.01,0.05,0.349842461128834,0.0097512239168043,0.250419868495743,0.00995129704373683,0.00620321007194959,0.00053011107254674,0.00188524935130474,0.000162347200795154
"1028",79,0.3,0.01,0.1,0.399332784140192,0.0100614720257117,0.199951902836015,0.0103517180589953,0.0144132789293837,0.00122653360353022,0.00110621087064047,0.000101194580915394
"1029",79,0.3,0.01,0.2,0.499905893750326,0.0100271267479348,0.09976376517168,0.00988540519583885,0.506263007240219,0.0247095137998741,0.000351058415564059,4.34502238459363e-05
"1030",79,0.3,0.01,0.4,0.699361004673795,0.00981921732031424,0.000558704668970157,0,0.996699016366349,0.0002696224808388,1.39871145577704e-06,8.58569639000849e-08
"1031",79,0.3,0.05,0,0.300752091955335,0.0511249010708617,0.299698705583752,0.0485088911693816,0.00339032918211702,0.000882445684316667,0.00332698077402004,0.000794946493435732
"1032",79,0.3,0.05,0.05,0.348080902455209,0.0493225109317318,0.251266075803454,0.0497796754164697,0.00621538244683668,0.00143735222209485,0.00194614764340957,0.000536505530990107
"1033",79,0.3,0.05,0.1,0.403241296877447,0.0486354477753696,0.199858752848136,0.0505502824126576,0.0158363025620479,0.00340155956078503,0.00113918929002373,0.00037056788295569
"1034",79,0.3,0.05,0.2,0.500032652613099,0.0502906655998108,0.10382419897423,0.0493588822409204,0.49827984673648,0.0559946459114405,0.000383085790531962,0.000204476928036474
"1035",79,0.3,0.05,0.4,0.699668186279793,0.0490435337174968,0.00105128957790049,0.00428037353235848,0.996625690244407,0.000813783191056025,2.68924657618501e-06,1.14392663867708e-05
"1036",79,0.3,0.1,0,0.293189941316149,0.0976514234399022,0.298740475319829,0.0947978126602626,0.00334009426014321,0.00161319133010367,0.00352161350972132,0.00165170028420015
"1037",79,0.3,0.1,0.05,0.348058636970347,0.0957240460805184,0.248528984637266,0.0971349366371678,0.00673452537452845,0.00297265476045779,0.00202449096928792,0.00106424098668968
"1038",79,0.3,0.1,0.1,0.401601513854441,0.100325745241774,0.203012916261167,0.0997634915873594,0.0170293778959753,0.00753405345440965,0.0012669330108029,0.000783166072576182
"1039",79,0.3,0.1,0.2,0.501063384873994,0.1007210412612,0.105971287080085,0.0860860159760819,0.51771512739784,0.106226335305205,0.000424218650835584,0.00038974167195019
"1040",79,0.3,0.1,0.4,0.699203085400814,0.101224049095129,0.00785755236741877,0.0236897418684611,0.99633602302077,0.0017924143569253,2.17774820712347e-05,6.81265604364319e-05
"1041",79,0.3,0.2,0,0.304285444277973,0.188366602272281,0.303584801273207,0.191887774082871,0.00535180667804822,0.00597779488244822,0.00552227620146556,0.0071209822422471
"1042",79,0.3,0.2,0.05,0.344359472893431,0.192922636098768,0.26440401360967,0.180607619819125,0.0115213932543878,0.0439563197411062,0.00316621834986852,0.00333125416582898
"1043",79,0.3,0.2,0.1,0.402492259544145,0.189564040085546,0.222190477880391,0.172895010512026,0.0283712805496571,0.0369433426077961,0.00192785339191585,0.00199647419885238
"1044",79,0.3,0.2,0.2,0.498737369797206,0.201045350095257,0.135461895077189,0.151329982077904,0.484870550075737,0.290390917705514,0.00076868248791533,0.00123883609304793
"1045",79,0.3,0.2,0.4,0.699294643118094,0.188772551495398,0.0373405581194848,0.0768510743783841,0.994799656091087,0.00804201934499895,0.000129441569875727,0.000308634689627433
"1046",79,0.3,0.4,0,0.338123294159827,0.313900219802992,0.349392975610478,0.306759078357472,0.0648678671803778,0.189120542915907,0.0635181092887866,0.185974222733424
"1047",79,0.3,0.4,0.05,0.380671113165259,0.320239060524232,0.311463632698565,0.29777424622174,0.103849685775216,0.227901761903023,0.0382728339584937,0.13926271902687
"1048",79,0.3,0.4,0.1,0.425712349865913,0.322548997839401,0.278075406494829,0.292156425108229,0.192110358755297,0.282486134432852,0.0385927413474615,0.158044993873357
"1049",79,0.3,0.4,0.2,0.514005834256401,0.331429385551543,0.203525153705521,0.255085703632868,0.566411095035063,0.340033969090013,0.012911736621317,0.0900057565799436
"1050",79,0.3,0.4,0.4,0.672213893533169,0.296559372545875,0.110517072291877,0.196870637681194,0.945923436264783,0.184548663887141,0.00468667257811213,0.0554764234612699
"1051",79,0.5,0.01,0,0.50009309904191,0.00984447675203947,0.499837694162415,0.0102721409933448,0.509578037654193,0.0252294356424666,0.497789654649666,0.0230070129802333
"1052",79,0.5,0.01,0.05,0.55001100565584,0.00995354412658593,0.450309845900515,0.00997637850729843,0.946696402632557,0.00449978628493609,0.0530808492707854,0.00428021453443749
"1053",79,0.5,0.01,0.1,0.600232720683572,0.0100648545277196,0.399844519399408,0.00958258400637986,0.985779473359067,0.00123255524510082,0.0144764274422339,0.00116874583758014
"1054",79,0.5,0.01,0.2,0.700147702473266,0.0100541557877564,0.300249930582959,0.00984639499398699,0.996734100696805,0.000271533654037002,0.00327477877577937,0.000278898802423636
"1055",79,0.5,0.01,0.4,0.899791070248163,0.00969203317170759,0.0998139247123848,0.0100681858041847,0.999645712880793,4.38578760443753e-05,0.000350350686087669,4.46151249736472e-05
"1056",79,0.5,0.05,0,0.502826282047039,0.0512913643811427,0.502125426466973,0.0508585418181545,0.55999382256262,0.0537581322201999,0.543872194526091,0.0531727270642361
"1057",79,0.5,0.05,0.05,0.548671109791501,0.050749398441449,0.448798767790201,0.0497469820817632,0.94200419146316,0.0126082308449601,0.0530974353038538,0.0108679197356575
"1058",79,0.5,0.05,0.1,0.600971971672056,0.049797068015427,0.399142773945199,0.0487685659798236,0.985262408693195,0.00335290533723792,0.0146649155978395,0.00302768224557349
"1059",79,0.5,0.05,0.2,0.699488740630034,0.0488360437386962,0.296277581138432,0.0499605694305064,0.996643544863925,0.000823204120288527,0.00322510379268425,0.000806327055569101
"1060",79,0.5,0.05,0.4,0.897514233948093,0.048629639891995,0.099738643033015,0.0479938426897907,0.999623434417359,0.00019939474763674,0.000362603206916743,0.000193994941157667
"1061",79,0.5,0.1,0,0.496827318124021,0.100669070421269,0.503136414920078,0.101708573728538,0.442186105623683,0.111680278869718,0.549533293706327,0.103449691159176
"1062",79,0.5,0.1,0.05,0.551817634305838,0.0979901369847895,0.44726082376241,0.0992249479796114,0.941727791178491,0.0248584290964261,0.0560152718416146,0.0222075134742192
"1063",79,0.5,0.1,0.1,0.601832117790388,0.0979999962620276,0.393573277586122,0.103342789443491,0.984109035913454,0.00691878385796027,0.0146008307852031,0.00669726920718043
"1064",79,0.5,0.1,0.2,0.700751573404492,0.101713499669072,0.299859454181732,0.103568634463865,0.996394217087665,0.00180673672659926,0.00362991512380747,0.00182194110817643
"1065",79,0.5,0.1,0.4,0.895690673584845,0.0853409398601223,0.105139154962348,0.0852231320226826,0.999587195185065,0.000382614301072857,0.000419583529679038,0.000384721051220816
"1066",79,0.5,0.2,0,0.492973823371713,0.195347306967417,0.495828213130667,0.201353913245059,0.407996361044144,0.196953610850025,0.448488239030807,0.200764834488074
"1067",79,0.5,0.2,0.05,0.545404146525338,0.198888019346675,0.45040482135529,0.196904887338358,0.877920673169838,0.121697196514996,0.103697713417807,0.105117241317124
"1068",79,0.5,0.2,0.1,0.605993688148982,0.197566121855801,0.399702040667024,0.198082068042562,0.975084631901642,0.0375504948140178,0.0283900423028646,0.0452988611389434
"1069",79,0.5,0.2,0.2,0.684339457186689,0.192636236113322,0.316113024319356,0.185563602257813,0.993567973043075,0.00758567476270589,0.00712634967272171,0.0305024690861232
"1070",79,0.5,0.2,0.4,0.857222599869845,0.150235841930903,0.135728481614595,0.14557003464364,0.999183633441837,0.00117259178930373,0.000732924802012577,0.0010190294077299
"1071",79,0.5,0.4,0,0.495868719535877,0.324148955317836,0.484406378228184,0.326315212933683,0.47769826434303,0.331592452918947,0.414353286066694,0.323521241670046
"1072",79,0.5,0.4,0.05,0.531518512982395,0.322729424604102,0.468185483655374,0.321249957834415,0.669052719214622,0.30894957250402,0.325196058845669,0.30403713437998
"1073",79,0.5,0.4,0.1,0.574321696255297,0.320978979266795,0.413738746911756,0.318785315349616,0.806491803590283,0.286596829934531,0.147933954587126,0.248575456233205
"1074",79,0.5,0.4,0.2,0.659717960878213,0.302778306111367,0.346400559051642,0.311490880451944,0.944993082555948,0.173181745042558,0.0690306948637971,0.196802531228762
"1075",79,0.5,0.4,0.4,0.802263303318559,0.249314373367277,0.219510820678061,0.264726460785589,0.98786442966527,0.0906297637068346,0.012619523161178,0.0873410963316185
"1076",79,0.7,0.01,0,0.700265062783499,0.00975354553117095,0.700033308852787,0.010005593084272,0.996744959089667,0.000273412244294169,0.996733927129582,0.000267066075186934
"1077",79,0.7,0.01,0.05,0.749892514837062,0.0100693830968365,0.649914688952801,0.0101470662820726,0.998119982440916,0.000161765599205741,0.993777875727243,0.000525476308185637
"1078",79,0.7,0.01,0.1,0.799815567443495,0.0103207258909756,0.599678753067479,0.00965544674995937,0.998886825272615,0.000103167456847848,0.985437913371128,0.00121764572747211
"1079",79,0.7,0.01,0.2,0.90019181284873,0.0102059279579003,0.500366069519983,0.00987421716970806,0.999647512076495,4.61818128248222e-05,0.50769864838037,0.022862648497089
"1080",79,0.7,0.01,0.4,0.99944129533103,0,0.299720823814748,0.00996197534898263,0.999998605734514,8.08054729349551e-08,0.00326389146266511,0.000261850014338583
"1081",79,0.7,0.05,0,0.701188457110925,0.0496469119559241,0.69826247116317,0.0517112921041269,0.99669479152631,0.00081727070101971,0.996588536014232,0.000868058715264411
"1082",79,0.7,0.05,0.05,0.751367174656208,0.0511706861449954,0.64896678770631,0.0507597100408236,0.998097744595179,0.000530838520512524,0.993518434475383,0.0015052741662718
"1083",79,0.7,0.05,0.1,0.798954754554146,0.049154529352096,0.599463544178908,0.0492986170178365,0.998848258753743,0.000356485630959081,0.984838049504415,0.00326497244031311
"1084",79,0.7,0.05,0.2,0.899966279862443,0.0495223403136848,0.497478772952762,0.0498175597466411,0.99963547629755,0.000200628470438217,0.445893875819911,0.052517628992297
"1085",79,0.7,0.05,0.4,0.99899847046212,0.00433892015789545,0.301019093105914,0.0526286755027761,0.999997424649915,1.1558354168413e-05,0.00340219171893609,0.000890557554963743
"1086",79,0.7,0.1,0,0.702683016131761,0.10000192069847,0.697700961706318,0.101826788066147,0.996470479006883,0.00170839947861095,0.996265147735136,0.00184282994433079
"1087",79,0.7,0.1,0.05,0.748837261732811,0.100301449416434,0.646335400938925,0.0968770961565768,0.997907944852761,0.00112641293920009,0.992647334876836,0.00328051076257423
"1088",79,0.7,0.1,0.1,0.796485170957503,0.102726582318098,0.600275738441517,0.0984615045497215,0.99871642704345,0.000815148573337116,0.983856760079763,0.00678041920154295
"1089",79,0.7,0.1,0.2,0.891118814866899,0.0878027780901436,0.499973332067772,0.100978125322813,0.999560242969277,0.000402482089670413,0.501646375902926,0.101964446519721
"1090",79,0.7,0.1,0.4,0.990514187808215,0.0266685973991258,0.293443193475933,0.100597559713131,0.999973553271926,7.81200085667435e-05,0.00337263852170601,0.00173435477572201
"1091",79,0.7,0.2,0,0.690967928692681,0.190735525414326,0.691982019421267,0.190226121872992,0.994315510304145,0.00590134120503474,0.994393823967304,0.00603215665626039
"1092",79,0.7,0.2,0.05,0.74536060940434,0.183893428503192,0.651139986791028,0.188185098431629,0.997063716005395,0.00342688929684104,0.989824297617132,0.0136324335197873
"1093",79,0.7,0.2,0.1,0.780331167363495,0.172688749030213,0.604342737181984,0.195549448217876,0.998020880722381,0.00274220983151796,0.974382372302647,0.0428973772337826
"1094",79,0.7,0.2,0.2,0.859010257485258,0.147735115447729,0.508109766021287,0.1952645651843,0.999211108271184,0.00111126076205825,0.593931763155764,0.190207495556844
"1095",79,0.7,0.2,0.4,0.962876515179908,0.0774125807849136,0.309375930118751,0.186796938252084,0.99986909003371,0.00031877324760395,0.00590101314839223,0.00930279984181019
"1096",79,0.7,0.4,0,0.654344680820401,0.308753711117715,0.654043045396678,0.306991872385051,0.926586451703189,0.20910958772912,0.934448276362258,0.192874843713737
"1097",79,0.7,0.4,0.05,0.704370417686488,0.301076779888717,0.622918201796693,0.306836514452429,0.951592738816652,0.178701986430786,0.91187606198135,0.21164737115188
"1098",79,0.7,0.4,0.1,0.712660823663436,0.296356816964425,0.563803702417511,0.323076786856971,0.96423725705702,0.146351015855395,0.787283913024312,0.285393426267431
"1099",79,0.7,0.4,0.2,0.781410807192868,0.261312062250207,0.508892968872568,0.320602471435423,0.980999800636325,0.11629554028923,0.54987692208006,0.320053038636274
"1100",79,0.7,0.4,0.4,0.885169111210326,0.198396735472613,0.350989195776564,0.308941835846089,0.995931593769067,0.050298103566467,0.0726123397997244,0.201379348008463
"1101",79,0.9,0.01,0,0.900299910896786,0.009789254972562,0.899730618769362,0.00994272238123481,0.999650810480402,4.27559228898585e-05,0.999645184875777,4.35105967126754e-05
"1102",79,0.9,0.01,0.05,0.949902788598286,0.0101865826285847,0.850268678834302,0.00970408361615996,0.999852817679447,3.2643352891315e-05,0.999349714079269,6.40128636782543e-05
"1103",79,0.9,0.01,0.1,0.995705820220724,0.00554151655258135,0.799862906851039,0.0102213502812995,0.999988984034269,1.4370091268331e-05,0.998887449388384,0.000103366287361721
"1104",79,0.9,0.01,0.2,0.99944129533103,0,0.700013081089568,0.0101029916477529,0.999998594677488,8.56243208339654e-08,0.99675610675828,0.000267382847425847
"1105",79,0.9,0.01,0.4,0.99944129533103,0,0.499729200328343,0.00980729698849737,0.999998598058128,8.53451989757071e-08,0.497486906905782,0.023574267848395
"1106",79,0.9,0.05,0,0.899022941973761,0.0482316439014741,0.898004110285362,0.0485566604533365,0.999632588106604,0.000194813166619888,0.99962601797286,0.000198927498922791
"1107",79,0.9,0.05,0.05,0.945835889491213,0.0444156607980081,0.848531885808573,0.0488574182282923,0.999832213966916,0.00014511208710053,0.99932037193377,0.000259906804725921
"1108",79,0.9,0.05,0.1,0.980002829109872,0.0281433625873578,0.80254136814537,0.0503333278379985,0.999944360575104,8.04498752169075e-05,0.998891417534617,0.000354313118095679
"1109",79,0.9,0.05,0.2,0.999024109587199,0.00434055896456268,0.698008516356585,0.0501694429235357,0.999997500765507,1.14529954967153e-05,0.996568810562218,0.000846434177424631
