"","sim","mu","sigma","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","endOwnMu","endOwnSD","endOutMu","endtOutSD"
"452",94,0.7,0.01,0.05,0.749636021033583,0.0105270675103162,0.650294199697873,0.00970583442355243,0.998135270927622,0.000164667028126336,0.993778234719253,0.000507188699708648
"453",94,0.7,0.01,0.1,0.800655815764812,0.00965514177363815,0.599915525383621,0.0100635998469871,0.998892930725294,9.90571647285163e-05,0.985419008769912,0.00123004074649784
"454",94,0.7,0.01,0.2,0.899597970804885,0.00996014097298475,0.50035520989942,0.0099477213180388,0.999645671931204,4.34620906520189e-05,0.507367432064547,0.0234693647677995
"455",94,0.7,0.01,0.4,0.99944129533103,0,0.300233865755447,0.0102090940693655,0.999998598742141,8.52482780487349e-08,0.00327303432400564,0.000282875623353228
"456",94,0.7,0.05,0,0.697361876646677,0.0497811439151107,0.699622504878283,0.0502787080622192,0.996554347888264,0.000846304584469941,0.996629121040813,0.000839808219245651
"457",94,0.7,0.05,0.05,0.752108189951999,0.0496153779388659,0.649740510739217,0.0497382050464131,0.998125370082182,0.000509652294864609,0.99358961124385,0.00145640472182909
"458",94,0.7,0.05,0.1,0.802557931911946,0.0506430331691135,0.60006451339735,0.0508497963078629,0.998891499157166,0.00035941350722305,0.985273048219016,0.00330010149867233
"459",94,0.7,0.05,0.2,0.901017281788308,0.0495736904513899,0.499542237234804,0.0491137190337346,0.999640531578478,0.000198688555042167,0.488951309747911,0.053362059182425
"460",94,0.7,0.05,0.4,0.999008494904951,0.00379608899337204,0.298568657494927,0.0491522970308788,0.999997414825651,1.07501951543605e-05,0.00330381807500699,0.000811053279420067
"461",94,0.7,0.1,0,0.692104400930134,0.103157283822261,0.694619022423794,0.102481189661231,0.995975835336183,0.00198470840923791,0.996141262568698,0.00194262459295793
"462",94,0.7,0.1,0.05,0.746173698801575,0.101079649185815,0.650414296002771,0.098947844806169,0.997834483137332,0.00121028631978764,0.99306390143391,0.0031461493711612
"463",94,0.7,0.1,0.1,0.795764234227448,0.0986696590758645,0.600078097723635,0.104068880250164,0.998715253167596,0.000802303416501913,0.983189554208851,0.00795457398642958
"464",94,0.7,0.1,0.2,0.892824059990348,0.0844191614334615,0.501704190551575,0.0987999847558198,0.999570757266176,0.000377331965187116,0.529853102616264,0.0998104570537544
"465",94,0.7,0.1,0.4,0.990952559189217,0.0260401826068247,0.296963625356379,0.0972386365673639,0.999974647621472,7.76042955185449e-05,0.00348464668430947,0.00168413990215264
"466",94,0.7,0.2,0,0.690207305924856,0.193832710164919,0.69321681304187,0.191820327935649,0.994009321463638,0.00739463999908944,0.994234528194347,0.0108319272983444
"467",94,0.7,0.2,0.05,0.745356347711901,0.17964094603802,0.635097599816614,0.188333370654102,0.997083568023771,0.00351338933439217,0.987172386284244,0.0126372714923278
"468",94,0.7,0.2,0.1,0.776981113520975,0.179642920149617,0.5838755766905,0.192921016441028,0.997916464175957,0.00259161110254469,0.962014281226591,0.039634844753063
"469",94,0.7,0.2,0.2,0.853117910605238,0.156837078768858,0.500482094232066,0.199280999012733,0.999123920028375,0.00128626116173489,0.509650484524928,0.20019223681505
"470",94,0.7,0.2,0.4,0.962814184206106,0.0795656079045525,0.305481402606505,0.193592051343556,0.999868242747809,0.00032216371577853,0.00560868379117786,0.00640339948068331
"471",94,0.7,0.4,0,0.651042675383506,0.308844425594247,0.638600053016333,0.318381723387393,0.928968644701738,0.202372143632493,0.908836993326421,0.225162821509725
"472",94,0.7,0.4,0.05,0.698817910441086,0.292145012940177,0.601519088384856,0.307791020988181,0.958858079868915,0.162400528908685,0.888423712258815,0.223768123515157
"473",94,0.7,0.4,0.1,0.728659599597164,0.285316184141123,0.592828547789496,0.314520796257179,0.966842566472474,0.147884094853519,0.862327477982716,0.251630923313621
"474",94,0.7,0.4,0.2,0.788766266233638,0.253706881597004,0.512011569132299,0.326223658252971,0.988123941508213,0.0858036927921103,0.568105597543396,0.3248077983704
"475",94,0.7,0.4,0.4,0.888999256299199,0.195968199812552,0.355775486831912,0.314885266686797,0.994610710483675,0.0615651297479127,0.0846160906153405,0.222365067091281
"476",94,0.9,0.01,0,0.900608332990032,0.00980855759266345,0.900043054410838,0.0101124842894467,0.999650082966753,4.34031898840536e-05,0.999648547969506,4.46438286849028e-05
"477",94,0.9,0.01,0.05,0.950024473262293,0.00942947504350967,0.849966215756167,0.0100221694903444,0.999852867826317,3.03181693821179e-05,0.999349440314513,6.48546033926753e-05
"478",94,0.9,0.01,0.1,0.996105163125227,0.00551581140684627,0.799840826849809,0.00986527187354087,0.999990021698349,1.4354274297106e-05,0.998884196184541,0.000102087703698349
"479",94,0.9,0.01,0.2,0.99944129533103,0,0.69897319952607,0.00993640436330662,0.999998598953461,8.53643446434185e-08,0.996689644147304,0.000269518604592561
"480",94,0.9,0.01,0.4,0.99944129533103,0,0.50050234706005,0.00980907283143395,0.999998600108014,8.26586033046166e-08,0.504570069580353,0.0237402690847427
"481",94,0.9,0.05,0,0.901026696600814,0.0500002961326659,0.899099088156514,0.0507726209872292,0.999639592697455,0.000202509572424709,0.999631818842839,0.000204860358520879
"482",94,0.9,0.05,0.05,0.944686867668037,0.0430732160053002,0.849629043184614,0.0503191155152954,0.999827275593307,0.000143869728063391,0.999330085518256,0.000264471978063728
"483",94,0.9,0.05,0.1,0.980185292853004,0.028215730354406,0.80039564212028,0.0517319329931422,0.999945089555014,8.03941486764362e-05,0.998862961578664,0.000374151348735586
"484",94,0.9,0.05,0.2,0.998921504163804,0.00410114367445352,0.700170039056956,0.0499057734597002,0.999997225569454,1.11615122367691e-05,0.996660990363334,0.000824746434785772
"485",94,0.9,0.05,0.4,0.99944129533103,0,0.501656283177682,0.0486533851018248,0.999998598294753,7.82330462664681e-08,0.533495289071223,0.0531054909597591
"486",94,0.9,0.1,0,0.893969917371849,0.0866306126890594,0.887593827908996,0.0876893765394133,0.999576678371557,0.000391762771424431,0.999538421501522,0.000413745578231826
"487",94,0.9,0.1,0.05,0.933245192893548,0.0712307296942035,0.850270585246232,0.0932287857666048,0.99976974333327,0.000267634483732632,0.999285259936326,0.000523557011050257
"488",94,0.9,0.1,0.1,0.959446342745468,0.0587581553912227,0.801768718607558,0.0995216122650353,0.999872955744135,0.000195251774902425,0.998792502181068,0.000765325253323759
"489",94,0.9,0.1,0.2,0.99120289914023,0.0260846980884984,0.697774732886121,0.099614192205502,0.99997518361533,7.72569790569265e-05,0.996293980995056,0.00172894645721514
"490",94,0.9,0.1,0.4,0.999368755384114,0.00229391453601987,0.499830096427891,0.0976917357908834,0.999998400141119,6.35626632521605e-06,0.497427684561102,0.0997556375493311
"491",94,0.9,0.2,0,0.864858280433346,0.148785247117876,0.862528692505521,0.151685536368942,0.999234753754889,0.0012765293555899,0.999223594910097,0.00111348818039334
"492",94,0.9,0.2,0.05,0.896365400698902,0.128797401482664,0.815340519966583,0.163418547679826,0.999513329114687,0.000819410404503528,0.998653192592231,0.00204160200562866
"493",94,0.9,0.2,0.1,0.921214815932386,0.1153382437044,0.776142336738998,0.174325537740713,0.999669440785985,0.000569646880015129,0.997971779077954,0.00248754688846212
"494",94,0.9,0.2,0.2,0.963581579549822,0.0782439186145662,0.700396106963573,0.194037788965605,0.999870204648341,0.000330058254081149,0.994756744464279,0.00660066431273895
"495",94,0.9,0.2,0.4,0.994783760124191,0.0244887133932747,0.49596949176309,0.190733285708124,0.999984867084987,7.87467846632455e-05,0.449313847135723,0.190264919750528
"496",94,0.9,0.4,0,0.789669060331985,0.257194303026533,0.781036973328137,0.268594754541268,0.986510711742334,0.0924351872042391,0.98204150612116,0.10843341275139
"497",94,0.9,0.4,0.05,0.815517350800076,0.24045295989621,0.758087431844274,0.282717169587427,0.990034615226315,0.0811644843757938,0.977140172975047,0.120333419710126
"498",94,0.9,0.4,0.1,0.844815437088738,0.22190855773647,0.737661256888186,0.272124088812462,0.996244388042965,0.0405139355802515,0.977295144058382,0.118793407123089
"499",94,0.9,0.4,0.2,0.884926455450056,0.193253179550242,0.657425574224023,0.311044673978235,0.995926239286141,0.0510981903208163,0.935843524995276,0.189401011368682
"500",94,0.9,0.4,0.4,0.948104828642937,0.134081433989904,0.505216994534514,0.324879102292039,0.998008378771214,0.0381536906458727,0.529609320629763,0.324152775129552
"501",95,0.1,0.01,0,0.100004927466226,0.0102278342651212,0.0997258443716914,0.0100702335391653,0.000351782602701166,4.63115998884475e-05,0.000351989528292491,4.52542175528059e-05
"502",95,0.1,0.01,0.05,0.150034404559526,0.0102342477266656,0.050034222071999,0.0105324763580821,0.000654123865653744,6.58974841917916e-05,0.000146777807199493,3.402448069781e-05
"503",95,0.1,0.01,0.1,0.20021718060508,0.00988429709305414,0.00451670818529956,0.0057727328387439,0.00111221235963472,9.92183145708729e-05,1.15267208012667e-05,1.47857126875195e-05
"504",95,0.1,0.01,0.2,0.300328090382359,0.00980430104663438,0.000558704668970157,0,0.0032621576355002,0.000272955724601882,1.40550493333322e-06,8.2006190691316e-08
"505",95,0.1,0.01,0.4,0.500464704012698,0.0102224225929026,0.000558704668970157,0,0.511090248528087,0.0263035434985072,1.39850034430576e-06,8.53368812183993e-08
"506",95,0.1,0.05,0,0.0988641301936346,0.049242250890879,0.0976365689819619,0.0503375063459581,0.000357203571934725,0.000195527848132618,0.00035219942287865,0.000200175404469754
"507",95,0.1,0.05,0.05,0.151151251965425,0.0463883372634303,0.0551172332780973,0.0441874303733462,0.000673983602961815,0.000247375410970781,0.000172378814265243,0.000146104108615888
"508",95,0.1,0.05,0.1,0.195819642626528,0.0519327602737624,0.0222846353325015,0.0306025369243872,0.00108958469390304,0.000366068306921847,6.25310097081338e-05,8.82052014190208e-05
"509",95,0.1,0.05,0.2,0.299194860178301,0.0494126540035969,0.000965323685568335,0.00299259700834813,0.00331892212098861,0.000812972302364367,2.44454933911507e-06,7.74299486094295e-06
"510",95,0.1,0.05,0.4,0.497903227757755,0.0487670601766193,0.000558704668970157,0,0.453665569656288,0.092400369872096,1.40041833984752e-06,8.22533689577692e-08
"511",95,0.1,0.1,0,0.106918258703348,0.0865063059670202,0.103709553505035,0.085023453724815,0.000426049449335148,0.000385693895843361,0.000408186467186482,0.000372907247904416
"512",95,0.1,0.1,0.05,0.154106395405596,0.0940128635942574,0.0678991380502677,0.0733548684023255,0.000749165565404651,0.0005542396819495,0.000236058996610173,0.000279476012679934
"513",95,0.1,0.1,0.1,0.203990179420359,0.0995503938721425,0.0395319886052202,0.0572704388030366,0.00127858287938654,0.000776720228214975,0.000123180162816142,0.000190342517981508
"514",95,0.1,0.1,0.2,0.3011740007193,0.102922071528793,0.00898803185304266,0.0260982235933756,0.00369362915177838,0.00183269828250958,2.51587117645261e-05,7.7613076759319e-05
"515",95,0.1,0.1,0.4,0.505031248681031,0.0972404522790765,0.000561014416078649,7.30406168182588e-05,0.577982258109326,0.121501906735086,1.4118392810976e-06,2.30610906599578e-07
"516",95,0.1,0.2,0,0.136918745213601,0.148432687796257,0.147025746631186,0.152905673510116,0.000759471453727128,0.00107394028224343,0.000868448934210302,0.00123823971117642
"517",95,0.1,0.2,0.05,0.175742343015369,0.162875869046199,0.10648807450152,0.12675648723867,0.00118624419260071,0.00149838812951758,0.000489346622293929,0.00067726236560614
"518",95,0.1,0.2,0.1,0.214858637027072,0.170441784294515,0.0785136047869282,0.115118910675402,0.00180286620030858,0.00199062249419453,0.000327983338221847,0.00056063577213046
"519",95,0.1,0.2,0.2,0.30023640318824,0.185012400857416,0.043613749019194,0.0858794946962702,0.00505525898141468,0.0058949452878736,0.000156510612035761,0.000339954805991426
"520",95,0.1,0.2,0.4,0.508275452588912,0.196714168305428,0.00786268801299184,0.035353349965454,0.600387005833398,0.192071495885743,2.44388279328055e-05,0.000128392743836614
"521",95,0.1,0.4,0,0.192968654342143,0.249647679215728,0.200391912282647,0.250855440210662,0.0128923938613522,0.0932245005424781,0.0113703082467466,0.0862013292151654
"522",95,0.1,0.4,0.05,0.233993340398175,0.268098432337626,0.178672647205643,0.243440476817261,0.0242258185796918,0.132600655766369,0.0115538911236861,0.0866928341749709
"523",95,0.1,0.4,0.1,0.270094655706311,0.281742527932348,0.153085003964513,0.222141690882646,0.0321571586414915,0.147835043845866,0.0036127772048336,0.0402196372221861
"524",95,0.1,0.4,0.2,0.354524040897009,0.310208954742055,0.117896784495886,0.19466950666683,0.0740515953721652,0.205506399252461,0.00271158336641074,0.038867690886996
"525",95,0.1,0.4,0.4,0.505939753771955,0.318187340449108,0.0527803127369081,0.133346959261292,0.531267162187088,0.322831626799281,0.00115492400630346,0.0266536490250146
"526",95,0.3,0.01,0,0.299962519529672,0.0098962469715011,0.299944310848805,0.0102798922573586,0.00326836179739463,0.000269640409436683,0.00324165807786237,0.000278973338144443
"527",95,0.3,0.01,0.05,0.349881957972206,0.0102437266079845,0.250205653968127,0.00958915491328808,0.006257454450315,0.000522022979778864,0.00186901325978696,0.000154690516392634
"528",95,0.3,0.01,0.1,0.399711658354336,0.00982764079040718,0.199728424250528,0.00987434904743936,0.0143943445108853,0.0011879919714465,0.00110548542131016,9.66449367990347e-05
"529",95,0.3,0.01,0.2,0.499927728448216,0.00998628865291656,0.100077299096899,0.0102640338411475,0.500668542883235,0.0230741426015141,0.000351862674318368,4.53737652684807e-05
"530",95,0.3,0.01,0.4,0.699961751594099,0.0103392756482994,0.000558704668970157,0,0.996727592945352,0.00026109120586495,1.39911103719392e-06,8.6472476354039e-08
"531",95,0.3,0.05,0,0.301189563673157,0.0495690375642265,0.300368679117189,0.050007045054914,0.00338018312148108,0.000827743389948345,0.00335602191674421,0.000827086374139091
"532",95,0.3,0.05,0.05,0.351748381244086,0.0505084627549434,0.250044990554722,0.0527863652742676,0.00655781473583803,0.00150218503271828,0.00192662002222907,0.000561027420187148
"533",95,0.3,0.05,0.1,0.401976684988,0.049466595579921,0.199639491223712,0.0492796253640837,0.0155206170308861,0.0033701009883107,0.00113450837083523,0.000360198528895689
"534",95,0.3,0.05,0.2,0.502000852003242,0.0495541373808535,0.100289431452965,0.0490517607653976,0.538432397611713,0.0732556980285952,0.000364765451034587,0.000196349624798423
"535",95,0.3,0.05,0.4,0.698102336843568,0.0510398913355629,0.000988197080880103,0.00447921612450434,0.996590336708497,0.000845913676392349,2.54708058626086e-06,1.20990401371172e-05
"536",95,0.3,0.1,0,0.30192891440095,0.0977045634622895,0.297522617588798,0.101189822100776,0.0036881297995341,0.00174770487973009,0.00354903983259346,0.00179012659019113
"537",95,0.3,0.1,0.05,0.346860756003194,0.0989802895906607,0.251457268877636,0.0992086055166219,0.00665116103605272,0.00306586742709517,0.00209593881322575,0.0011107830066339
"538",95,0.3,0.1,0.1,0.401516786394425,0.101874737937967,0.201127371935624,0.0976065294696871,0.0175224056377853,0.00825579888738946,0.00123397651164785,0.000756601544755455
"539",95,0.3,0.1,0.2,0.503152895316213,0.0956228944734881,0.109927076441751,0.085897113915204,0.550476809340177,0.154080565736332,0.000444037867065442,0.000394458056514378
"540",95,0.3,0.1,0.4,0.701745401653016,0.0992315016343247,0.0096785745712248,0.0284603693026051,0.996451729537711,0.00173825500410133,2.7501806271933e-05,8.61456061335164e-05
"541",95,0.3,0.2,0,0.307604570895546,0.191235526534237,0.30698665009365,0.185990806866884,0.00675082741958078,0.0307169004458766,0.00556747229727759,0.00654830510845003
"542",95,0.3,0.2,0.05,0.353865931588936,0.187872814016134,0.263270070480531,0.181365279697276,0.0111424772472304,0.0142793983047743,0.0031738937788115,0.00358615717971465
"543",95,0.3,0.2,0.1,0.39740590660588,0.193286684677614,0.215003376552126,0.180099588109006,0.0264515081380115,0.0428462825230792,0.00194974497268107,0.00269379945955589
"544",95,0.3,0.2,0.2,0.501150232099991,0.203444141698604,0.132518719636866,0.145138501207796,0.513162232092289,0.20384814697437,0.000710116946014881,0.00098023989637251
"545",95,0.3,0.2,0.4,0.701709384337245,0.187229471333043,0.0359736400572816,0.0779555516798845,0.994937909987015,0.00629452318351791,0.000126975043110479,0.00033247569961927
"546",95,0.3,0.4,0,0.338428185251046,0.302225677592316,0.341058105439629,0.315994240070232,0.0606892224207303,0.187544347382943,0.0803992482407164,0.226679905861192
"547",95,0.3,0.4,0.05,0.364310443475405,0.306474419523257,0.331489812322004,0.304593817516005,0.0804114820046614,0.208983500355521,0.0590313635351636,0.185975548400097
"548",95,0.3,0.4,0.1,0.419162441737078,0.322021948851499,0.277815685630557,0.277512943610307,0.17588294612167,0.270487177333201,0.0257349774026548,0.128769891085797
"549",95,0.3,0.4,0.2,0.504200048143721,0.323926063183808,0.21436588930872,0.254298475457204,0.524190399503933,0.324037743840348,0.0108840259004448,0.0776693634018358
