"","sim","TL","TGS","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","startThirdMu","startThirdSD","endOwnMu","endOwnSD","endOutMu","endtOutSD","endThirdMu","endThirdSD"
"120",91,0.9,0.65,0.4,0.888415014879207,0.0883428340063226,0.11341930588389,0.0856574681144598,0.82127324758801,0.245664673073744,0.999513852806992,0.000439418232935785,0.256354222188525,0.272627640035801,0.938535441021507,0.0898289854619625
"121",91,0.9,0.8,0,0.502492478959971,0.0996687972027667,0.501257578821705,0.10043234780852,0.888069567743312,0.0853511385225962,0.991200126081519,0.00806517473819455,0.990826791514131,0.0089085064613298,0.999934005148173,0.000112197950731593
"122",91,0.9,0.8,0.05,0.550187156439256,0.104761796014337,0.453240492660338,0.102321783379768,0.914117894667044,0.0846490857809844,0.994618903842367,0.00436344954697232,0.98746991000899,0.0141161569593322,0.999933052047956,0.000136912047769442
"123",91,0.9,0.8,0.1,0.600633744489793,0.100620624078919,0.395065312447651,0.0993354337986147,0.925955893560767,0.094469474199132,0.996494409281683,0.00240229938106906,0.977964433349369,0.0315956833362249,0.999916938244429,0.000184158545308731
"124",91,0.9,0.8,0.2,0.707523330249138,0.0983422690470867,0.297196100105225,0.0998666084714731,0.938946067132849,0.11946324314787,0.998387334460205,0.000899122702687861,0.936491973194292,0.11489931156558,0.999873385698529,0.000305024599477607
"125",91,0.9,0.8,0.4,0.890545101009759,0.0892685138134019,0.112452213867447,0.0900234147121684,0.900600795906529,0.205312285271436,0.999581994153887,0.000384259352933045,0.552890498691416,0.392092495056597,0.992680378528608,0.0173809265834078
"126",92,0.5,0.2,0,0.501819155186742,0.0994995598608276,0.507058141635972,0.100975883432159,0.503448179111947,0.101387383703667,0.530496414839263,0.107324606354168,0.604856567684305,0.0998276159113799,0.525306851701796,0.101818981974989
"127",92,0.5,0.2,0.05,0.552070252209841,0.0994846806227847,0.452039791632384,0.0982915911812852,0.46694567580781,0.107764785663288,0.89584378206643,0.0675619475615459,0.0900618984032199,0.0472916838550001,0.457002757433771,0.117382008276244
"128",92,0.5,0.2,0.1,0.592486930470971,0.102758717609736,0.395126309825763,0.0975311394471892,0.441862130760109,0.124093195231219,0.951833653117167,0.0485647335681171,0.0226924132850757,0.0156785352608298,0.406758942186173,0.141737649264197
"129",92,0.5,0.2,0.2,0.695322217736854,0.099849103439529,0.306341517716211,0.101580623755046,0.380834468119373,0.188583044030257,0.989619132071404,0.013178126942239,0.0056738791476566,0.00427065424668369,0.375580398626772,0.217460566870543
"130",92,0.5,0.2,0.4,0.891353326576724,0.0881029744165842,0.105891117967867,0.0843340094608641,0.26951178449302,0.326571128544456,0.998548720904961,0.00283706913010049,0.000549493805754606,0.000598197007618256,0.276549592242044,0.345839327395612
"131",92,0.5,0.35,0,0.500828599041747,0.101091864455519,0.507362858658617,0.0996557034537052,0.495166612772652,0.0969145138279554,0.501320803350899,0.107909633251763,0.576913069796434,0.101675879061459,0.50370488339907,0.0996710301223512
"132",92,0.5,0.35,0.05,0.546224562070094,0.0999355590344143,0.452159553318602,0.101454561824283,0.484717890299964,0.105303281104608,0.834056288350814,0.0865865225427942,0.138709083966931,0.0747747917831683,0.492061358868192,0.129582164176102
"133",92,0.5,0.35,0.1,0.591356474073683,0.0980911625830195,0.399179249135555,0.096012148689247,0.468986035924843,0.141158456086405,0.937890876953955,0.0515498280709181,0.0394083521682773,0.0302872909411297,0.473514256336846,0.19921143108263
"134",92,0.5,0.35,0.2,0.703402263800975,0.0989481728434195,0.298578842110909,0.100019660116391,0.436270330966436,0.211597402929209,0.988496854607357,0.0121741709527398,0.00884822872097913,0.00823831130278202,0.471622679432411,0.277314897920918
"135",92,0.5,0.35,0.4,0.891388868183188,0.0835874519991646,0.106007252734786,0.0861484282976304,0.396452340897878,0.384781795674913,0.998507581434668,0.00219193895300289,0.0011057840507243,0.00158616854010306,0.422038381001533,0.420704030361581
"136",92,0.5,0.5,0,0.502627686991858,0.100224875106286,0.504593264463048,0.100620209542192,0.50380986237249,0.0969195158477659,0.56874761604151,0.112382683609626,0.582741570213859,0.100196113886092,0.587065521543777,0.0972717976260862
"137",92,0.5,0.5,0.05,0.554286775175954,0.101122276654139,0.449439739141892,0.0975075847557589,0.502471206035465,0.114748311290175,0.869674521415656,0.0663704083554557,0.224818514007602,0.115141775354949,0.64343789407317,0.158797643229671
"138",92,0.5,0.5,0.1,0.595437005337893,0.0996584675604903,0.409966910820696,0.0979949258775823,0.503734804190348,0.137388193206014,0.949095541815043,0.0303879883883799,0.130759946535758,0.0937919293944715,0.68616736456405,0.209215152322742
"139",92,0.5,0.5,0.2,0.699111107764684,0.101723145901869,0.295218825453755,0.100853471063015,0.493980367958381,0.221275178165323,0.989443016610113,0.0081892147879193,0.0250705183878303,0.0259334807290928,0.620040874771955,0.316085743418175
"140",92,0.5,0.5,0.4,0.895309659802569,0.086564561474568,0.110275690711516,0.086491750207181,0.497372041055415,0.400685712731607,0.998734128156351,0.00161423456090729,0.00397725677362075,0.00569569501671969,0.551763710516307,0.445868796659886
"141",92,0.5,0.65,0,0.505609005004265,0.0990561927860265,0.49712937393799,0.0986402524758201,0.503273136159703,0.100901389949815,0.57401270682353,0.101021672511117,0.512138521506494,0.102027911089021,0.562121901622484,0.103219241762048
"142",92,0.5,0.65,0.05,0.545789629167034,0.101883311680047,0.450100732890854,0.0978552946856044,0.522676561172665,0.112924706347756,0.889694856394431,0.0466174529597789,0.426448425801987,0.164413145129567,0.822570550916987,0.136987228718827
"143",92,0.5,0.65,0.1,0.602527153486951,0.0965985646845321,0.398134201842781,0.0978765420112152,0.53013420931415,0.13996332242929,0.966981817096831,0.0164127143354135,0.289894932861676,0.181295535855898,0.854914002650179,0.160282453382776
"144",92,0.5,0.65,0.2,0.697282699046599,0.10342113458548,0.304354951583478,0.0970252554092136,0.565762856624087,0.220022252884394,0.992491815063168,0.00444508914475539,0.209636179090571,0.161792046014776,0.842131939724734,0.22917750663632
"145",92,0.5,0.65,0.4,0.894216694942474,0.0835209302239385,0.112054590662551,0.087294578922034,0.626214093660625,0.380014589480183,0.99910987956605,0.000898155322007223,0.0449089780796395,0.0547691039569481,0.709483946402693,0.407211330957686
"146",92,0.5,0.8,0,0.502654322795953,0.0994771403827027,0.49709141307994,0.0998979573894461,0.495419798498603,0.104680407954516,0.464695488636582,0.107286964169866,0.434583054221032,0.100677739105107,0.412180919160812,0.10683578206722
"147",92,0.5,0.8,0.05,0.551992539743451,0.101593510995023,0.455081286878603,0.101816142834617,0.527826284448175,0.106995073201957,0.924024930852486,0.0335483245747652,0.65111917311844,0.15304549771939,0.938030883598901,0.0574108342034389
"148",92,0.5,0.8,0.1,0.599041320464819,0.099691538397958,0.400544106542058,0.102213863639627,0.555856397768133,0.127627481655587,0.976224531892929,0.0115958329563346,0.604412841935943,0.227856378364945,0.965101587838899,0.0555387309642128
"149",92,0.5,0.8,0.2,0.699497988500284,0.100804900778552,0.298362433087483,0.0974472563523964,0.612894736154524,0.191252270461767,0.994631326010281,0.00280450667873662,0.509561227840264,0.264619437947124,0.957231170109431,0.0930820531821712
"150",92,0.5,0.8,0.4,0.891163466585516,0.0872163608826359,0.109993732959746,0.0883839899951453,0.72602615955441,0.3290824009656,0.999282337174607,0.00067333736920956,0.15134330590494,0.148441403444044,0.832956711532905,0.332298058353435
"151",92,0.6,0.2,0,0.49964426984501,0.0996674229313953,0.499752006657356,0.101338902370971,0.601164442359898,0.0975186473123403,0.654286650877054,0.102864905249068,0.650513947567837,0.10649981884946,0.711322488681595,0.0845368878542902
"152",92,0.6,0.2,0.05,0.555871679371415,0.102515512756635,0.448132164131715,0.101905372648362,0.572079122831724,0.105824208240748,0.938266943552846,0.0305305545259151,0.134440589705324,0.101928802919089,0.646711234378368,0.110304452545272
"153",92,0.6,0.2,0.1,0.602509978550435,0.0984534720609912,0.400936595103852,0.104674807356193,0.539179800073904,0.124455899961973,0.975993689226691,0.0170935414432632,0.0376152060033083,0.0378165672899814,0.578875461389871,0.146939164159861
"154",92,0.6,0.2,0.2,0.700422066734914,0.0993501957536929,0.3006636621076,0.09962354764838,0.473527009686601,0.183567065751267,0.993806730537053,0.00568084827385973,0.0068321678878236,0.00715362666217168,0.492048897987095,0.212525401139245
"155",92,0.6,0.2,0.4,0.892448016605382,0.0887094163943307,0.107242829670978,0.0864542142973335,0.360200077658341,0.327669110970259,0.999244047208455,0.00109637821154265,0.00089563396343225,0.00142399979474589,0.365359308805584,0.337304689275258
"156",92,0.6,0.35,0,0.503288923548144,0.0995997219876565,0.49900550164001,0.0956825888395299,0.596806408659398,0.0989276952334471,0.762429107684688,0.0879315976258086,0.737377668714095,0.0931427128227193,0.809640715357266,0.0671185151674313
"157",92,0.6,0.35,0.05,0.551267992483854,0.0974354494408909,0.447166848554212,0.0968814701552914,0.576143085836748,0.109985003821239,0.930679749684554,0.0307333136001726,0.221660388622006,0.151526591760871,0.729305331943213,0.118618518081567
"158",92,0.6,0.35,0.1,0.602819100220755,0.0980299607971413,0.401055396453341,0.103795144187382,0.567378907098785,0.140785499587885,0.974714399150765,0.0151613119285122,0.108202285999525,0.107633480399476,0.726203240117489,0.169534446385719
"159",92,0.6,0.35,0.2,0.703745816696895,0.100893157607171,0.299996222510776,0.105224092379476,0.548775299338772,0.215758183010822,0.993491727408236,0.00510428891972879,0.0267620751230401,0.0339753101563355,0.647052920882212,0.258348652924077
"160",92,0.6,0.35,0.4,0.891072335174243,0.0863450806836579,0.110677377843591,0.0880291135706991,0.476110078104326,0.376331813120935,0.999213601147831,0.000892791524787342,0.00399664738974034,0.00681996339301935,0.495760761199785,0.388239776957617
"161",92,0.6,0.5,0,0.50107212788292,0.0986751620319507,0.499844437606035,0.0978871918202293,0.601633086841073,0.10371731275901,0.847483471166249,0.0712644959794516,0.84379124824101,0.0743070486869391,0.925096149151032,0.0422885027148593
"162",92,0.6,0.5,0.05,0.54632449359093,0.0997787480365243,0.447399708362477,0.0997261136893412,0.596338976435523,0.11108181009278,0.94477561259254,0.0226763809188594,0.50120728272587,0.224528002489054,0.901750048813621,0.0727260843089464
"163",92,0.6,0.5,0.1,0.598781043533885,0.0971111841875461,0.398431679433894,0.0996659991654646,0.602151390081281,0.140728577349856,0.979871773049379,0.00876776765658046,0.350245703286365,0.250559149246949,0.905597600046964,0.0935888738285436
"164",92,0.6,0.5,0.2,0.702052938391412,0.0987588181063715,0.304249618412428,0.100716567364666,0.590135431954142,0.226383652468333,0.994140461805519,0.00353049323210771,0.103592314736452,0.112032817800457,0.779086736161745,0.219908863096255
"165",92,0.6,0.5,0.4,0.891686809030354,0.0889821853467903,0.113159946614082,0.087291746718564,0.58482640077161,0.385842947764784,0.999289996011902,0.000757926559205901,0.025395690939103,0.0388208047675132,0.627376802625166,0.383047898303047
"166",92,0.6,0.65,0,0.497519222774012,0.0996594869103819,0.507149049755331,0.098917951505054,0.597535732549423,0.101066648485596,0.885666191505216,0.0632291481245165,0.90882742983809,0.0453031692298713,0.969200228547388,0.0200238582937742
"167",92,0.6,0.65,0.05,0.549112636401393,0.100067623262389,0.457457384607017,0.102223317739878,0.613509534650726,0.108505176949352,0.968187471977014,0.0148765296872206,0.840562150897831,0.116846645300309,0.984721919819537,0.0166475145480928
"168",92,0.6,0.65,0.1,0.600118813360472,0.0971090245701123,0.399245424403771,0.102010307213435,0.626546820446109,0.135612010997341,0.984853798977308,0.006547999423068,0.615519439743975,0.2729014041662,0.973332307543168,0.0361326190427975
"169",92,0.6,0.65,0.2,0.702951938071825,0.0990718004752082,0.299675270710807,0.0981266037654864,0.668705053617375,0.207805517722856,0.995888260249674,0.00211116909150873,0.464440181987788,0.309990040623608,0.962639548594355,0.0572350883597608
"170",92,0.6,0.65,0.4,0.887310581327878,0.0892087930625695,0.108162035858713,0.0872369681574871,0.675368143961011,0.374674979889978,0.999329372173004,0.000636767808855437,0.105340420607361,0.129892748151264,0.748260404817996,0.333139619106701
"171",92,0.6,0.8,0,0.497717801641718,0.0996122832118574,0.500233249389809,0.104636334947933,0.596015497903306,0.0970409091581521,0.938041719737724,0.0370305587171856,0.939241627239881,0.0376973527585856,0.993305200289626,0.00589300191878396
"172",92,0.6,0.8,0.05,0.555509624255748,0.103332375740804,0.451875655724612,0.102205179524211,0.632298403099042,0.110574880269482,0.98096135956575,0.0100731178052262,0.92473666599934,0.0676969890574872,0.997124075492102,0.00395877311881079
"173",92,0.6,0.8,0.1,0.603161373790233,0.0984615249042963,0.393575393519672,0.102108598087998,0.646514295688737,0.128802231329964,0.989180121652933,0.0048146329439606,0.824820956641884,0.177817580566803,0.994671826183817,0.00913840507722995
"174",92,0.6,0.8,0.2,0.697893184270728,0.0982639920250278,0.301316301741059,0.0975885051456587,0.72055452083595,0.18655060034282,0.996664750067786,0.00162745348342956,0.750672637874822,0.279201052140658,0.994865486878848,0.0111041021913136
"175",92,0.6,0.8,0.4,0.889478219067894,0.087043173612197,0.109556495743145,0.0862391446171588,0.820073480956071,0.297910440902552,0.99949977475859,0.000448128011062907,0.453730249456913,0.340923578403486,0.945600525967677,0.136460458795822
"176",92,0.7,0.2,0,0.503594749018095,0.098458743515126,0.498544958864952,0.099161499093232,0.699887420605667,0.0966859042279124,0.81614733072069,0.0864121871896198,0.783311211897546,0.0957889333873416,0.874239837309824,0.0548957655079721
"177",92,0.7,0.2,0.05,0.539975536537189,0.10258241668228,0.452065311498142,0.0964669736188532,0.668346107488803,0.106447640523797,0.930492248296431,0.0280187495956104,0.236635659909815,0.180524057489836,0.790838806963625,0.0899839494093594
"178",92,0.7,0.2,0.1,0.602072526131003,0.099196548415703,0.401205519784557,0.0991564825597578,0.642139732920403,0.128126892082321,0.9819621449924,0.00905964059045133,0.073167701574223,0.0938338366828285,0.740889186406271,0.127272685090015
"179",92,0.7,0.2,0.2,0.700916976759917,0.0980146617034747,0.300607993049492,0.099986578042517,0.570914866788263,0.182637868112899,0.995029334862789,0.0036753029283932,0.010897290585995,0.0162841443985116,0.603449628299652,0.19566555492085
"180",92,0.7,0.2,0.4,0.89365502827159,0.0845314294358099,0.109604528260716,0.0868413386816585,0.418064375641814,0.281326511074667,0.999437467446878,0.000607936353575535,0.00091620894002795,0.00170979899470082,0.421024564877388,0.283002362870544
"181",92,0.7,0.35,0,0.49602744874426,0.101933425102058,0.500126448615276,0.0999137787174976,0.698853409884335,0.101646629632354,0.847666846507346,0.083419155137662,0.866164733202282,0.0695192280109443,0.931813226363084,0.0348989486551202
"182",92,0.7,0.35,0.05,0.546883458426001,0.100689697016198,0.447754749946315,0.107121392933832,0.688068382282527,0.113679541677794,0.960816717794657,0.0179817605345728,0.519726267789013,0.243240811888595,0.92714017579664,0.0536755656641282
"183",92,0.7,0.35,0.1,0.595783328664272,0.099610160493232,0.404033286838597,0.0963636043555542,0.670275624442636,0.137221810975579,0.982663226393798,0.00761916888151261,0.269757196064531,0.251615995491994,0.89345872713546,0.0843212299196304
"184",92,0.7,0.35,0.2,0.702239990848389,0.0984211983066488,0.302000335126608,0.096976067692589,0.635154006356852,0.212677538930072,0.995265905564913,0.002765768464625,0.0583066107493992,0.0799772982569375,0.755918182249101,0.190476209920409
"185",92,0.7,0.35,0.4,0.883624040912241,0.0883687459544671,0.110786760730361,0.0873660465245573,0.541942627606816,0.338442687785779,0.999307857522017,0.000694123635536026,0.00694215350757324,0.0142011021892155,0.559921698419866,0.335070161564199
"186",92,0.7,0.5,0,0.499935259734029,0.0937907080477826,0.496888850167084,0.0989615222545161,0.700602906967422,0.102300291789703,0.931289390302681,0.0448414638945507,0.926771830526755,0.0470178003178947,0.982360982603283,0.0122354887975301
