"","sim","mu","sigma","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","endOwnMu","endOwnSD","endOutMu","endtOutSD"
"163",52,0.3,0.1,0.1,0.407243309966072,0.10018537773106,0.199282199732886,0.101076172241332,0.0193375902080265,0.00829002501302015,0.00123139281324239,0.000810935426388625
"164",52,0.3,0.1,0.2,0.49749101013579,0.0992140995094489,0.108688168995897,0.0860041434131176,0.456624181366335,0.110077618052079,0.00043783088066354,0.000390093035016442
"165",52,0.3,0.1,0.4,0.697524658025386,0.0995174351426142,0.00864028856546032,0.025306291871123,0.996292176325753,0.00176397425099759,2.40225117894666e-05,7.26221561002257e-05
"166",52,0.3,0.2,0,0.306642678903754,0.188827471161324,0.312701533799139,0.188812599263727,0.00570116211952585,0.00737569467414892,0.00595177207306329,0.00649074698690887
"167",52,0.3,0.2,0.05,0.358426029181944,0.197076553855386,0.265322336596872,0.17636195003175,0.0127375408692115,0.0176637433867395,0.00321106466269188,0.00491831534062031
"168",52,0.3,0.2,0.1,0.392709367998308,0.198393550804304,0.22389171566223,0.170622277962481,0.0255433499994197,0.0518406063566403,0.00199785760384121,0.00232305847838628
"169",52,0.3,0.2,0.2,0.506774777192302,0.197624541922411,0.14114621153682,0.15552162746975,0.582608292053662,0.194126062750021,0.000815159056157848,0.00116819863524591
"170",52,0.3,0.2,0.4,0.695779526082383,0.190319195471759,0.0410526727252305,0.0847390716494482,0.994499923900594,0.00733585307313124,0.000150932934747256,0.000386458865526606
"171",52,0.3,0.4,0,0.356018401625732,0.311551425014861,0.340887381554298,0.311480104418518,0.081599049145338,0.21834021205793,0.071506569396888,0.205274863143526
"172",52,0.3,0.4,0.05,0.383448358396561,0.322934862814494,0.306122621920022,0.295644327855552,0.113829295652811,0.240378380441385,0.0386739188710443,0.150936014087271
"173",52,0.3,0.4,0.1,0.425700506783872,0.31790536773226,0.292008642808524,0.290647284984935,0.182692908153681,0.273607462112783,0.0414199610239228,0.167938918289598
"174",52,0.3,0.4,0.2,0.519392816839695,0.335067107666486,0.196044145602868,0.247655349322988,0.596067575654558,0.333079471128663,0.0124536727077016,0.0894891291676041
"175",52,0.3,0.4,0.4,0.672970874925391,0.309852793644895,0.118063248635661,0.204662844026348,0.939011795578773,0.192184523484988,0.00357662258047013,0.0438453668196324
"176",52,0.5,0.01,0,0.499976834286488,0.00978599890904305,0.499935425556202,0.0100825651951206,0.501258252144878,0.0238940272623186,0.504073653180264,0.0237861709080653
"177",52,0.5,0.01,0.05,0.549900859541622,0.0101375177884662,0.450354132282918,0.00982996843134503,0.946965575969064,0.00443607186972688,0.0537065099615993,0.00451480445283474
"178",52,0.5,0.01,0.1,0.600088104144886,0.00979137604201705,0.399830040208899,0.00980671746586227,0.985515764059068,0.0011703856332399,0.0143479551303293,0.00120849125863711
"179",52,0.5,0.01,0.2,0.700218413259321,0.00984179363815574,0.300279687112366,0.00999230031825259,0.99674675184767,0.000272545510837318,0.00328855070192166,0.000275236513469088
"180",52,0.5,0.01,0.4,0.900130050206504,0.0101192861659361,0.100014467708838,0.00985396390420535,0.999648039640199,4.52106095729268e-05,0.000352273138532803,4.45747809264242e-05
"181",52,0.5,0.05,0,0.499000703532265,0.0491718911538884,0.499574972365532,0.0489585789106775,0.487772973239386,0.0597074186279081,0.493694234787757,0.0522379742759429
"182",52,0.5,0.05,0.05,0.551528070940295,0.0491701749663454,0.44894981291722,0.0507782698390299,0.947623768661197,0.0105993594285342,0.0536137490825793,0.01162774095533
"183",52,0.5,0.05,0.1,0.598710381583928,0.0493365101260576,0.397647994098626,0.0488386558269195,0.984633610374079,0.00333299005803254,0.0141078950755965,0.00299276696890277
"184",52,0.5,0.05,0.2,0.699369037280446,0.0505306638251855,0.299496855398141,0.0516009834799388,0.996607245387649,0.000851008784453893,0.00334140399318938,0.00085761919873338
"185",52,0.5,0.05,0.4,0.900481755423355,0.0502057612119971,0.102473313306706,0.0502050360634883,0.999636872564384,0.00020200140997935,0.000375912486381321,0.000205310724890361
"186",52,0.5,0.1,0,0.498442064156151,0.0995696281221888,0.504324024953263,0.101067408210126,0.47561840507019,0.147452870720248,0.576309517148905,0.101441467117034
"187",52,0.5,0.1,0.05,0.542516791405159,0.101238760825062,0.450409656295186,0.101633785879303,0.916525603460752,0.0362581786782579,0.0622279740039545,0.0258536784055019
"188",52,0.5,0.1,0.1,0.601082333592156,0.101494096726604,0.405679017343735,0.0967276779194556,0.983789207141827,0.00728232809512465,0.0185704919674811,0.00792045749842724
"189",52,0.5,0.1,0.2,0.704314646796671,0.0996116391469767,0.303677241302779,0.099304316790322,0.996551875802812,0.00172221029000383,0.00376430256314007,0.00180854888277449
"190",52,0.5,0.1,0.4,0.890488144305825,0.0862228369345857,0.112484299816367,0.0897837184654133,0.999557516953204,0.000395161885619502,0.000460919133191888,0.000413849094460442
"191",52,0.5,0.2,0,0.496532396282525,0.197643992160483,0.49928768732252,0.202096403661548,0.461742856591075,0.209162206188912,0.489945012865418,0.202337115412141
"192",52,0.5,0.2,0.05,0.550522779863155,0.201132006111353,0.452244630599446,0.201232006370755,0.892861281438315,0.106557074649908,0.113859765833149,0.107238967852836
"193",52,0.5,0.2,0.1,0.590034424204277,0.196415209310346,0.411213738832628,0.190469711893417,0.963531352192963,0.0596160026545988,0.0329379376394177,0.0343512107911342
"194",52,0.5,0.2,0.2,0.696060111438335,0.193446261984514,0.308627774398809,0.184055854984857,0.994336850157872,0.00930141260660285,0.00536236105832315,0.00510582079247595
"195",52,0.5,0.2,0.4,0.855655041655385,0.150794974449192,0.134684189317979,0.143859108368686,0.999176976281169,0.00109316270489737,0.000726054930184453,0.000977635294166411
"196",52,0.5,0.4,0,0.513966328632773,0.323765442778155,0.487354847303342,0.323423563343005,0.578584747969545,0.322266555703506,0.430750171762809,0.321875557875251
"197",52,0.5,0.4,0.05,0.534970831187717,0.315977051287081,0.466077088939163,0.328327734788472,0.696835914454334,0.296430721026263,0.324209615244491,0.309329362176251
"198",52,0.5,0.4,0.1,0.582469313900851,0.318946686895568,0.424601946800922,0.3186316711118,0.826479741454807,0.271158527649003,0.177477278812153,0.270756908603785
"199",52,0.5,0.4,0.2,0.65862443655017,0.307503424337638,0.341110337638652,0.314789093197712,0.941771455679369,0.178603306292466,0.0691400327955025,0.197532924126539
"200",52,0.5,0.4,0.4,0.781392576260194,0.258809709345289,0.222998187783783,0.271409705799764,0.986147063301384,0.0923950459306707,0.0195467023426724,0.114275508205901
"201",52,0.7,0.01,0,0.700444033169228,0.0100405424925496,0.70004709150698,0.00969351202417362,0.996735278210122,0.000271680227242497,0.99672893786733,0.000278256508952791
"202",52,0.7,0.01,0.05,0.749809961256052,0.00984663765566761,0.650308468173685,0.00986710518998676,0.998120722642675,0.000155320211471761,0.993806385351734,0.000540386445027028
"203",52,0.7,0.01,0.1,0.799892953494802,0.00997026297562325,0.600342269284737,0.00978309717474156,0.998888785866237,9.88179197630986e-05,0.985685854042271,0.00118921265529442
"204",52,0.7,0.01,0.2,0.899852052069443,0.0100769157167795,0.499831060169003,0.00982327442096604,0.999647272138546,4.445307363961e-05,0.495890607514635,0.023375732331123
"205",52,0.7,0.01,0.4,0.99944129533103,0,0.299892271528545,0.0102480196976664,0.999998600795659,8.53125263704181e-08,0.00326517711135594,0.000279295311514025
"206",52,0.7,0.05,0,0.701258817815079,0.0508076412391273,0.70040616012566,0.0504781856020444,0.996710576570593,0.000829193563914363,0.996674268983403,0.000825722948024167
"207",52,0.7,0.05,0.05,0.748902028321288,0.0482832953176986,0.651023642458031,0.0501652584400906,0.998067774396855,0.000507072359559067,0.993686155945727,0.00146736179793745
"208",52,0.7,0.05,0.1,0.802684357901189,0.0484025239093884,0.601765417901671,0.0497600946200459,0.998894740099255,0.000338560016813364,0.985546706661153,0.00310021605692844
"209",52,0.7,0.05,0.2,0.89999873235286,0.0494836629908216,0.497711062402713,0.0501935270077666,0.999634583993712,0.000199859663122095,0.454509930988051,0.0536628969187961
"210",52,0.7,0.05,0.4,0.999206568381478,0.00226889230059272,0.299854946892461,0.0497105418263901,0.999997984320145,5.97529646003889e-06,0.00333348053848897,0.000809466378283974
"211",52,0.7,0.1,0,0.706098023169568,0.101403304301393,0.703932537689336,0.101806250036938,0.996632469498409,0.0016556912311191,0.996524837442549,0.00178726301009992
"212",52,0.7,0.1,0.05,0.749483309714665,0.0997207578156786,0.648990388866326,0.101312237470133,0.997918313980897,0.00111856668862113,0.992914995066183,0.00328817858161657
"213",52,0.7,0.1,0.1,0.80616414647388,0.0970830395867175,0.602657274999196,0.100409104807378,0.99885377634555,0.0007241161524188,0.984225089803767,0.00692201277146265
"214",52,0.7,0.1,0.2,0.890298567662845,0.0883574985400149,0.496148966246802,0.104244475407673,0.999555108214284,0.000407599200668519,0.428258510922774,0.103590066933786
"215",52,0.7,0.1,0.4,0.992479629582574,0.0236433193100151,0.300987153081834,0.101094014511084,0.999979196698411,6.81000394054663e-05,0.00365556379435566,0.00178246894604399
"216",52,0.7,0.2,0,0.698871431811204,0.19087976366042,0.701475094441005,0.187738003698832,0.994753452493619,0.00576005811771017,0.995012354427958,0.00573709256544556
"217",52,0.7,0.2,0.05,0.739132619820625,0.181755251789201,0.648758025577781,0.192129958028702,0.996917858617219,0.00340132803236468,0.989324568851158,0.0144163904607368
"218",52,0.7,0.2,0.1,0.784403453102817,0.170721094314777,0.602471529042846,0.202946690322971,0.99817294192826,0.00211464576998016,0.969980748580412,0.0636065626924268
"219",52,0.7,0.2,0.2,0.859136780894076,0.14713164211731,0.499531956474621,0.199580647530987,0.999215550630347,0.00105568701903767,0.493334679431608,0.199608152296967
"220",52,0.7,0.2,0.4,0.961605867929475,0.0799474707399451,0.308620352128284,0.18962574270998,0.999864276031495,0.000332801501029992,0.00588550312792402,0.00829796439880938
"221",52,0.7,0.4,0,0.643738942984662,0.315325625898424,0.659747958942269,0.307501833322208,0.922432699756598,0.205317594891326,0.936925878480706,0.191155005315745
"222",52,0.7,0.4,0.05,0.695361401865667,0.299273622609622,0.607737015298869,0.308623387176969,0.949640637516932,0.180576684356716,0.890523782231494,0.231115816180322
"223",52,0.7,0.4,0.1,0.72978343983479,0.281220488547022,0.590635976798316,0.319506932022187,0.97206754461812,0.134620030001191,0.853782864542887,0.254776172309899
"224",52,0.7,0.4,0.2,0.79169388137789,0.257981607201454,0.496746179162062,0.332777423522919,0.981707808960632,0.112294522268458,0.481980864142111,0.332707936763884
"225",52,0.7,0.4,0.4,0.884479933913012,0.196217433076182,0.364221936204212,0.308920207911688,0.997369346624168,0.0385716583167212,0.0837754338912864,0.21701953431429
"226",52,0.9,0.01,0,0.900096479269829,0.0100796489834033,0.900264628749034,0.0100201425567981,0.999648200275293,4.59654985000073e-05,0.999648220629422,4.54201489984372e-05
"227",52,0.9,0.01,0.05,0.950232567275713,0.0100935980081404,0.850062028393728,0.0101671980745326,0.999853389363262,3.2387783052827e-05,0.999350748564123,6.60270170643057e-05
"228",52,0.9,0.01,0.1,0.995681596606758,0.00547307991370681,0.800281017595794,0.00994675996634363,0.999988947667404,1.41267430864651e-05,0.998891745380037,0.000100078113231593
"229",52,0.9,0.01,0.2,0.99944129533103,0,0.699349709527132,0.0102516825105256,0.999998594578855,8.17307925380998e-08,0.996731231891316,0.000270766763759224
"230",52,0.9,0.01,0.4,0.99944129533103,0,0.500077117499423,0.00977617292457927,0.999998598464617,8.49610557061403e-08,0.501883022868279,0.0232331889077856
"231",52,0.9,0.05,0,0.900929324914871,0.0493498313902822,0.900396187745827,0.0485034915773442,0.999638962292895,0.000196018592513761,0.999640758813038,0.000192772597904788
"232",52,0.9,0.05,0.05,0.94634088405535,0.0429693700826396,0.851622954165486,0.0483251397903268,0.999834200688596,0.000139663130448204,0.999342627165193,0.000253547678679187
"233",52,0.9,0.05,0.1,0.978825889686234,0.030021821944604,0.799174152014641,0.049988572681148,0.999940716641057,8.68156923316652e-05,0.998854141228198,0.000358328248453074
"234",52,0.9,0.05,0.2,0.99906247847023,0.00359763369965607,0.702335639873253,0.0517306452537239,0.999997637805661,9.32046364041997e-06,0.996739647601597,0.000827281624877549
"235",52,0.9,0.05,0.4,0.99944129533103,0,0.500521367668832,0.0509706115244428,0.999998593542142,8.33372669779591e-08,0.511422763012604,0.0547773139552101
"236",52,0.9,0.1,0,0.893118662517137,0.0848097773511105,0.891883232024397,0.0862119953269749,0.999575658266917,0.000378812829314874,0.999564060334074,0.000397545941335528
"237",52,0.9,0.1,0.05,0.930285595912827,0.074878831653442,0.846237254890423,0.0969820353734315,0.999755002315527,0.000294450478246783,0.999249642776965,0.00055232070891762
"238",52,0.9,0.1,0.1,0.960807501833068,0.0589003841604128,0.802093380373382,0.0984305089980886,0.999876832304947,0.000197974436630366,0.998796199417047,0.000739043815897575
"239",52,0.9,0.1,0.2,0.990797250237192,0.0272704894517658,0.703717777469321,0.0998825851342186,0.999974108108674,8.15123235020608e-05,0.996534883369518,0.00171579274642156
"240",52,0.9,0.1,0.4,0.999380966273495,0.0012212222873292,0.49861111332112,0.100595354468272,0.999998453543073,2.90410644934844e-06,0.476520564477638,0.102518471855908
"241",52,0.9,0.2,0,0.865411057194399,0.143236198781402,0.862565420891059,0.145812885417548,0.9992844227191,0.000942004598522069,0.999237615723874,0.00111485965605887
"242",52,0.9,0.2,0.05,0.898610309837344,0.129373520825193,0.817166045618898,0.164733616501465,0.999525271297287,0.000777729651836177,0.998730087620535,0.00151764465367461
"243",52,0.9,0.2,0.1,0.921690118404485,0.114293106407418,0.782447714231894,0.174581029198534,0.999674364788221,0.00056180309678442,0.99809053368911,0.00227721751500957
"244",52,0.9,0.2,0.2,0.960382525882988,0.080218055981334,0.683459514614083,0.192096497096039,0.99986055070709,0.000314409586128169,0.992642055297357,0.0307419032702277
"245",52,0.9,0.2,0.4,0.993691570773537,0.0287647996776927,0.499238171965166,0.199057398061173,0.999980960076235,9.53027789573031e-05,0.495666259804169,0.198308349278096
"246",52,0.9,0.4,0,0.786619045149405,0.263347754033666,0.78612629784436,0.254607870001728,0.987232915253937,0.0863729638977503,0.983150259930868,0.107034154616515
"247",52,0.9,0.4,0.05,0.816311408526609,0.247623091761756,0.738403712181374,0.285972075177888,0.986074273822339,0.0997732032550274,0.971879285704188,0.138739413647258
"248",52,0.9,0.4,0.1,0.842304800501155,0.229073619172616,0.721407418676796,0.284793598266031,0.989221078893186,0.0894463024990075,0.969619752761098,0.141541240411301
"249",52,0.9,0.4,0.2,0.889039799881837,0.187309516688547,0.663466373290114,0.301810530425875,0.996554793817254,0.0477367750434905,0.944401826523271,0.178118240939602
"250",52,0.9,0.4,0.4,0.947259594562723,0.126320139580381,0.500428253771542,0.322328937044033,0.998889381817333,0.0267053095596869,0.502628838206398,0.322385927756617
"251",53,0.1,0.01,0,0.0996093875238753,0.00989293905951882,0.0996735146676219,0.0101883400309262,0.000350071750783145,4.41365325778308e-05,0.000350899030857718,4.49415790442098e-05
"252",53,0.1,0.01,0.05,0.150100158126673,0.00993258408117511,0.0497788925218127,0.0100189827907056,0.000652175636552935,6.50606170697844e-05,0.000146358118339738,3.24206452066619e-05
"253",53,0.1,0.01,0.1,0.200014988860411,0.00972525897536252,0.00431695245768669,0.00574060957865686,0.0011124949234769,9.95452687889308e-05,1.10682634555585e-05,1.48768904832668e-05
"254",53,0.1,0.01,0.2,0.299722776652159,0.0100247346231301,0.000558704668970157,0,0.00325084429528613,0.000276008724635189,1.39902546725042e-06,8.21485282320606e-08
"255",53,0.1,0.01,0.4,0.50011478167871,0.00978230124702916,0.000558704668970157,0,0.50781965384385,0.0266297504626689,1.39886840680099e-06,8.52598072809118e-08
"256",53,0.1,0.05,0,0.101015468459546,0.0484374729878553,0.0976744125026674,0.0506776349640596,0.00036818616606353,0.000196138044328432,0.000352949184556546,0.000202741106191064
"257",53,0.1,0.05,0.05,0.152693228926404,0.0494712868549072,0.0549471559353317,0.0444459524415633,0.000687990319478198,0.000265563201099759,0.000171074424693959,0.000146978369562467
"258",53,0.1,0.05,0.1,0.197980327557822,0.049886597784384,0.020370419673817,0.0293209957489436,0.00111482459273475,0.000357543598426679,5.66779845472653e-05,8.43424603028375e-05
"259",53,0.1,0.05,0.2,0.301452500447715,0.051270166933494,0.00106720281011817,0.00444917889236333,0.00340297214661867,0.000857125131549792,2.75042012450756e-06,1.20260996027164e-05
"260",53,0.1,0.05,0.4,0.500069992760974,0.0504879390726418,0.000558704668970157,0,0.497611101364503,0.0572093185177155,1.40007688736812e-06,8.46047542823623e-08
"261",53,0.1,0.1,0,0.109395979237287,0.0872657651303766,0.111460449550762,0.088179740561569,0.00044333255653651,0.000405155141835226,0.000456307401107271,0.000409955293194084
"262",53,0.1,0.1,0.05,0.152337891079531,0.0932359578695585,0.0716965760638573,0.0764621338578875,0.000736205352445828,0.000530998959053611,0.000253296021353308,0.000301109744429001
