"","sim","mu","sigma","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","endOwnMu","endOwnSD","endOutMu","endtOutSD"
"461",4,0.7,0.1,0,0.696369137225453,0.103380787321723,0.699379767603221,0.100941586812098,0.996167356073962,0.00200587687958065,0.996382339891493,0.00176353826843261
"462",4,0.7,0.1,0.05,0.750564379876724,0.0987763317348392,0.65303860956632,0.0988686407681112,0.997954357109551,0.00111491656906212,0.993355638869048,0.0029574514573492
"463",4,0.7,0.1,0.1,0.79770972756428,0.0979094722382442,0.604257514881953,0.0999828992698012,0.998747672212261,0.000776072180753472,0.984807007266474,0.00661230598356108
"464",4,0.7,0.1,0.2,0.896165602957532,0.0837421759954284,0.509622987432754,0.101964919873413,0.999590792583575,0.000372665763921647,0.654130097747717,0.0943606064736533
"465",4,0.7,0.1,0.4,0.992112963166107,0.0235202065919298,0.300058845681766,0.098603825353602,0.999978190632891,6.71087089344946e-05,0.00361625785443132,0.00176241568930449
"466",4,0.7,0.2,0,0.691143390907893,0.187746492778269,0.69669829872784,0.182719255865107,0.993875767629322,0.0165046074747038,0.994859559321706,0.00572168692328105
"467",4,0.7,0.2,0.05,0.736237594176204,0.181224991282996,0.645023897286307,0.193855982399762,0.996736450024122,0.004128575037936,0.988777527403239,0.0125992102604307
"468",4,0.7,0.2,0.1,0.790038777685471,0.172557368700526,0.595518549147637,0.193869678065962,0.998278543813413,0.00199991898117015,0.969659541861681,0.0443681336463738
"469",4,0.7,0.2,0.2,0.869296502344188,0.144480790916862,0.502814776014453,0.203658077112165,0.999299277219234,0.0010333722432215,0.537217769692354,0.203563776004574
"470",4,0.7,0.2,0.4,0.957529082004201,0.0868511596697334,0.308827408515294,0.197472290456833,0.99984437395823,0.000365847677582587,0.00778993359950879,0.0416655791617203
"471",4,0.7,0.4,0,0.656632803337937,0.311067656299944,0.661133032669769,0.300902954670707,0.928199050565863,0.206427347949225,0.947693121796083,0.166683049413733
"472",4,0.7,0.4,0.05,0.690090644205559,0.294791639489767,0.608827706133285,0.320861646417293,0.957760535657548,0.157592222182574,0.883587962300134,0.233617152136865
"473",4,0.7,0.4,0.1,0.717132105793582,0.289496835139935,0.585955134172008,0.334334145274967,0.96398248705506,0.155213064555548,0.820652186623337,0.286632188577032
"474",4,0.7,0.4,0.2,0.779360951699266,0.261744714789294,0.508490063941382,0.322808288237288,0.988919191188676,0.078515196190261,0.546068566681279,0.322873413475939
"475",4,0.7,0.4,0.4,0.885829120391576,0.205034996581809,0.344225241831816,0.30199429133422,0.994304421407357,0.0625152076750656,0.0627341578574496,0.188313606215004
"476",4,0.9,0.01,0,0.89976636792302,0.0100344301188054,0.900372470486021,0.00985650633976462,0.999645959046227,4.48516303276771e-05,0.999650280601553,4.45571229916455e-05
"477",4,0.9,0.01,0.05,0.949920480970303,0.0101166741669098,0.849933021341463,0.0104139443247039,0.999852281156346,3.26665469102026e-05,0.999348854465577,6.58445153740726e-05
"478",4,0.9,0.01,0.1,0.995664462617857,0.00571306792738446,0.800030305140619,0.00967564421830325,0.99998891253437,1.47386091881886e-05,0.998890798615435,9.93202768381282e-05
"479",4,0.9,0.01,0.2,0.99944129533103,0,0.699570334715764,0.00989224805576245,0.999998597530703,8.2950600319561e-08,0.996723255325224,0.000263375174139658
"480",4,0.9,0.01,0.4,0.99944129533103,0,0.499386525220545,0.00990077193650069,0.999998594203601,8.79453799427564e-08,0.491571319715511,0.0224851818687561
"481",4,0.9,0.05,0,0.897431384045631,0.0477799775893244,0.898081080489924,0.048957044906518,0.999623889945429,0.000194727366278133,0.999627634560153,0.000197152065027901
"482",4,0.9,0.05,0.05,0.945282991013409,0.0440637306542772,0.850779721855013,0.0500483385853373,0.999829679802376,0.000146129834490539,0.999333584583746,0.000264850684873933
"483",4,0.9,0.05,0.1,0.979654693685877,0.0288937607919729,0.797959148073957,0.0506139514890977,0.999943379466632,8.27378899682778e-05,0.998836590828952,0.000367013560751303
"484",4,0.9,0.05,0.2,0.999115275435727,0.00340832373127723,0.698293056219077,0.0497106403277174,0.9999977367094,9.29746817003995e-06,0.996584300273263,0.00085309261358016
"485",4,0.9,0.05,0.4,0.99944129533103,0,0.501296516368889,0.0508190819897396,0.999998601748788,8.39950602010753e-08,0.525630327372528,0.0548083956660241
"486",4,0.9,0.1,0,0.889354240861596,0.0875628215532373,0.892624018654634,0.0866665066304333,0.999550007751348,0.000402582784404941,0.999568528490981,0.000398279213616098
"487",4,0.9,0.1,0.05,0.93189171376458,0.0737762503132373,0.84854563371542,0.0898157738972745,0.999762242100097,0.0002836778144235,0.999278677116666,0.000496195198022722
"488",4,0.9,0.1,0.1,0.961234281538604,0.0537528749419996,0.79351246643353,0.0980495308020928,0.999880034708283,0.000175662970924554,0.998694302451503,0.00078458729035581
"489",4,0.9,0.1,0.2,0.991300550289117,0.0247087252681291,0.700444135665205,0.10353177279579,0.999975772995135,7.18339116195479e-05,0.9963652366333,0.00184020980255886
"490",4,0.9,0.1,0.4,0.999396571638197,0.00141428734725777,0.49609043625521,0.101188783358068,0.999998479720964,3.89949306445397e-06,0.42937652181496,0.0995818014486873
"491",4,0.9,0.2,0,0.857291547768349,0.152040515644969,0.859540305979017,0.152558798662764,0.999169639461631,0.00138756606577324,0.99919163943056,0.00124835506315732
"492",4,0.9,0.2,0.05,0.893071283341479,0.129902633797655,0.823919632169234,0.161397698052028,0.999502707897571,0.00071292718981491,0.998824528402776,0.00142722245586394
"493",4,0.9,0.2,0.1,0.918906752772543,0.117912662599804,0.781946805034894,0.173169415647568,0.99965592841126,0.000591986510637459,0.998078657844423,0.00241784081102872
"494",4,0.9,0.2,0.2,0.963325873333657,0.076476485483498,0.700664610081263,0.191484365902806,0.999873461449753,0.000293219677322521,0.993943605983131,0.0301670504185497
"495",4,0.9,0.2,0.4,0.993702995109447,0.0285627288933874,0.504308470929862,0.190539292835125,0.999981205924511,9.48871110009866e-05,0.55370990918842,0.189720125677338
"496",4,0.9,0.4,0,0.793496571518168,0.2610314664987,0.80317830925968,0.249852998585634,0.985164009840787,0.0972057370974919,0.986454397396333,0.0963258296593759
"497",4,0.9,0.4,0.05,0.806638343261696,0.247637437629809,0.737591790429915,0.288983586348345,0.991395299702084,0.0712029276257032,0.967063717466429,0.14913759174325
"498",4,0.9,0.4,0.1,0.849599167900554,0.223553361965157,0.740351150831813,0.280699748677001,0.994928258071434,0.0513448704226067,0.972006256368765,0.134390051543622
"499",4,0.9,0.4,0.2,0.891417826474561,0.190162620606285,0.650982290049367,0.310985074113465,0.999009846057787,0.00426036042313719,0.92690315450901,0.202431407437854
"500",4,0.9,0.4,0.4,0.94516272791093,0.134189460000193,0.517094754103294,0.321054356589146,0.999647441081342,0.00164104335022767,0.596301796050734,0.316188847938862
"501",5,0.1,0.01,0,0.100267915399122,0.0100843839314315,0.099777605497026,0.00995460432065633,0.000354350531150545,4.5238901588262e-05,0.000350308017660274,4.36575909541754e-05
"502",5,0.1,0.01,0.05,0.150081095827073,0.00997487164717446,0.0500839519323552,0.00968851156075197,0.000655740712163649,6.52768945461843e-05,0.000146793325846211,3.15969908246708e-05
"503",5,0.1,0.01,0.1,0.199764503871781,0.0104102396378338,0.00431028520898557,0.00571233181032919,0.00110804377869438,0.000102225821339602,1.10374370345249e-05,1.47728619702545e-05
"504",5,0.1,0.01,0.2,0.300521651209027,0.0100069768546043,0.000558704668970157,0,0.00329285894469697,0.000268281279949792,1.40085778744913e-06,8.36135053805632e-08
"505",5,0.1,0.01,0.4,0.49958188726259,0.0100763276727114,0.000558704668970157,0,0.486820968247199,0.0237653658347444,1.40390206328126e-06,8.14388456504517e-08
"506",5,0.1,0.05,0,0.0985270725062757,0.0482803369205244,0.101318482795127,0.049792899578684,0.000355138530018235,0.000195618017577294,0.000371762627559798,0.000203970542362517
"507",5,0.1,0.05,0.05,0.149510657851892,0.0502332652155291,0.056726991491316,0.0438789764677008,0.000663853014751615,0.000265459660110987,0.000178229696622248,0.000146056904975184
"508",5,0.1,0.05,0.1,0.201125523912658,0.0503622933908306,0.0199282769755665,0.0287567589221885,0.0011600544016857,0.000367776363431477,5.54402625510092e-05,8.27724926824121e-05
"509",5,0.1,0.05,0.2,0.298606131439944,0.0513713403317972,0.000918082491470077,0.00298896273777188,0.00330063820617625,0.000849020581932872,2.30345673321465e-06,7.43979829135433e-06
"510",5,0.1,0.05,0.4,0.500835811766284,0.0501272950162264,0.000558704668970157,0,0.519699087056775,0.0560702149982708,1.40353567625096e-06,8.27540119063864e-08
"511",5,0.1,0.1,0,0.108214929351614,0.0860052271588607,0.10394641819195,0.0875991531190633,0.000435714437596138,0.000390895944064064,0.000415010445121647,0.000394631450350888
"512",5,0.1,0.1,0.05,0.149744081989034,0.0927018291402747,0.0707424687120096,0.0737190824918159,0.000713579978748145,0.000519430007836144,0.000247106125960217,0.00028477351837358
"513",5,0.1,0.1,0.1,0.199165841639767,0.0945099266417311,0.0381024485161491,0.0569990441413553,0.00121002187763508,0.00073429095188568,0.000119332475901849,0.000191104944608828
"514",5,0.1,0.1,0.2,0.303173882253288,0.10097374724059,0.00992384739879761,0.0284690469248991,0.00375191297255215,0.00185753239111667,2.8037985601924e-05,8.42420511296675e-05
"515",5,0.1,0.1,0.4,0.502748323395756,0.100754353798118,0.000632063590434624,0.00161524844341884,0.548534197937963,0.13690004335936,1.60394211573372e-06,4.38659372971083e-06
"516",5,0.1,0.2,0,0.134322288322857,0.149725975317308,0.138167920202883,0.148581249408795,0.000755716354815714,0.00124423278977348,0.000763858028315251,0.00105898415814481
"517",5,0.1,0.2,0.05,0.169971604932525,0.157637344533045,0.109678969032885,0.131817191198063,0.00110122626520827,0.00140041222872912,0.0005226436896652,0.00077640945328183
"518",5,0.1,0.2,0.1,0.228737950188583,0.180890468784641,0.0823691864963904,0.118999893154084,0.00227520963849538,0.0036473851853204,0.00035334538124893,0.000604186869364284
"519",5,0.1,0.2,0.2,0.289602966111102,0.186080678083665,0.0405560851868709,0.0818444057236716,0.00446901556394972,0.0054190641527067,0.000143969426552105,0.000323385516093813
"520",5,0.1,0.2,0.4,0.492727812410838,0.192381323420582,0.00608245460536836,0.0267829740853304,0.412788175066412,0.190931600723175,1.77192593011671e-05,8.36470152253736e-05
"521",5,0.1,0.4,0,0.202387250299904,0.250879259321987,0.213377086315083,0.267417229904504,0.0135905258072609,0.0936803324012794,0.0193255999682787,0.116187761181776
"522",5,0.1,0.4,0.05,0.251046688379622,0.282197676222054,0.184286443724871,0.241980238092265,0.0254554132823095,0.131349085177308,0.00766055864670696,0.0659550773573438
"523",5,0.1,0.4,0.1,0.284092901684028,0.291639028611924,0.163316277909639,0.231736648634896,0.0353230530456931,0.148469226510417,0.00950408514712914,0.0804984955269723
"524",5,0.1,0.4,0.2,0.344765578636713,0.301255417561123,0.11700607404206,0.201434709179924,0.0594959993715237,0.181261857410602,0.00230952715439847,0.0304402823551034
"525",5,0.1,0.4,0.4,0.510941297370998,0.326132799052276,0.0504474509128328,0.129884787186909,0.560636321768525,0.324994240140082,0.000476466834620086,0.00647351371650805
"526",5,0.3,0.01,0,0.300509914098199,0.0104996452256599,0.30009648387395,0.010249268984863,0.00327498665973002,0.000273905617831836,0.00327566885935366,0.000269764152971567
"527",5,0.3,0.01,0.05,0.350163820683403,0.00971883533996184,0.249527594175503,0.00981075259028632,0.00624625283115006,0.000499222776383702,0.00186779946719026,0.000158832772075844
"528",5,0.3,0.01,0.1,0.400139714935233,0.00961511953538847,0.200060628969454,0.00973929836638373,0.0144804383517927,0.00120230122202299,0.00111411623597126,9.93706937064443e-05
"529",5,0.3,0.01,0.2,0.499422662222543,0.00980012988451457,0.0999228592108377,0.00967434828699044,0.484501647346122,0.0233218974459681,0.000351471015074093,4.3233567467541e-05
"530",5,0.3,0.01,0.4,0.699976292431197,0.00979129851332464,0.000558704668970157,0,0.996739601382755,0.000273098909184535,1.40136649366145e-06,8.48176122363667e-08
"531",5,0.3,0.05,0,0.299332638290044,0.0496820960325804,0.301438744825754,0.049114609545856,0.00332704959981113,0.000819759688312321,0.00338767414348319,0.000821498061389795
"532",5,0.3,0.05,0.05,0.348308430177296,0.050899124782435,0.248168682990755,0.0495792429682387,0.0062709796453699,0.00149454315511302,0.00187499244396057,0.000522070369662051
"533",5,0.3,0.05,0.1,0.400643015866047,0.049123859170876,0.199827281628894,0.0495628412557587,0.014972545325302,0.00336998535450809,0.00113658613258301,0.000359885561395107
"534",5,0.3,0.05,0.2,0.500857019337242,0.0517035901303169,0.097890500922694,0.0477132487946589,0.516186742439887,0.0579004100568461,0.000353370409825876,0.000190353627086304
"535",5,0.3,0.05,0.4,0.701922147977739,0.0518308498790189,0.00112764653600155,0.00415274767282524,0.996724130013075,0.000850168400185266,2.86064108717519e-06,1.06373141669838e-05
"536",5,0.3,0.1,0,0.299214091659479,0.103701549522913,0.302743157131922,0.0983245971996123,0.00362726773373529,0.0018755396454372,0.00373188993690706,0.0017718476494659
"537",5,0.3,0.1,0.05,0.347543624664577,0.101206599258284,0.250080499269064,0.101891581386761,0.00679751621828369,0.00326651934919531,0.00206589810369583,0.00112532145813136
"538",5,0.3,0.1,0.1,0.401231782661283,0.100564893069346,0.20326428424907,0.0998175408333927,0.0169769090656004,0.00754977156274508,0.00126897048404536,0.000792775615155791
"539",5,0.3,0.1,0.2,0.495834555499161,0.100718957859551,0.105041788162948,0.085750875270662,0.426138059303226,0.118066372936909,0.000419471441466547,0.000385832081726725
"540",5,0.3,0.1,0.4,0.701848097415373,0.100675163989207,0.00920097668451945,0.0263418669720073,0.996468549864501,0.00171636469184578,2.56695888853666e-05,7.79033545263215e-05
"541",5,0.3,0.2,0,0.31264809943151,0.18961741265028,0.31477898745575,0.185028575577557,0.00621460648862854,0.00788172504123257,0.00599689543036301,0.00625361006701726
"542",5,0.3,0.2,0.05,0.357680160005319,0.191264501967739,0.263401659649162,0.178832884140385,0.0119610945623066,0.0180306055093289,0.00310796411836123,0.00329322939257703
"543",5,0.3,0.2,0.1,0.399058222408957,0.198612564052831,0.221473319743098,0.174468364355807,0.0285347692353408,0.0478205935915868,0.0019687389359839,0.00227420900774126
"544",5,0.3,0.2,0.2,0.506384267154261,0.198977409981277,0.131598142816651,0.147894476358212,0.569883286646668,0.227135032316386,0.000723710630541946,0.00110630892055516
"545",5,0.3,0.2,0.4,0.700840965275312,0.18855734681301,0.0401414739352323,0.0843519140325844,0.99391228041119,0.0307496513345893,0.000145785898195496,0.000353334771788161
"546",5,0.3,0.4,0,0.341801069579583,0.302036206062046,0.349070366776095,0.304250974720566,0.0603180312060226,0.187891093942168,0.0663752109653945,0.191473141170276
"547",5,0.3,0.4,0.05,0.37066270805387,0.309159991316391,0.299912470691256,0.296172288053585,0.091114779104905,0.226565414890845,0.0391598767977872,0.152356505109507
"548",5,0.3,0.4,0.1,0.424502714533197,0.320724953998587,0.285259128436146,0.284682788804585,0.186637477384696,0.284045077184684,0.0323570392984067,0.142840560215712
"549",5,0.3,0.4,0.2,0.506704221643933,0.323680547451436,0.210085632704544,0.2648792058848,0.538914378217066,0.323500253387728,0.0189866180708466,0.116059359536904
"550",5,0.3,0.4,0.4,0.66516045465136,0.307550418321202,0.121644356243111,0.207276754840712,0.936792465372934,0.195328405112932,0.00697958794481717,0.0701661882158669
"551",5,0.5,0.01,0,0.500057166143653,0.010084810339945,0.500600094577639,0.0100532708055945,0.500619095722981,0.0268735327629226,0.514098871640051,0.0235422239476081
"552",5,0.5,0.01,0.05,0.549950641875721,0.0099513807475745,0.450112137785245,0.00986453208970224,0.947128838384986,0.00469503491401429,0.0530175015840146,0.00444841639375792
"553",5,0.5,0.01,0.1,0.599735066160119,0.010007792610574,0.400297369957285,0.0102283388596615,0.98540914059217,0.0012316871772651,0.0143747802650353,0.00121583312587702
"554",5,0.5,0.01,0.2,0.699709153464877,0.00986052652474437,0.299415413334565,0.0101967556176836,0.996738435557581,0.00026400830867282,0.00325408412519776,0.000264983736444328
"555",5,0.5,0.01,0.4,0.899559264666893,0.0100687430654636,0.099607478095421,0.0099697280492732,0.999645669370488,4.60272912137546e-05,0.000351272130171075,4.50733128087722e-05
"556",5,0.5,0.05,0,0.50214530003747,0.0501377286052376,0.501109204545652,0.0502444400496593,0.54559367102092,0.0573014914859545,0.516459011468505,0.0541285737507765
"557",5,0.5,0.05,0.05,0.550324984565331,0.0504101015410838,0.44933254314415,0.0500273731324614,0.945723864811491,0.0125675698069184,0.0542502349931216,0.0112869160108806
"558",5,0.5,0.05,0.1,0.599056498458858,0.0499525167788528,0.400261604554014,0.0499035774770209,0.984743882561166,0.00333873996873983,0.0149680244934465,0.00321673346897681
"559",5,0.5,0.05,0.2,0.702092693725842,0.0492963447348949,0.2994865537613,0.0500976512331961,0.996739308738682,0.000810224250142669,0.00332854320668911,0.00082009618341871
"560",5,0.5,0.05,0.4,0.902854159894197,0.0485423174705967,0.100187634522024,0.0496304502359428,0.999650511835142,0.00019318068471423,0.000366313261039376,0.000203101126054498
