"","sim","TL","TGS","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","startThirdMu","startThirdSD","endOwnMu","endOwnSD","endOutMu","endtOutSD","endThirdMu","endThirdSD"
"336",73,0.8,0.5,0,0.499042686060059,0.103858999508608,0.501602416772774,0.100152832803584,0.801496201727761,0.10162425116249,0.957171257027674,0.0344212770691285,0.960227836906014,0.0305054885434077,0.994073424405302,0.0051801945795132
"337",73,0.8,0.5,0.05,0.548324314270382,0.102298110016671,0.448157610833093,0.102345308277131,0.795106947354648,0.106476247075278,0.982327413674234,0.0112726960773037,0.879703840465111,0.10564150051747,0.993343863839163,0.00669013989283184
"338",73,0.8,0.5,0.1,0.604420548527882,0.0972815730781434,0.4018655489076,0.0985696954563212,0.796377733161313,0.134411818119615,0.991680564735268,0.00410047158299183,0.698646657983295,0.259752270328347,0.991098543773999,0.00996303729180592
"339",73,0.8,0.5,0.2,0.698035373547402,0.0975051210826731,0.303477227702667,0.0978398620749611,0.780102591709222,0.196755557102616,0.99671201975578,0.00165367085274212,0.408288972731193,0.363705090933085,0.974160381767873,0.0299328440945745
"340",73,0.8,0.5,0.4,0.889200229144751,0.0904603666638215,0.111486124488469,0.0886760616550144,0.713107852519153,0.304119868202503,0.99945328286511,0.00051058886000555,0.0808281597407006,0.114237572914066,0.792532873141423,0.227308335421094
"341",73,0.8,0.65,0,0.501193399942131,0.101957307464102,0.501575044792166,0.0994389053178995,0.801865375149323,0.097180854561641,0.977910644652758,0.0189135182702046,0.978257239376089,0.0182541732588661,0.998842889023213,0.00125605715900783
"342",73,0.8,0.65,0.05,0.550737339568719,0.100024829172535,0.452693060967117,0.0995846754895167,0.814375371712019,0.10630070581196,0.989025800911837,0.0077872554203872,0.959021497068085,0.0459083114807759,0.998867079539435,0.00153188355999562
"343",73,0.8,0.65,0.1,0.599741978579122,0.0998314109849816,0.401912588991575,0.09886315241127,0.823949594097832,0.132007906975414,0.993734431257725,0.00362554562910999,0.90985264848368,0.102624036976809,0.998480967885357,0.00230081562829185
"344",73,0.8,0.65,0.2,0.699516440247695,0.103864687395214,0.296192636243393,0.0952342340791883,0.831386473554029,0.191258609707352,0.997427797110911,0.00140839917293186,0.700738252045943,0.33187288954003,0.996497527518442,0.00540670752543201
"345",73,0.8,0.65,0.4,0.892419704729299,0.0894345949261623,0.108121818236831,0.0813080945319288,0.792143001932117,0.287248085010137,0.999526259914412,0.000448239765049092,0.257280059136169,0.262326261731783,0.916272816376671,0.126966935922574
"346",73,0.8,0.8,0,0.49531060265405,0.101346721545249,0.500551866706747,0.102539412181454,0.796009329254167,0.102787530779102,0.985608113231891,0.0126744697952961,0.986112914634584,0.011982535130369,0.999746459177065,0.000341850786053828
"347",73,0.8,0.8,0.05,0.550603619294076,0.0982801386618852,0.444625101685037,0.101803400353774,0.819276476380641,0.102862033603333,0.992598606149924,0.00513758246957406,0.97881430863823,0.0241684799142433,0.999798233708155,0.00035474422243356
"348",73,0.8,0.8,0.1,0.601328307276285,0.102426910722824,0.399660839916096,0.104644295886316,0.852963290308258,0.115582267043974,0.99557127860176,0.00320258880805428,0.967825903735946,0.047371588328949,0.999818633417362,0.000366310737249256
"349",73,0.8,0.8,0.2,0.697999522984878,0.097052259272417,0.297289053251606,0.102662566445777,0.88483665176001,0.161508912298299,0.997985292455702,0.00109828189090077,0.890785003592514,0.17544486551356,0.999568074352467,0.000915202519307992
"350",73,0.8,0.8,0.4,0.892726896455935,0.0845637952089412,0.105985518953964,0.0857696429775896,0.875444021780033,0.242609734857032,0.999581992981683,0.000368952702350002,0.493292540619211,0.384655380647307,0.983601744398014,0.0362670843640935
"351",73,0.9,0.2,0,0.50486980510943,0.104281617134317,0.504632487955691,0.0935225911689683,0.892253201500709,0.0870646453801583,0.899816525042482,0.0625237868514711,0.900499753354493,0.0570021714799456,0.973681581745121,0.0237026387080591
"352",73,0.9,0.2,0.05,0.551688203792357,0.102488999281356,0.445984424298351,0.0997864460722641,0.868113027926195,0.0933496030101787,0.970009872635282,0.0174150266292955,0.434855409483158,0.26699731375651,0.962417235204091,0.0314440838807598
"353",73,0.9,0.2,0.1,0.59384315518335,0.0993156692513673,0.402567876684547,0.100603072960846,0.832572288915399,0.110537727620843,0.986126164720252,0.00661736066067128,0.213569210819509,0.290370384055218,0.937900382790868,0.0486356907914343
"354",73,0.9,0.2,0.2,0.70179552532025,0.101871066639054,0.296229937030507,0.101198998694327,0.751173794210359,0.15002612095442,0.996251839437803,0.00194731362048622,0.0366932813876898,0.0701091232734884,0.815698582161499,0.119425836513947
"355",73,0.9,0.2,0.4,0.884888396741209,0.0881220228899047,0.110407818223385,0.0864924179188112,0.599387473349319,0.214280333720611,0.999450018521141,0.000498079407297129,0.00149511094610427,0.00305824752003592,0.606879535376855,0.212058486270766
"356",73,0.9,0.35,0,0.494181142782535,0.0959595654890997,0.497649980811919,0.100150451245862,0.89400988944772,0.0855138582158839,0.942849496312287,0.0419638203762535,0.945076272512938,0.0412920159036768,0.99258668433721,0.00753299071077326
"357",73,0.9,0.35,0.05,0.551458434489354,0.103235895196039,0.449234774143168,0.102511331067416,0.873985424863371,0.0953812699682869,0.97971641147318,0.0131295997555823,0.756064479413586,0.173662186972943,0.987942772609808,0.0118826875382603
"358",73,0.9,0.35,0.1,0.600250758540769,0.0991467925609553,0.396846106088488,0.101859149267427,0.851093023674093,0.115471240558484,0.990070723850769,0.00534532340194255,0.428620710028482,0.348658867353987,0.979810100839055,0.0194579117113271
"359",73,0.9,0.35,0.2,0.705190924430838,0.101532681410098,0.299752705414273,0.0996971205184027,0.802152374516144,0.15873580601408,0.996771465171769,0.00165907896506605,0.198417884054688,0.262020975601964,0.940379773462458,0.0533056028301237
"360",73,0.9,0.35,0.4,0.893858863223535,0.085690091386042,0.108939650194241,0.0879825241159943,0.676764918282263,0.255683867292307,0.999493864051774,0.000477676704184432,0.0128268828884808,0.0243782980790543,0.706864070947157,0.235479304008508
"361",73,0.9,0.5,0,0.501099016632761,0.0972468168060953,0.504230523623,0.104669195806356,0.892384105859537,0.0866593270504723,0.973613196950008,0.0221022830840389,0.974744030160291,0.0217320878046623,0.998105863686231,0.00222452700537909
"362",73,0.9,0.5,0.05,0.546320579012301,0.100343362257923,0.448677059659034,0.100382943660946,0.884560492478872,0.0954269762715601,0.987952130038607,0.00898931877716761,0.940683732622472,0.0574637152059445,0.998213301401319,0.00228633400385737
"363",73,0.9,0.5,0.1,0.596089408744654,0.0992008991315966,0.400175142938268,0.0940907764721244,0.87736726034149,0.113946453306036,0.992654283859171,0.00458960991717891,0.801386466111375,0.187077366557615,0.996660167004255,0.00426315496710307
"364",73,0.9,0.5,0.2,0.6970246582085,0.100719865147857,0.301382372830972,0.0977224132851373,0.845968884772227,0.165573106679673,0.997149712278546,0.00146593969709855,0.489008713173274,0.397531837836307,0.989493711587203,0.0135571047374546
"365",73,0.9,0.5,0.4,0.890458664810473,0.0877153926667429,0.110397377304299,0.0873968415201042,0.740214098344913,0.261741704859439,0.99948503133714,0.000475470632643212,0.0590109835205229,0.0911218870566029,0.806212295597386,0.202496793683179
"366",73,0.9,0.65,0,0.501309250596915,0.10042754738232,0.497116745691785,0.0999490888828378,0.884897004151112,0.0905740863893712,0.985914901871044,0.0132856084542831,0.985801058132073,0.0138000776816832,0.999704473987664,0.000416141316294349
"367",73,0.9,0.65,0.05,0.552695138254636,0.0990302642107621,0.452073825272408,0.0983528368636168,0.900235473148264,0.0904985019012014,0.992265421133686,0.00616627476650554,0.974607975070036,0.0280607169986689,0.999665949382627,0.000548518319700643
"368",73,0.9,0.65,0.1,0.603014826033605,0.0992311398548832,0.403290920552112,0.0970651521964569,0.904895952584812,0.107906445422675,0.995212758537798,0.00322765716141886,0.945835026606923,0.0672452179057798,0.999481089005513,0.00084311633912064
"369",73,0.9,0.65,0.2,0.700394378200707,0.0998690092078958,0.30130456972695,0.10010158564219,0.887924135075279,0.155440507906489,0.997748191933041,0.00122407932953832,0.750027365165432,0.296459471185005,0.998417563336306,0.00257234440017071
"370",73,0.9,0.65,0.4,0.891817867590198,0.0864654273146018,0.10516878881797,0.0858973252353099,0.824549147409759,0.245300175263324,0.999542431873609,0.000411288346855593,0.254150308567889,0.269356270079001,0.937245540699519,0.0937027597738983
"371",73,0.9,0.8,0,0.499953834683811,0.102618384116713,0.498749100107407,0.101410325917403,0.894891831703194,0.086183737445391,0.991291823420517,0.00811927140204171,0.991168338476441,0.00863470083380633,0.999941978721218,0.000104716732748413
"372",73,0.9,0.8,0.05,0.549967397076882,0.0970313192218775,0.451895151469596,0.101615331411847,0.915655746559376,0.0857506968392141,0.994618606259492,0.00455597506107849,0.98721127997159,0.0154784310814985,0.999939937707143,0.000127760458428614
"373",73,0.9,0.8,0.1,0.597297132513044,0.100589773590879,0.392317824743662,0.0984176308339132,0.925946376880384,0.0972084546619163,0.996457304814317,0.00253798623938914,0.97773716093011,0.0317807300580658,0.999922072941894,0.000180142897398101
"374",73,0.9,0.8,0.2,0.696123645441195,0.104191798142583,0.299311241533286,0.100290196006633,0.934381545169955,0.127813228534055,0.998206792227124,0.00108533934675958,0.932699285545621,0.116914492562065,0.999848930210022,0.000354232114810117
"375",73,0.9,0.8,0.4,0.895874358291904,0.0875549809694015,0.107951864747242,0.0844236062516213,0.894192216830806,0.208618175512139,0.99960741870516,0.000370911739950361,0.526987653934095,0.386878844111707,0.990773153644998,0.0204759757146698
"376",74,0.5,0.2,0,0.49913869873498,0.101572106004512,0.498756949432282,0.100333302936162,0.500660333524304,0.103274371648895,0.489372772796917,0.120581424392801,0.482937017385043,0.103180745470191,0.4984979457268,0.103703304706883
"377",74,0.5,0.2,0.05,0.547080101846307,0.103196109740608,0.454239597998178,0.10237572055661,0.4664125263467,0.104561783831691,0.873033363796086,0.0820199617316081,0.0978255836996558,0.0505606321709281,0.444348811591718,0.112332279121272
"378",74,0.5,0.2,0.1,0.603939115553459,0.10048929659398,0.397081600789878,0.101946244010193,0.442925234829126,0.129894540721041,0.964041254678554,0.0357076630290626,0.0250108292290507,0.0192267603906365,0.433821086134131,0.149802039825123
"379",74,0.5,0.2,0.2,0.702588349745797,0.098804398872333,0.299278550534889,0.102611491351973,0.370855817405597,0.188340900389306,0.99061984704668,0.0122134029780037,0.00498184807538031,0.00361160589903562,0.363824925960954,0.214416111288938
"380",74,0.5,0.2,0.4,0.888274669112083,0.0869032973172226,0.109174396734299,0.0886360259096167,0.258006067129753,0.31635818467958,0.998424229906513,0.0033914388499384,0.000533865394928159,0.000543008784901069,0.263915809653598,0.33508841147875
"381",74,0.5,0.35,0,0.49666312955109,0.0988617233320601,0.500847497540605,0.0990633417634604,0.499270938020059,0.098690690324053,0.454883906642331,0.103638754444725,0.498346803151451,0.100907248846338,0.477885422994852,0.0999780180968953
"382",74,0.5,0.35,0.05,0.549232403408199,0.100231295467426,0.449566207241236,0.0933053452544451,0.481698504275422,0.110231257408019,0.846831380836457,0.0842425167594975,0.12261969544837,0.0667911076361094,0.484594943057749,0.133157330899401
"383",74,0.5,0.35,0.1,0.597597506209178,0.100691240523613,0.399882161253937,0.101476314248222,0.464563754488383,0.142489802215361,0.946043560116967,0.0432884745872122,0.0412055184164931,0.0323469034709481,0.48523130045504,0.196197639188377
"384",74,0.5,0.35,0.2,0.701837358805933,0.100393329071935,0.296485334956039,0.101064950337371,0.44356404327396,0.218068376308341,0.988338493148594,0.0120189273701532,0.00979798518070198,0.00987263156698377,0.488823960325686,0.294030771713764
"385",74,0.5,0.35,0.4,0.892777336247399,0.0867229120192773,0.11131118482334,0.0843701969274393,0.381043634727707,0.382464468882468,0.998545576573986,0.00232958024811404,0.00120329176209027,0.00168995623066269,0.407791589533246,0.417366769951231
"386",74,0.5,0.5,0,0.500553505158306,0.100844455922933,0.497422757397559,0.0985898363002868,0.50036832925927,0.0959622477087619,0.483650342384365,0.128941262329339,0.455647535684069,0.0997162574005864,0.459826774186999,0.104460590918091
"387",74,0.5,0.5,0.05,0.54898332272914,0.098914248651338,0.455766221415897,0.099782178911913,0.500453381805413,0.115018277015521,0.861152018479837,0.0604264967944302,0.250566169018074,0.119017370932011,0.648772490141117,0.149274773387554
"388",74,0.5,0.5,0.1,0.596338707679671,0.097852854998764,0.401627111345594,0.0988009201898187,0.501746585000737,0.143486543367225,0.949977724664398,0.031284097869026,0.103929283481947,0.0807654697124735,0.660051047095362,0.220045528419923
"389",74,0.5,0.5,0.2,0.696012058963833,0.0995168385625354,0.301190080543396,0.0981274676376971,0.495882615891408,0.226402720250419,0.989253087009444,0.00842914325386287,0.0313057877704424,0.0318056609503076,0.636011997280002,0.319436188580886
"390",74,0.5,0.5,0.4,0.891627157850356,0.085469192131216,0.109948508174802,0.0848067271452826,0.489354408772543,0.402563983694935,0.998664216941148,0.00169339026834416,0.00363762301856161,0.00546540683319313,0.537173528440663,0.445468136138327
"391",74,0.5,0.65,0,0.495804293395869,0.0989852826832662,0.4998310859172,0.1014556098233,0.496017531911039,0.100691592517026,0.427065778150254,0.100041291555893,0.452194483401777,0.102869827202627,0.416012554420652,0.100169919631106
"392",74,0.5,0.65,0.05,0.552105179227051,0.0998152274643916,0.447985479128427,0.0977400701022823,0.51793770523955,0.112507986307957,0.894071709924437,0.0437909668694795,0.371659636252433,0.159661629096928,0.795580870869443,0.134468060344388
"393",74,0.5,0.65,0.1,0.599566240497948,0.106758138053766,0.395717209408708,0.102523916611221,0.53105739892324,0.132841687030753,0.964175754660975,0.018576088717643,0.270119057145241,0.172903613413021,0.847824695328658,0.160953908950971
"394",74,0.5,0.65,0.2,0.69671087979517,0.102185148394386,0.300981220230566,0.105031674118092,0.544893795655945,0.219933263009244,0.991339297729056,0.00553322325464265,0.124211244563376,0.107244790825028,0.785069944061734,0.272776879808311
"395",74,0.5,0.65,0.4,0.891032317321465,0.0885252812092062,0.110715144893522,0.0856964853273874,0.630939382451182,0.379513405615699,0.998949251129372,0.00109609727297611,0.050245975975821,0.0605869216189227,0.716845075590549,0.408693162697261
"396",74,0.5,0.8,0,0.503845181458389,0.0997914025225824,0.506176866413553,0.100377558501662,0.496003079286964,0.0990393681476313,0.538898382105974,0.102129325690314,0.554525073784306,0.102225090502442,0.561912309254447,0.100946518510353
"397",74,0.5,0.8,0.05,0.544510677341634,0.103927606640773,0.449752539939968,0.0999521883851477,0.531999399704461,0.110204549411004,0.916771164222422,0.0362343814010714,0.648170718752869,0.151586805389716,0.938105513957721,0.0688242122972464
"398",74,0.5,0.8,0.1,0.600614948049529,0.104825492649691,0.401988866795464,0.0987436007526,0.564662315700877,0.123555130815366,0.979414814613912,0.00976864007130175,0.685054073240625,0.213995514403328,0.979128669815008,0.0360545118913397
"399",74,0.5,0.8,0.2,0.703824086555354,0.0982871403675907,0.304511496984775,0.0987290970410268,0.614365494498261,0.193682604199322,0.995039966139789,0.00243906303943061,0.559019476607428,0.276125006153327,0.966682778626902,0.0756462776759896
"400",74,0.5,0.8,0.4,0.894252414517455,0.0829607369358909,0.108593481776632,0.0890089054289357,0.728338515672202,0.329879165872085,0.999304453024915,0.000636056164374155,0.187794836963957,0.178771336215023,0.838572066663694,0.32340623593597
"401",74,0.6,0.2,0,0.498695287150575,0.101936729386677,0.496872062845361,0.101930031855151,0.606471749704296,0.10389011655187,0.620144234851238,0.128879994543009,0.598912089439851,0.109355648871475,0.690720512380392,0.094410405618005
"402",74,0.6,0.2,0.05,0.553329270417008,0.0981088888349499,0.450217209872048,0.0977518818768515,0.571623172677336,0.108959581571386,0.933681972938092,0.0313392181980835,0.150153226055395,0.107251051809064,0.655741122824328,0.115453212969885
